object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
162.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.019690167590083116,0.028624939633334408,0.03380506118921208,0.031051234221863372,0.5212302209823599,3,21,5,2,6,3,6,101.849131316232,2.15466185545361,78.3057816446815,1.49027069295605,46.10327913443432,0.899162090969086,0.7420619185777,268.626414525127,17245.9511019736,182102.0718750001,14240.2579319769,107541.460735008,421,32,14605.0,248.88,93947.0,0.0,0.0,0.0,2022_07
163.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.013126778393388744,0.028624939633334408,0.03183626750679985,0.03557703881623666,0.4722549485148267,3,37,5,2,6,2,6,109.821846726169,1.86494696921851,77.6650629687279,0.591438790995602,28.184146178149653,0.906767283654213,0.90219991933214,322.987571120906,9727.32483313638,195769.3031250001,0.0,72906.251494499,360,20,865.0,98.16,2698.0,270.0,0.0,59148310.0,2022_07
164.0,0.022336365845704854,0.017693005780303403,0.005505721575301183,0.013126778393388744,0.028624939633334408,0.03297851487277335,0.03209090945396081,0.5068204492970123,3,27,5,3,4,2,6,143.336260291563,3.64151027611259,77.2906533142585,2.3202520140955,26.186242612308575,0.913714873313904,0.888787805672951,380.401180828023,8114.76169660114,248581.046875,23174.9837604438,86324.7963061069,344,28,0.0,0.0,28615.0,0.0,0.0,31012876.4,2022_07
165.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.013126778393388744,0.028624939633334408,0.03183626750679985,0.03557703881623666,0.4722549485148267,3,37,5,2,6,2,6,94.2314280568581,2.37490369671218,85.6042124754079,2.92567236632975,82.2335923495589,0.775115600585938,0.659619787650273,286.934607627869,3565.51552525982,196257.0562499999,14579.2637303856,57097.7435695944,511,27,0.0,0.0,13524.0,0.0,0.0,6041701.0,2022_07
166.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03115236509508123,0.040662370696475256,0.4337879232126052,2,54,5,2,6,1,6,91.1414178843311,2.41923194501056,81.7313411495568,5.95437930913872,83.23496948247589,0.775115600585938,0.698161368946313,246.450963238049,1744.65076976669,189327.12187499995,19463.4203204092,76877.7441362087,504,36,510.0,11.0,0.0,15339.0,0.0,0.0,2022_07
167.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03115236509508123,0.040662370696475256,0.4337879232126052,2,54,5,2,6,1,6,103.526589339877,2.9950778475514,77.4544172103686,0.789317218188022,68.34951911629953,0.775115600585938,0.732827641091232,213.252843557548,4832.70824338826,155587.14687499998,22311.6300631617,59587.6002975794,352,36,0.0,0.0,0.0,0.0,0.0,89251844.0,2022_07
168.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03115236509508123,0.040662370696475256,0.4337879232126052,2,54,5,2,6,1,6,105.122149115543,2.71569311481383,77.4037936485127,1.19728251513024,62.150236469484135,0.890420661449432,0.780651566000802,273.228048100281,5415.55239272824,238869.3062499999,16937.3902153594,49782.594989488,471,44,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
169.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03115236509508123,0.040662370696475256,0.4337879232126052,2,54,5,2,6,1,6,98.3121599325071,2.45329828758163,78.1723754173365,0.878986802896788,43.270430713233345,0.783964684581757,0.747857718575591,302.134518304539,4471.83120738117,156653.03125,17518.4683086332,79661.296956519,561,23,0.0,0.0,0.0,0.0,0.0,42887156.0,2022_07
170.0,0.022336365845704854,0.017693005780303403,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03278440689613258,0.03754931326657901,0.4661264443326531,3,40,5,3,6,1,6,100.723736413407,2.53985687450025,77.4083499005964,0.0214424224343675,106.67277467405764,0.783964684581757,0.5876260473426,227.411280321586,17585.3508933227,270892.81875,21164.8180981357,119082.079049036,502,33,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
171.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03115236509508123,0.040662370696475256,0.4337879232126052,2,54,5,2,6,1,6,150.453247644852,5.75695071627347,76.0091754810756,0.274861540292369,16.419621702747268,0.783964684581757,0.689250069215697,271.564527270985,6370.97683312383,158385.77500000014,23221.7999351199,54434.3269287976,245,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
172.0,0.022336365845704854,0.011795337186868935,0.0013764303938252958,0.013126778393388744,0.028624939633334408,0.031083499047539168,0.036236579676594216,0.4617270157231134,3,46,5,2,1,2,6,79.2867512243656,2.71982544193049,96.25489041544,10.2581124899079,42.1704040846209,0.568846385931969,0.426854026271074,328.677600228727,2372.66262662978,214456.52187500056,0.0,81471.385226182,332,23,0.0,539.0,350.0,110394.0,0.0,0.0,2022_07
173.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,81.1604856803484,2.62024264559074,114.960122338548,14.6806421021912,10.501621324728376,0.596889048671722,0.434809218333393,185.663536228359,898.689390555558,122039.43906249944,12569.4155030911,49370.4072834622,239,14,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
174.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,86.742731789436,2.90884196530328,78.4605966545956,1.71559907505174,7.4930413248785355,0.473885516643524,0.464772580850002,136.178366189051,5620.56054553648,154608.89687499998,16744.3639164804,83808.5545047073,422,30,0.0,0.0,0.0,33.0,0.0,0.0,2022_07
175.0,0.004467273169140971,0.02359067437373787,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.029699517183134832,0.04198046185969569,0.4143349032703909,2,68,1,4,1,1,6,103.130903234144,2.51984092632647,78.1267044973321,1.21128800541774,61.424440450340896,0.473885516643524,0.418545000941129,246.104460553384,7279.67181692873,410710.6937499996,43928.5738698834,196626.491826581,677,46,0.0,0.0,0.0,0.0,0.0,50874068.0,2022_07
176.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,101.67632451373,2.58948066626558,77.0523367757746,1.73574824997772,7.697856319913692,0.422077726912498,0.3439566536773,99.0595162590623,1895.18790841804,137439.140625,0.0,58045.1653430931,230,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
177.0,0.004467273169140971,0.017693005780303403,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.0266110662454815,0.044003086847893766,0.3768517369356943,2,82,1,3,1,1,6,130.418309394547,2.09773228906766,77.2316619088991,1.58333705573517,30.697945214175448,0.528942555356026,0.411434927455253,335.319465876031,2606.38888969748,261083.53437500005,43912.2705079991,159973.278502891,607,39,0.0,0.0,0.0,0.0,51691000.0,97278474.0,2022_07
178.0,0.022336365845704854,0.017693005780303403,0.008258582362951775,0.006563389196694372,0.028624939633334408,0.03278440689613258,0.03754931326657901,0.4661264443326531,3,40,5,3,6,1,6,240.966268169491,7.16257351302203,74.0956640181612,0.282224782183748,5.141558930348839,0.590689479219913,0.438485710771006,976.069192176258,9585.71844618961,303802.5812499989,69741.8589766327,154844.530095953,609,4,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
179.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,386.966191170997,13.1135396298229,73.8842307555429,0.342379872366986,1.6881571633508117,0.422077726912498,0.287041233258291,408.17263369329,7807.60222559962,104391.98750000005,0.0,44433.638281667,329,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
180.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,398.672166164874,10.0296832198184,77.3499749990384,1.84940291370023,0.015424054737187548,0.329087047958374,0.205664000858652,270.653825129986,3162.61821849796,106842.4234374999,0.0,200002.167845352,268,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
181.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,814.182768877359,17.9455365665287,72.5776066024759,0.081090896785709,0.0,0.640438638234139,0.357482267098702,327.81123892951,2990.2595528125,72981.88593749981,52790.4407332405,88661.920576129,309,1,0.0,0.0,0.0,6086.0,0.0,0.0,2022_07
182.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,804.941036102357,22.499933595998,73.9310994349162,0.0769174154636076,0.0,0.640438638234139,0.359979114504899,181.789452824974,9518.81545869975,34245.97187499999,12123.7243205715,11091.9211549948,183,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
183.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,411.24603967789,13.4772639911352,73.957608662311,0.114579231959958,0.0,0.529619064664841,0.324676032484304,533.118045339227,4021.49671488879,73574.94062500005,69577.3832653341,140558.922517771,303,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
184.00000000000003,0.026803639014845827,0.017693005780303403,0.008258582362951775,0.03938033518016623,0.028624939633334408,0.04828434575846334,0.017693005780303403,0.7318321307591832,5,3,6,3,6,6,6,246.997704444187,13.1089106425155,77.7632436528988,2.96670535529531,134.3347841974368,0.908775940299034,0.533827200093334,356.062742462253,3603.70312064506,325452.7687499998,28392.1789493949,91683.2332962068,679,21,2198578.0,1959.0,0.0,1619523.0,0.0,0.0,2022_07
185.00000000000003,0.026803639014845827,0.035386011560606806,0.005505721575301183,0.03938033518016623,0.028624939633334408,0.055059036196211684,0.0027528607876505917,0.9523824518607471,6,1,6,6,4,6,6,67.9120632304567,6.16571593855161,79.7125716211662,6.17095079608194,140.62918096654434,0.967830096042156,0.763125341703433,571.580880935872,3479.87311656044,744540.3000000007,42280.08015531,181942.268127688,1064,71,4091381.0,1922.0,0.0,2691054.0,9043914.0,44091855.0,2022_07
186.0,0.022336365845704854,0.011795337186868935,0.008258582362951775,0.019690167590083116,0.028624939633334408,0.03380506118921208,0.031051234221863372,0.5212302209823599,3,21,5,2,6,3,6,285.735868083947,13.8939147815027,73.6592686002522,0.754905159089465,17.35656448068133,0.919206746721268,0.666976172208425,264.122564194536,3511.53941428472,183449.0750000002,5523.07145246513,67027.3614573479,200,9,181333.0,1049.26,0.0,205278.0,0.0,0.0,2022_07
187.0,0.022336365845704854,0.017693005780303403,0.005505721575301183,0.03281694598347186,0.028624939633334408,0.04163836703598015,0.01958712085460865,0.6800822414088192,4,7,5,3,4,5,6,112.960483155739,9.65937732317765,73.842763381238,1.68973343647639,41.684210665582604,0.967830096042156,0.931263960777588,828.824925092053,2910.85311860086,369307.3999999994,0.0,119598.613620891,699,38,1245795.0,2915.0,0.0,1266658.0,0.0,17888464.0,2022_07
188.0,0.022336365845704854,0.02359067437373787,0.005505721575301183,0.026253556786777488,0.028624939633334408,0.04007642123970059,0.018411329729951114,0.6852105026314922,4,6,5,4,4,4,6,60.14279033532,6.46732949800601,76.1307439006137,1.85787846944144,51.697276487148514,0.919206746721268,0.694766728752345,473.830909009099,2606.61950955364,487106.5,18380.0387323165,84207.6468111012,680,37,667712.0,2025.0,0.0,441782.0,0.0,0.0,2022_07
189.0,0.026803639014845827,0.017693005780303403,0.008258582362951775,0.013126778393388744,0.023854116361112006,0.03305536850702169,0.03201644034231755,0.507982935952415,3,25,6,3,6,2,5,19.3132288172337,2.8220559206773,78.7320634920635,3.78497510329862,70.50062410412352,0.891959402942658,0.709296587579173,109.940971074772,1479.77609331319,334701.16250000056,26535.1190682484,93150.9923642748,550,14,33507.0,894.0,0.0,275724.0,22925566.0,307956364.49,2022_07
190.0,0.026803639014845827,0.011795337186868935,0.008258582362951775,0.013126778393388744,0.028624939633334408,0.0345421003251693,0.035295455250843315,0.49460637675917757,3,32,6,2,6,2,6,24.2906415866272,3.855552983399,80.8443791946309,5.1491367753224,35.489537036582306,0.891959402942658,0.891959402942657,107.927087756062,3052.28047687099,166099.05312499963,18259.3564453387,46840.6502076518,370,13,71019.0,196.66,0.0,385566.0,84982163.0,43582484.0,2022_07
191.0,0.026803639014845827,0.017693005780303403,0.008258582362951775,0.013126778393388744,0.028624939633334408,0.03602088532210183,0.0316589907845844,0.5322244571683437,3,20,6,3,6,2,6,26.1399167638915,3.96005254497014,78.7902379991932,1.85448889154202,78.64788413934744,0.891959402942658,0.770616348615516,191.883470805264,2729.69340058909,259680.2125000004,21846.4268429464,36994.3127531255,700,11,59403.0,248.8,0.0,346308.0,0.0,0.0,2022_07
192.0,0.022336365845704854,0.017693005780303403,0.005505721575301183,0.006563389196694372,0.028624939633334408,0.03231879276004053,0.03765008856972146,0.46190237925518174,3,44,5,3,4,1,6,54.9551155267686,5.69958732639437,74.7838929563242,1.34492932405515,6.5897760724823335,0.992876681149006,0.752939406727552,451.763644036531,3729.08231744492,294829.70625000075,29666.7544491445,113560.316003369,732,28,0.0,0.0,0.0,25491.0,36751770.0,36751770.0,2022_07
193.0,0.017869092676563884,0.017693005780303403,0.005505721575301183,0.013126778393388744,0.028624939633334408,0.03078776926377819,0.03301054465296644,0.48257966980060846,3,36,4,3,4,2,6,53.8566236580181,5.45132882969114,80.7321428571429,2.49277451965436,56.81250356035397,0.992876681149006,0.962024176322921,488.708281572044,9310.75802805318,345534.8812499996,21431.0939790655,65481.5108788746,836,30,38074.0,0.0,0.0,472638.0,58345000.0,58345000.0,2022_07
194.0,0.026803639014845827,0.005897668593434467,0.008258582362951775,0.019690167590083116,0.028624939633334408,0.03588326118509758,0.03545793381847202,0.5029809380583286,3,28,6,1,6,3,6,26.1120053725096,3.7702142626595,79.7098520389751,3.24672291458355,58.65874420707107,0.908775940299034,0.896623843961214,122.837466622686,3725.19848803828,124099.11406249972,22745.2675699466,34109.976726998,654,15,344295.0,249.0,30564.0,189728.0,44954500.0,44954500.0,2022_07
195.00000000000003,0.013401819507422913,0.011795337186868935,0.008258582362951775,0.013126778393388744,0.028624939633334408,0.02782210585041682,0.03775417761617679,0.42427085494392464,2,64,3,2,6,2,6,28.0783246772293,3.6442429743958,76.0724029380902,2.09971265842945,19.80759182450473,0.908775940299034,0.896018567132128,129.922692234159,4360.47435894094,173811.7062499998,8013.30065585971,55913.7303332611,710,16,50021.0,112.0,17065.0,50021.0,45889200.0,45889200.0,2022_07
196.00000000000003,0.013401819507422913,0.017693005780303403,0.005505721575301183,0.006563389196694372,0.028624939633334408,0.028372980292061787,0.039713743286797894,0.41671824991254747,2,67,3,3,4,1,6,40.184141362631,4.62417811546667,75.6313036200042,2.1946459852752,7.981212323031471,0.992876681149006,0.974532557885016,235.836879008174,4495.0141887507,260837.2281250004,19870.8486122692,85376.5014845325,791,20,0.0,0.0,0.0,40460.0,0.0,0.0,2022_07
197.0,0.022336365845704854,0.011795337186868935,0.005505721575301183,0.006563389196694372,0.028624939633334408,0.030661977773009007,0.04075544912246403,0.42933467510508405,2,62,5,2,4,1,6,94.3279618934023,9.88441152748787,74.7053114252961,1.49961977055079,0.23422470112116459,0.992876681149006,0.961723878150446,633.776035701144,4761.21283361425,208706.78125,40817.7590000023,50235.9360430053,861,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
198.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,76.4240757144855,7.54101218959138,77.4230656075316,0.646150148896178,2.236022825772897,0.418223633956909,0.401843332401797,69.5188965055108,3716.00695664828,147317.38749999972,21844.7664151282,32458.1497421566,182,13,0.0,0.0,0.0,925.0,11925900.0,50850000.0,2022_07
199.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,54.1577990487579,5.52989371574203,130.993043805227,21.7468074462385,17.55462505886496,0.430771720683575,0.418203827352732,110.405810421121,1675.04062178116,133136.1171875,13001.7334929334,33682.5655595069,241,17,0.0,0.0,0.0,177006.0,0.0,0.0,2022_07
200.0,0.004467273169140971,0.017693005780303403,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.0266110662454815,0.044003086847893766,0.3768517369356943,2,82,1,3,1,1,6,44.4281604215051,3.80947837591135,86.4476007061467,5.12573897111303,25.875190235915966,0.430771720683575,0.417315579863045,130.20246091727,1931.69523112368,329409.4124999996,15727.4409383252,60275.0031407809,635,35,0.0,0.0,0.0,321990.0,0.0,1507442.0,2022_07
201.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,48.3375461315563,2.89121123061531,84.9168848167539,5.0839813224767,0.378919310178422,0.418223633956909,0.403181531454967,31.4481594534874,1110.17698014349,58672.79609375005,6471.45939771037,42827.678024704,137,5,0.0,0.0,0.0,995.0,0.0,0.0,2022_07
202.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,45.3611555610426,2.95515855963229,84.4400792340707,6.12113171011586,8.399238591394075,0.386927157390118,0.386927157390118,59.9737093954682,983.730629069569,136581.20625000005,8396.45342225363,111097.211076308,268,18,0.0,0.0,0.0,274824.0,0.0,0.0,2022_07
203.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,51.9699122975482,2.56333946490302,86.4061135371179,6.73949525066394,0.0,0.400446603727341,0.400446603727341,4.00446603727341,528.279684748397,9302.895898437477,2573.84487389267,11367.2271547249,28,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
204.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,52.6833524094275,2.25271195633132,77.8262295081967,0.425988262980725,0.0115965096779686,0.566727485656738,0.416203016232675,12.9022935032129,379.126625437441,20135.519921874977,0.0,17351.6864599909,19,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
205.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,145.670250379057,2.37046612860663,75.6168362196164,0.977046746330432,2.8236579454330633,0.566727485656738,0.49186136298392,320.201747302532,1222.62887407009,122222.9390624999,0.0,38782.6189576526,395,19,0.0,0.0,0.0,2478.0,0.0,0.0,2022_07
206.00000000000003,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,67.31768057439,3.32067262711953,77.3113001215067,1.95055264610395,4.682286853337352,0.4221654255867,0.40106128736487,85.0249929213524,1084.82939317159,116825.63593749992,11018.9276977473,89760.2999977986,256,18,0.0,0.0,0.0,4862.0,0.0,0.0,2022_07
207.00000000000003,0.004467273169140971,0.017693005780303403,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.0266110662454815,0.044003086847893766,0.3768517369356943,2,82,1,3,1,1,6,103.892106556386,2.72294473465964,76.5122386993032,1.13382659130487,19.1643301009797,0.566727485656738,0.47641101397321,403.043717821336,1661.33938449988,342145.6062500002,10955.3970501534,61632.2966864034,638,29,0.0,0.0,0.0,28188.0,0.0,0.0,2022_07
208.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,54.4180092419133,2.45062913700512,79.0924319473527,1.80445294467231,12.409359667882747,0.473297358322143,0.24236832874051,40.2331425709248,1683.83608689492,191774.1499999999,16629.542534549,72034.4732626002,395,24,0.0,0.0,0.0,383724.0,0.0,143937450.0,2022_07
209.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,50.2564459617285,2.3671875,82.5452653485952,1.05265784589043,7.255602764455951,0.473297358322143,0.346266234189272,16.6207792410851,2123.91773553517,54270.4765625,0.0,21256.462962428,112,5,0.0,0.0,0.0,261218.0,0.0,15384877.0,2022_07
210.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,59.4864118480079,3.49717696227815,77.1098434004474,1.21265348869812,32.5081110662306,0.473297358322143,0.319274134144174,72.4752284507275,1553.35158220696,207756.97187500028,15085.3342264528,52436.9794048785,453,39,0.0,0.0,0.0,719804.0,0.0,155244385.0,2022_07
211.0,0.017869092676563884,0.005897668593434467,0.0013764303938252958,0.013126778393388744,0.028624939633334408,0.028137265525034538,0.041060951631729035,0.4066183592749447,2,75,4,1,1,2,6,47.7429249187371,2.50126227707481,104.267234387672,9.61761091599291,91.0842135208819,0.473297358322143,0.461754835772962,172.234553743315,971.511813796651,73618.19374999998,0.0,96627.10240449,540,35,4242.0,376.0,8120.0,1767941.0,47911860.0,86958783.0,2022_07
212.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,135.365986017242,9.60210254935393,76.1654171129359,1.09841148724253,5.242214684304741,0.604131585502624,0.458837450620567,196.841266316223,12625.1342853345,137997.1968749999,16833.24183072,32698.4659615815,259,30,0.0,0.0,0.0,0.0,0.0,129521700.0,2022_07
213.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,42.3120105747755,2.06835985573636,123.464851171628,12.3691579907733,5.369896128492886,0.411219170188904,0.390518796142436,62.8735261789322,1492.10167006196,190591.5531250001,0.0,43751.0935976589,305,10,0.0,0.0,0.0,0.0,4984985.18,0.0,2022_07
214.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,41.4510343322498,2.30638377832784,92.0075969612155,7.07563497821595,27.45501704703023,0.436456059551239,0.386007916048678,47.4789736739874,2098.2478083845,124857.95625000028,0.0,37352.5486392131,249,16,0.0,46.4,0.0,0.0,0.0,0.0,2022_07
215.0,0.008934546338281942,0.005897668593434467,0.0013764303938252958,0.013126778393388744,0.028624939633334408,0.025140673711825677,0.04388029288548463,0.3642469086024853,2,98,2,1,1,2,6,41.0837952717181,2.90640522359223,97.6292134831461,6.06866904706835,43.078450320403185,0.436456059551239,0.424017761678835,43.67382945292,2203.03991093077,109114.7765624998,0.0,52808.6365231119,163,12,0.0,185.0,1670.0,0.0,0.0,0.0,2022_07
216.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,201.411079028142,8.09056232678726,76.3230970271153,0.362686836527497,2.590373966727793,0.596784230089188,0.444381219470553,205.304123395395,5709.96323209171,96856.99843749998,17697.9616822214,114747.398151414,278,28,0.0,0.0,0.0,0.0,0.0,160086002.0,2022_07
217.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,67.8857897255055,5.44153202583686,82.7252612169637,1.45562559490167,7.177270308364975,0.32483663725853,0.32483663725853,25.3372577061653,1974.783022296,45142.55390625005,9109.22349917466,23137.5512845099,91,15,0.0,0.0,33.0,221.0,0.0,4969250.0,2022_07
218.00000000000003,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,58.1789011937293,2.57121746008917,76.9153386454183,0.282777106836725,5.760831241608778,0.236911945104599,0.236911945104599,12.5563330905437,3361.96359969557,50113.20234375005,0.0,30400.5104767806,99,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_07
219.0,0.004467273169140971,0.029488342967172336,0.0013764303938252958,0.006563389196694372,0.004770823272222401,0.02359067437373787,0.04719142465330843,0.33328588298467554,2,133,1,5,1,1,1,74.6953849086274,5.93377470952165,84.1021978021978,0.253172562296057,1.0684197468011751,0.453149660944939,0.36070909549344,33.5459458808899,4493.98038476877,572063.4124999996,4709.47817957912,118158.302535151,352,1,0.0,0.0,0.0,67.0,158661521.92000002,1225755853.4,2022_07
220.0,0.004467273169140971,0.011795337186868935,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.02457236989399791,0.046687783370054796,0.34482622852277084,2,107,1,2,1,1,6,142.275340988266,9.64172612918964,79.3093402856495,1.59999562854209,32.55390321527714,0.509122992706299,0.287320850223424,127.283136648977,4471.14534042235,193487.8406250002,26790.3262397012,110023.546740742,307,42,0.0,0.0,1136.0,0.0,0.0,0.0,2022_07
221.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.013126778393388744,0.028624939633334408,0.024740593063157477,0.045881247474599623,0.3503249543592711,2,101,1,1,1,2,6,165.204488102076,10.7078570829273,88.4428060768543,4.02882714561732,15.429014811225624,0.32483663725853,0.310742966232768,34.80321221807,3109.10397617537,61365.33359374991,16697.5250155029,23867.1593305519,77,7,0.0,0.0,3471.0,0.0,0.0,0.0,2022_07
222.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.006563389196694372,0.028624939633334408,0.023854116361112006,0.0499278636589932,0.32330545147489786,2,137,1,1,1,1,6,46.3624199083701,2.29200689760105,76.7027501462844,0.558017965192574,1.2562414266117965,0.336439241981506,0.336439241981506,29.9430925363541,1118.19496514335,65603.52421875001,7766.18789743043,19322.2933738107,172,15,0.0,0.0,0.0,133201.0,0.0,0.0,2022_07
223.0,0.004467273169140971,0.005897668593434467,0.0013764303938252958,0.013126778393388744,0.028624939633334408,0.024740593063157477,0.045881247474599623,0.3503249543592711,2,101,1,1,1,2,6,45.0190310483827,2.12235854370873,77.9962532783814,5.05631315805685,17.884965414423995,0.473297358322143,0.33056468128169,44.6262319730282,3954.67731087726,112155.72343749995,0.0,19360.5392212483,310,35,6461.0,0.0,17790.0,416708.0,0.0,0.0,2022_07
