object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
177.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,130.418309394547,2.09773228906766,77.2316619088991,1.56221950253463,0.0,0.2627811057448387,0.1917220871438364,156.2535010222269,2606.38888969748,261871.15625,43912.2705079991,159973.278502891,607,39,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
178.0,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,240.966268169491,7.16257351302203,74.0956640181612,0.287164867261015,0.0,0.2325685140198468,0.1669922923517017,371.7248427748883,9585.71844618961,307955.1156249996,69741.8589766327,154844.530095953,609,4,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
179.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,386.966191170997,13.1135396298229,73.8842307555429,0.348135210631667,0.0,0.2642092324864863,0.1941222663328901,276.04186272537,7807.60222559962,105229.8515625,0.0,44433.638281667,329,5,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
180.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,398.672166164874,10.0296832198184,77.3499749990384,1.38568800742782,0.0,0.3162224037092923,0.1682772822551171,221.45290344773417,3162.61821849796,108904.4914062498,0.0,200002.167845352,268,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
181.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,814.182768877359,17.9455365665287,72.5776066024759,0.125392273455864,0.0,0.4014868389654158,0.2826843836297807,259.221579788509,2990.2595528125,73663.2164062499,52790.4407332405,88661.920576129,309,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
182.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,804.941036102357,22.499933595998,73.9310994349162,0.134237695642623,0.0,0.376054526193142,0.1970133436113205,99.49173852371688,9518.81545869975,34400.10273437499,12123.7243205715,11091.9211549948,183,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
183.0,0.009160839056288924,0.005903442132353458,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.02348108139236571,0.05531011183394295,0.2980165730568641,1,136,1,1,1,1,6,411.24603967789,13.4772639911352,73.957608662311,0.195175184725068,0.0,0.2829794801843166,0.1793343828976835,294.46705671799657,4021.49671488879,73767.98984375002,69577.3832653341,140558.922517771,303,1,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
184.00000000000003,0.009160839056288924,0.017710326397060376,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.026282383822535716,0.05001598151513714,0.3444685047473567,1,30,1,3,1,1,6,246.997704444187,13.1089106425155,77.7632436528988,3.32112414405233,0.0,0.4962991192013026,0.361413341988382,241.06269910625093,3603.70312064506,328652.4343750002,28392.1789493949,91683.2332962068,679,21,0.0,0.0,0.0,0.0,12501000.0,0.0,2023_02
185.00000000000003,0.009160839056288924,0.03542065279412075,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.03771772671577719,0.04677545024724109,0.44639967476055276,2,11,1,6,1,1,6,67.9120632304567,6.16571593855161,79.7125716211662,6.82998714876692,0.0,0.4734481688928602,0.3972078378655848,297.50867056132324,3479.87311656044,751393.46875,42280.08015531,181942.268127688,1064,71,0.0,0.0,0.0,0.0,0.0,39852016.0,2023_02
186.0,0.009160839056288924,0.011806884264706916,0.0018965066881127877,0.014059890196200148,0.02817729767083885,0.024211811422629022,0.05239802295881842,0.3160405138337224,1,76,1,2,1,1,6,285.735868083947,13.8939147815027,73.6592686002522,0.774327268926894,0.0,0.4660633494681118,0.3691814478096591,146.195853332625,3511.53941428472,185651.7687499998,5523.07145246513,67027.3614573479,200,9,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
187.0,0.04580419528144462,0.017710326397060376,0.011379040128676727,0.014059890196200148,0.02817729767083885,0.04608055658615851,0.019939323792587407,0.6979800072614708,5,3,5,3,6,1,6,112.960483155739,9.65937732317765,73.842763381238,1.74955952690948,0.0,0.4366325669503211,0.4137360597222459,368.2250931527992,2910.85311860086,373528.8093750002,0.0,119598.613620891,699,38,0.0,0.0,0.0,0.0,0.0,0.0,2023_02
