object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
228.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,56.3560926682487,2.29134048486924,77.244793880153,2.05867235808284,0.0,0.709505235290527,0.709505235290527,84.4311229995727,1626.19118843416,160736.171875,5362.03944056393,34216.9734145018,208,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
230.00000000000003,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,50.4472302219211,2.18664867175589,77.1906158357771,0.80539305449772,0.0,0.709505235290527,0.642649013764518,8.99708619270325,933.986558487462,11287.741601562506,0.0,5959.62693580966,31,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
231.00000000000003,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,70.332572520918,2.53975549543338,78.6227168259344,3.29142396244084,0.0,0.867242455005646,0.709955703717442,296.761484153891,784.883996693133,169411.8250000002,0.0,12842.9474976357,167,14,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
232.0,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,50.4856399819086,2.09449803539123,76.7987421383648,0.985504238619428,0.0,0.631506310176849,0.631506310176849,18.9451893053055,3103.94372539113,39054.33437499998,0.0,8262.94781237149,72,6,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
233.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,81.4371052003064,2.71082818372238,75.9208468434103,0.651338179917755,0.0,0.867242455005646,0.863597888407707,228.853440428042,855.429803404653,104903.7593749999,0.0,70081.4403918105,257,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
234.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,58.4964007047571,2.24599510235758,79.0484247374562,1.13073817657052,0.0,0.709505235290527,0.678831500695261,60.4160035618782,1494.02292670145,81101.6046875,0.0,21573.1590325141,167,12,0.0,0.0,0.0,0.0,0.0,6847997.0,2022_04
235.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,63.5751153648949,2.32133609639378,77.9142857142857,6.18794806192752,0.0,0.709505235290527,0.709505235290527,14.1901047058105,1239.69705125317,6653.244238281244,0.0,3484.05712657227,37,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
236.0,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,60.5760427807487,2.33149565508021,78.4615384615385,0.0108509887963541,0.0,0.642843988418579,0.642843988418579,3.2142199420929,2167.26282500902,6647.1402343750015,0.0,4065.56332650947,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
237.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,65.1973882242053,2.52206916341082,78.4619450317125,1.78396549043992,0.0,0.536693507671356,0.536693507671356,25.7612883682251,1341.09183809564,17613.257421875023,0.0,36236.3505478828,77,7,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
238.0,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,58.6924912829418,2.52386593005442,77.5600378190986,1.1293406406944,0.0,0.642843988418579,0.608795721009092,96.7985196404457,1431.2678429884,86428.40937500005,0.0,70639.7659511252,295,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
239.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,52.662504215921,2.62142177992755,105.185918173168,13.7202794344504,0.0,0.642843988418579,0.312194066300766,83.6680097686052,785.640308965614,145347.9750000001,0.0,73390.8256376029,310,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
240.00000000000003,0.006050413397709789,0.005897668593434467,0.002096345689232805,0.010321550651044955,0.02830937947752537,0.023614423645131145,0.06431346099012075,0.2685658109835124,2,160,1,1,2,1,6,72.9001481308229,2.12708948514794,77.588471849866,2.98793886905768,0.0,0.510506660294533,0.48869817584174,17.1044361544609,1734.98817073979,16045.720898437496,0.0,7718.04094241101,39,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
241.00000000000003,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,72.6165547195084,2.47842760203278,77.5467625899281,1.51800433265574,0.0,0.815401925182342,0.611198478891438,88.6237794392586,1059.44912905466,72353.74531249993,0.0,53093.2593202564,222,3,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
242.00000000000003,0.006050413397709789,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.023684108660203,0.06425364270095855,0.2693281132801775,2,153,1,1,3,1,6,60.9951674145668,2.77270196000173,77.3720930232558,0.0,0.0,0.642843988418579,0.642843988418579,1.28568797683716,1504.13083451529,150.85605468749964,0.0,419.092243550706,5,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
243.00000000000003,0.006050413397709789,0.005897668593434467,0.002096345689232805,0.010321550651044955,0.02830937947752537,0.023614423645131145,0.06431346099012075,0.2685658109835124,2,160,1,1,2,1,6,63.5064421482332,2.18138225140324,77.2410714285714,0.321455109359352,0.0,0.536693507671356,0.536693507671356,3.75685455369949,742.422316999816,2941.998291015625,0.0,0.12338815945666,6,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
244.0,0.006050413397709789,0.005897668593434467,0.002096345689232805,0.010321550651044955,0.02830937947752537,0.023614423645131145,0.06431346099012075,0.2685658109835124,2,160,1,1,2,1,6,77.2353707939835,2.18807067960793,83.1718889883617,2.64406912445406,0.0,0.510506660294533,0.489119139848257,27.8797909713507,1212.29512880873,65626.65234375,0.0,14625.9321493874,72,3,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
245.0,0.030252066988548945,0.017693005780303403,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.036178156551532996,0.05455641712570588,0.39872515057188646,3,12,5,3,6,1,6,155.612606631798,2.82788678130264,76.2311517627209,0.236024920061495,0.0,0.815401925182342,0.701691159410172,395.753813907337,1387.99615065184,254146.146875,15133.0434585353,50955.5613892099,435,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
246.0,0.030252066988548945,0.017693005780303403,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.036178156551532996,0.05455641712570588,0.39872515057188646,3,12,5,3,6,1,6,125.584950958206,2.55780349969217,77.0395469192462,0.515806011711145,0.0,0.815401925182342,0.673190213017928,352.751671621394,1426.14325642663,256403.48124999995,21735.9120746864,57971.2520987222,500,1,0.0,0.0,0.0,0.0,0.0,13639309.94,2022_04
247.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,116.893548625298,2.70223988972851,78.2065310309455,1.29656575582348,0.0,0.510506660294533,0.490709765538859,143.287251537347,862.170197031847,129748.58749999997,14179.7801242824,21392.7331144352,292,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
248.0,0.030252066988548945,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.034706073343916045,0.05674398746528038,0.37950847748835964,3,23,5,2,6,1,6,101.599594624987,2.08381453551231,77.6525343885434,1.22679724846162,0.0,0.743777270674706,0.731623517532994,194.611855663776,6029.04581495728,166061.5625,12739.1080955234,60265.3307433058,321,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
249.0,0.030252066988548945,0.02359067437373787,0.00419269137846561,0.010321550651044955,0.02830937947752537,0.038277837251627554,0.05298004190874958,0.4194469299944814,3,9,5,4,4,1,6,91.9200083205532,2.60833893665787,92.3701215611004,6.5163762319177,0.0,1.01326613595486,0.618417194012579,585.641082729912,1611.35359243029,396512.75,38819.7429007446,89578.7167796786,605,38,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
250.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.06192930390626973,0.02830937947752537,0.05729006621111958,0.0337970406091822,0.628959116290107,6,2,1,2,6,6,6,82.6351639378037,2.59423614310705,92.1042154566745,6.03105368491006,0.0,0.74050096091032,0.534626712373418,205.831284263766,3442.07944310163,145523.36875000002,20884.4437427542,44913.3312212113,253,36,2.0,27.0,483.0,0.0,0.0,0.0,2022_04
251.00000000000003,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,82.6083445285395,2.36260646067487,78.7419925676871,1.11797018833089,0.0,0.74050096091032,0.573265267541543,162.807335981798,8037.34860791697,119677.3984375,14566.6532710316,71118.9938438601,433,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
252.00000000000003,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,68.8102360023019,3.29142523954949,77.7161016949153,2.5689839739945,0.0,0.306395832157135,0.28918612569155,69.6938562916637,4140.42716146944,324402.0687499996,22061.5558507674,27528.2332799614,319,19,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
253.00000000000003,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,181.693897189162,8.12941504178273,76.4449137627596,0.957934384118227,0.0,0.432160326004028,0.334897921177313,94.7761116931796,3578.41457358688,210176.3468749998,6555.41808250336,46161.2077284691,295,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
254.00000000000003,0.006050413397709789,0.029488342967172336,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.03336258765724371,0.057544151616179956,0.36699795773004007,3,32,1,5,1,1,6,123.486034731337,4.50042366545382,75.9365547295565,0.32275945575129,0.0,0.306395832157135,0.243622923954576,191.000372380388,7771.48906778771,581565.2624999993,46709.6115975517,68034.0522348554,706,52,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
255.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,483.33111862588,11.3598795490333,74.5890767941101,0.648788836399234,0.0,0.434341769719124,0.191822495523962,529.621910141659,4989.53282327419,364132.2937500002,0.0,89332.696887458,925,25,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
256.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,25.7836549585821,2.34734092276366,171.148457583548,26.5192892690863,0.0,0.683760623574257,0.534582046326664,211.694490345359,568.272293664226,178996.15000000037,0.0,25929.0876103226,813,35,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
257.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,25.8379598042847,2.3603156656725,99.2489280072219,10.8420736937697,0.0,0.621214791321755,0.50934407268816,113.58372820946,1193.33897215598,360376.0999999996,0.0,37005.3609165333,568,34,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
258.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,60.3181879405558,2.34006771090558,80.4130434782609,2.46775516290166,0.0,0.709505235290527,0.709505235290527,10.6425785293579,1287.55477046844,14965.657031249995,0.0,0.117982555166238,24,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
259.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,69.3746019344922,2.39408166818108,78.4925460965084,2.53690279307579,0.0,0.709505235290527,0.646910576383984,166.256018130684,2281.85874884562,174505.51249999995,18200.5734715109,29763.4402200609,428,31,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
260.0,0.030252066988548945,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.03420130161434352,0.05943839303852137,0.3652436260192048,3,34,5,1,6,1,6,95.0130031779661,2.57321097533293,76.7552465897167,0.504766893255865,0.0,0.867242455005646,0.699804466173162,133.662653039074,1755.19516203203,76034.7515624999,0.0,36587.918088783,277,14,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
261.0,0.030252066988548945,0.017693005780303403,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.036178156551532996,0.05455641712570588,0.39872515057188646,3,12,5,3,6,1,6,100.209731003086,2.91492241903343,77.1859026369168,1.10694013881585,0.0,0.709505235290527,0.682359241520412,343.909057726288,914.896802794863,299190.7875,0.0,47378.4286943365,501,31,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
262.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,81.7624909191452,2.56856096235376,76.8978747413955,0.154051366893333,0.0,0.867242455005646,0.773419549027467,211.143536884499,2041.97608871157,169254.85624999995,0.0,34982.1073825152,368,25,0.0,0.0,0.0,0.0,16430548.0,31871595.5,2022_04
263.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,50.9737138029309,2.23395786354739,77.0343543046358,1.38390498708203,0.0,0.867242455005646,0.634726719635971,76.8019330759525,1000.3982118166,79630.85468750005,0.0,23926.9128151117,189,15,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
264.0,0.006050413397709789,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.024875519902552833,0.061689546521196556,0.28736210725910283,2,81,1,2,6,1,6,46.5449650244074,2.43742475505472,89.6878363832078,7.04387452057839,0.0,0.839390896642208,0.610518878469013,115.388068030643,1019.49209019215,157610.28750000056,17620.7967851244,173097.725954863,319,26,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
265.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,44.3607549715583,2.33619942196532,78.1169466298108,4.51547148690099,0.0,0.867242455005646,0.525227927292053,123.428562913632,1218.40864710521,171725.0875,16088.8513987574,130127.48329101,505,38,0.0,0.0,0.0,0.0,5382000.0,21246492.0,2022_04
266.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,38.9664269739192,2.49017552069218,137.856464379947,22.6441537118359,0.0,0.379052043581009,0.369263649330172,106.71719465642,846.076905825125,259934.3062500004,0.0,37141.5351654256,315,13,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
267.0,0.006050413397709789,0.029488342967172336,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.03336258765724371,0.057544151616179956,0.36699795773004007,3,32,1,5,1,1,6,73.8898863333754,6.22408425485991,109.497323600973,16.2555288924573,0.0,0.285352764630318,0.284947658958622,29.0646612137794,1261.58512509913,528436.8937500007,26184.7012813736,68597.4903366537,415,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
268.0,0.006050413397709789,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02416627806643627,0.06417665154503407,0.27355078864509996,2,130,1,1,6,1,6,72.5715412940558,2.70973297262093,78.2268370607029,0.164937363899943,0.0,0.815401925182342,0.650923259578317,115.213416945362,3479.74245474723,74446.63593750005,15065.5085862608,75650.5227262857,224,3,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
269.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,54.5775452245934,2.44378612716763,107.401265022138,10.8916516416766,0.0,0.536693507671356,0.373789999593802,148.768419838333,710.939183932277,243065.421875,0.0,81613.1125973259,410,28,0.0,0.0,0.0,0.0,44794076.0,143620849.0,2022_04
270.0,0.006050413397709789,0.035386011560606806,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.03776380156617075,0.0572411293598224,0.3974930690238379,3,16,1,6,1,1,6,64.7098282389708,2.12207215692572,100.075525075011,7.0265403970361,0.0,0.815401925182342,0.482819468664101,281.483750231171,1225.23305309802,663149.4375,0.0,193115.101962131,766,37,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
271.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,72.026137713554,4.06058843772646,96.2983908045977,5.61728667010172,0.0,0.163932051610947,0.156754131081294,68.9718176757693,2819.71387074307,283346.5875000004,13607.8204565349,51927.881920797,477,26,0.0,0.0,0.0,0.0,62050963.01,62050963.01,2022_04
272.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,63.2650468708334,4.43069581034404,102.599971558589,7.03245181954572,0.0,0.562186277937889,0.405934597577155,142.888978347158,9734.80845759864,222458.5124999997,17273.8689257238,53025.3145772279,337,43,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
273.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,203.205724269716,10.1840731227074,79.3603711066932,1.96684388981795,0.0,0.562186277937889,0.345020679175916,131.107858086848,9778.70011992468,126990.34843749972,16396.3330840931,103941.698021725,182,23,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
274.0,0.01815124019312937,0.005897668593434467,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.02702663509793743,0.06065766708450376,0.3082266087002004,2,56,3,1,6,1,6,37.398800929123,2.16293428390566,97.3386627906977,8.22235159658093,0.0,0.885740914583206,0.842928030784691,57.319106093359,2404.51719340744,26865.208593749907,0.0,27203.3417644454,135,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
275.0,0.006050413397709789,0.017693005780303403,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.026891243462068688,0.059683521060046305,0.31061295529368127,2,52,1,3,6,1,6,414.148405619088,12.1688003996324,73.7906862745098,0.0886360347979899,0.0,0.432160326004028,0.288912892244959,858.649115752018,8141.680110138,293693.78125,0.0,96382.6820775858,819,21,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
276.0,0.006050413397709789,0.017693005780303403,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.0263756007918582,0.059913181720968316,0.30566662344479784,2,58,1,3,1,1,6,86.7952480767283,2.51605744714581,81.7695599022005,3.35742351555058,0.0,0.428336192393303,0.392805793933415,128.054688822293,4137.23031984953,266117.32812499977,18464.3847562347,86703.211357091,453,32,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
277.0,0.006050413397709789,0.011795337186868935,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.024317171558746735,0.06191176631138588,0.2820070867087596,2,97,1,2,1,1,6,91.0593652911777,2.4395208165337,82.9789353828637,2.40757438190058,0.0,0.394234507966042,0.356791806229778,62.0817742839813,3103.39897001804,147296.95937499998,5756.98556135484,44724.8576563434,311,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
278.0,0.030252066988548945,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.034706073343916045,0.05674398746528038,0.37950847748835964,3,23,5,2,6,1,6,126.377173224538,3.13183410943075,76.9178968086602,0.944588839861608,0.0,0.743777270674706,0.73507232067419,263.890963122034,5391.15081710738,130481.82499999995,27281.7433215345,52173.0326583009,352,37,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
279.0,0.030252066988548945,0.011795337186868935,0.0062890370676984145,0.010321550651044955,0.02830937947752537,0.034706073343916045,0.05674398746528038,0.37950847748835964,3,23,5,2,6,1,6,108.818197305057,2.68638983184653,76.402451333814,1.21028551624616,0.0,0.740601326847076,0.723638644135604,256.168080024004,2682.66295622245,200193.1781250001,40471.1199588133,66224.981686055,334,24,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
280.0,0.006050413397709789,0.005897668593434467,0.0010481728446164024,0.010321550651044955,0.02830937947752537,0.023591149564604473,0.06439028856386268,0.26813780345528765,2,164,1,1,1,1,6,87.2218226430059,3.05152238029146,95.9300326628846,7.46707079541993,0.0,0.71702679913044,0.45937234501044,133.677352398038,1762.0324055837,60049.89999999991,0.0,33932.7779766544,382,12,0.0,0.0,0.0,0.0,0.0,0.0,2022_04
281.0,0.01815124019312937,0.005897668593434467,0.0031445185338492073,0.010321550651044955,0.02830937947752537,0.026596372161651054,0.060739118967467844,0.3045310883101388,2,80,3,1,3,1,6,83.7272763123518,2.59514920314895,127.054751092451,19.0149443435102,0.0,0.71702679913044,0.43589163382783,260.663197029042,822.878712885684,106476.896875,0.0,20263.3036453171,423,20,0.0,0.0,0.0,0.0,62630217.0,135943910.0,2022_04
