object_id,fldhzrdscore,exposurescore,infrascore,impact,respscore,positive_dist,negative_dist,Topsis_Score,compositescore_grp,Rank,fldhzrdscore_un,exposurescore_un,infrascore_un,impact_un,respscore_un,elevation_mean,slope_mean,mean_cn,water,inun_area,max_rain,mean_rain,sum_rain,distance_from_river,exposurevar,rail_length,road_length,schools_count,health_centres_count,Population_affected_Total,Crop_Area,Total_Animal_Affected,hist_popaff_max,total_tender_awarded_value,cum_Preparedness,timeperiod
163.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,109.821846726169,1.86494696921851,77.6650629687279,0.591438790995602,0.0,0.5889314661026,0.565998437786235,202.627440727472,9727.32483313638,195769.3031250001,0.0,72906.251494499,360,20,0.0,0.0,0.0,0.0,0.0,59148310.0,2022_05
164.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.026438690983391112,0.04618563893510602,0.36404729672634517,2,77,1,3,1,1,6,143.336260291563,3.64151027611259,77.2906533142585,2.3202520140955,0.0,0.617584722757339,0.554954758175261,237.520636499011,8114.76169660114,248581.046875,23174.9837604438,86324.7963061069,344,28,0.0,0.0,0.0,0.0,8999635.0,647285.4,2022_05
165.0,0.03142674805582194,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.03578433106998609,0.041118478254731035,0.4653189055667533,3,36,6,2,1,1,6,94.2314280568581,2.37490369671218,85.6042124754079,2.92567236632975,150.18739033314358,0.573775393056869,0.524684568515536,228.237787304258,3565.51552525982,196257.0562499999,14579.2637303856,57097.7435695944,511,27,0.0,0.0,0.0,0.0,0.0,6041701.0,2022_05
166.0,0.02095116537054796,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.02900977455517922,0.042431911182278854,0.4060622906042223,3,54,4,2,1,1,6,91.1414178843311,2.41923194501056,81.7313411495568,5.95437930913872,136.27014795590642,0.506345500898361,0.44305755453623,156.399316751289,1744.65076976669,189327.12187499995,19463.4203204092,76877.7441362087,504,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
167.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,103.526589339877,2.9950778475514,77.4544172103686,0.789317218188022,31.278472427650993,0.506345500898361,0.394590789951737,114.825919875956,4832.70824338826,155587.14687499998,22311.6300631617,59587.6002975794,352,36,0.0,0.0,0.0,0.0,12599885.0,89251844.0,2022_05
168.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,105.122149115543,2.71569311481383,77.4037936485127,1.19728251513024,15.425509801994053,0.563476805305481,0.473542294545855,165.739803091049,5415.55239272824,238869.3062499999,16937.3902153594,49782.594989488,471,44,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
169.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,98.3121599325071,2.45329828758163,78.1723754173365,0.878986802896788,47.79811942109365,0.410292545652389,0.359694747149118,145.316677848244,4471.83120738117,156653.03125,17518.4683086332,79661.296956519,561,23,0.0,0.0,0.0,0.0,0.0,42887156.0,2022_05
170.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.026438690983391112,0.04618563893510602,0.36404729672634517,2,77,1,3,1,1,6,100.723736413407,2.53985687450025,77.4083499005964,0.0214424224343675,21.35035989872852,0.341717259883881,0.304558964996067,117.864319453478,17585.3508933227,270892.81875,21164.8180981357,119082.079049036,502,33,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
171.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,150.453247644852,5.75695071627347,76.0091754810756,0.274861540292369,4.251538252414163,0.353933096885681,0.328777142514069,129.538194150543,6370.97683312383,158385.77500000014,23221.7999351199,54434.3269287976,245,9,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
172.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,79.2867512243656,2.71982544193049,96.25489041544,10.2581124899079,15.199270548789615,0.398960409784317,0.336324295009591,258.969707157385,2372.66262662978,214456.52187500056,0.0,81471.385226182,332,23,0.0,90.0,0.0,0.0,0.0,0.0,2022_05
173.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,81.1604856803484,2.62024264559074,114.960122338548,14.6806421021912,22.77408008788039,0.376582325935364,0.319010044673483,136.217289075577,898.689390555558,122039.43906249944,12569.4155030911,49370.4072834622,239,14,0.0,26.0,0.0,0.0,0.0,0.0,2022_05
174.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,86.742731789436,2.90884196530328,78.4605966545956,1.71559907505174,15.885208558757315,0.335850430393219,0.327691166575044,96.013511806488,5620.56054553648,154608.89687499998,16744.3639164804,83808.5545047073,422,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
175.0,0.00523779134263699,0.02359067437373787,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.02954516635771684,0.04426285993532348,0.4002974722615335,3,56,1,4,1,1,6,103.130903234144,2.51984092632647,78.1267044973321,1.21128800541774,37.19907604611456,0.335850430393219,0.275049512580625,161.729113397408,7279.67181692873,410710.6937499996,43928.5738698834,196626.491826581,677,46,0.0,0.0,0.0,0.0,0.0,50874068.0,2022_05
176.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,101.67632451373,2.58948066626558,77.0523367757746,1.73574824997772,12.19744980920551,0.281832119941711,0.253614462462068,73.0409651890755,1895.18790841804,137439.140625,0.0,58045.1653430931,230,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
177.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.026438690983391112,0.04618563893510602,0.36404729672634517,2,77,1,3,1,1,6,130.418309394547,2.09773228906766,77.2316619088991,1.58333705573517,107.4197918914948,0.335672187542915,0.275761378665994,224.745523612785,2606.38888969748,261083.53437500005,43912.2705079991,159973.278502891,607,39,0.0,12.14,0.0,0.0,0.0,45587474.0,2022_05
178.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.026438690983391112,0.04618563893510602,0.36404729672634517,2,77,1,3,1,1,6,240.966268169491,7.16257351302203,74.0956640181612,0.282224782183748,18.00445701187642,0.358897540092468,0.30718659262806,683.797355190062,9585.71844618961,303802.5812499989,69741.8589766327,154844.530095953,609,4,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
179.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,386.966191170997,13.1135396298229,73.8842307555429,0.342379872366986,1.7246437712812313,0.281832119941711,0.227612584440349,323.665095074177,7807.60222559962,104391.98750000005,0.0,44433.638281667,329,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
180.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,398.672166164874,10.0296832198184,77.3499749990384,1.84940291370023,0.487334495419604,1.02552605705261,0.40292150978629,530.244706878757,3162.61821849796,106842.4234374999,0.0,200002.167845352,268,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
181.0,0.026188956713184955,0.005897668593434467,0.005984085379047303,0.013134731607322515,0.02839399827870621,0.032589856463665315,0.039950392315221454,0.44926584912886003,3,42,5,1,4,2,6,814.182768877359,17.9455365665287,72.5776066024759,0.081090896785709,0.0,1.23116867275238,0.915976107605125,839.9500906739,2990.2595528125,72981.88593749981,52790.4407332405,88661.920576129,309,1,6086.0,115.0,1424.0,0.0,0.0,0.0,2022_05
182.0,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,804.941036102357,22.499933595998,73.9310994349162,0.0769174154636076,0.0,1.00632182979584,0.555446242969862,280.50035269978,9518.81545869975,34245.97187499999,12123.7243205715,11091.9211549948,183,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
183.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,411.24603967789,13.4772639911352,73.957608662311,0.114579231959958,0.0036128952679892676,0.728143036603928,0.41809344869521,686.509442757535,4021.49671488879,73574.94062500005,69577.3832653341,140558.922517771,303,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
184.00000000000003,0.03142674805582194,0.017693005780303403,0.005984085379047303,0.039404194821967546,0.02839399827870621,0.049832377962461816,0.017944212799612624,0.7352446825983815,5,2,6,3,4,6,6,246.997704444187,13.1089106425155,77.7632436528988,2.96670535529531,212.5245876951901,1.23116867275238,1.21250736877807,808.742414974975,3603.70312064506,325452.7687499998,28392.1789493949,91683.2332962068,679,21,1197675.0,29743.6,195212.0,0.0,0.0,0.0,2022_05
185.00000000000003,0.03142674805582194,0.035386011560606806,0.005984085379047303,0.03283682901830629,0.02839399827870621,0.05315567366330152,0.007216828462353194,0.8804616637002615,6,1,6,6,4,5,6,67.9120632304567,6.16571593855161,79.7125716211662,6.17095079608194,243.32920373082064,1.20654934978485,1.0972981483137,821.876313086963,3479.87311656044,744540.3000000007,42280.08015531,181942.268127688,1064,71,411234.0,13467.4,48325.0,0.0,31447941.0,35047941.0,2022_05
186.0,0.026188956713184955,0.011795337186868935,0.008976128068570954,0.019702097410983773,0.02839399827870621,0.03552578497065641,0.03117895152099617,0.5325826446387671,4,18,5,2,6,3,6,285.735868083947,13.8939147815027,73.6592686002522,0.754905159089465,34.50715837635828,1.20654934978485,1.01855905910441,403.349387405348,3511.53941428472,183449.0750000002,5523.07145246513,67027.3614573479,200,9,56253.0,2197.5,24160.0,0.0,0.0,0.0,2022_05
187.0,0.026188956713184955,0.017693005780303403,0.005984085379047303,0.02626946321464503,0.02839399827870621,0.0393226534260728,0.022846233946608827,0.632513385519459,5,11,5,3,4,4,6,112.960483155739,9.65937732317765,73.842763381238,1.68973343647639,128.5332070275664,1.03625589680672,0.982162963361633,874.125037391853,2910.85311860086,369307.3999999994,0.0,119598.613620891,699,38,223438.0,11639.15,31179.0,0.0,17888464.0,17888464.0,2022_05
188.0,0.02095116537054796,0.02359067437373787,0.008976128068570954,0.02626946321464503,0.02839399827870621,0.03954682815900231,0.02052776135735074,0.6582954370123023,5,7,4,4,6,4,6,60.14279033532,6.46732949800601,76.1307439006137,1.85787846944144,108.59843905920258,1.03625589680672,0.888916985974074,606.241384434319,2606.61950955364,487106.5,18380.0387323165,84207.6468111012,680,37,257769.0,2635.2,21365.0,0.0,0.0,0.0,2022_05
189.0,0.03142674805582194,0.017693005780303403,0.008976128068570954,0.013134731607322515,0.023661665232255175,0.035810519966571315,0.032023774405743784,0.5279117339972876,4,20,6,3,6,2,5,19.3132288172337,2.8220559206773,78.7320634920635,3.78497510329862,62.38771866793585,1.40659695053101,1.16393126068515,180.409345406199,1479.77609331319,334701.16250000056,26535.1190682484,93150.9923642748,550,14,53854.0,0.0,942.0,0.0,214214750.47,285030798.49,2022_05
190.0,0.01571337402791097,0.011795337186868935,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.02757438531675517,0.043378420680405615,0.3886299481638341,3,65,3,2,6,1,6,24.2906415866272,3.855552983399,80.8443791946309,5.1491367753224,48.021333542870885,1.13400539536476,1.13400539536476,137.214652839136,3052.28047687099,166099.05312499963,18259.3564453387,46840.6502076518,370,13,1670.0,19.4,0.0,0.0,0.0,3599984.0,2022_05
191.0,0.03142674805582194,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.037958106265195794,0.03730013128018896,0.5043714482724235,4,25,6,3,6,1,6,26.1399167638915,3.96005254497014,78.7902379991932,1.85448889154202,104.92407773347244,1.13400539536476,1.11909524483949,278.654715965033,2729.69340058909,259680.2125000004,21846.4268429464,36994.3127531255,700,11,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
192.0,0.00523779134263699,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.027476469524209637,0.04557588449217861,0.3761202481996089,2,72,1,3,6,1,6,54.9551155267686,5.69958732639437,74.7838929563242,1.34492932405515,20.056516329658503,1.13400539536476,0.900618006359617,540.37080381577,3729.08231744492,294829.70625000075,29666.7544491445,113560.316003369,732,28,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
193.0,0.02095116537054796,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.03165227481328709,0.03874322684180221,0.4496349066218887,3,41,4,3,6,1,6,53.8566236580181,5.45132882969114,80.7321428571429,2.49277451965436,78.03625548006806,1.13400539536476,0.954085674473644,484.675522632611,9310.75802805318,345534.8812499996,21431.0939790655,65481.5108788746,836,30,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
194.0,0.03142674805582194,0.005897668593434467,0.008976128068570954,0.013134731607322515,0.02839399827870621,0.03667176223590928,0.03949236721868127,0.4814833767354116,3,30,6,1,6,2,6,26.1120053725096,3.7702142626595,79.7098520389751,3.24672291458355,85.98120070465673,1.13400539536476,1.10689239576472,151.644258219767,3725.19848803828,124099.11406249972,22745.2675699466,34109.976726998,654,15,2610.0,167.0,1366.0,0.0,0.0,0.0,2022_05
195.00000000000003,0.01571337402791097,0.011795337186868935,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.02757438531675517,0.043378420680405615,0.3886299481638341,3,65,3,2,6,1,6,28.0783246772293,3.6442429743958,76.0724029380902,2.09971265842945,52.46482480641791,1.13400539536476,1.11041068881627,161.009549878359,4360.47435894094,173811.7062499998,8013.30065585971,55913.7303332611,710,16,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
196.00000000000003,0.01571337402791097,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.029405683296105076,0.04047480595210258,0.4207996196428933,3,51,3,3,6,1,6,40.184141362631,4.62417811546667,75.6313036200042,2.1946459852752,40.18405704127753,1.13400539536476,0.971197808440658,235.029869642639,4495.0141887507,260837.2281250004,19870.8486122692,85376.5014845325,791,20,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
197.0,0.026188956713184955,0.011795337186868935,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.03300848714171734,0.0407702307515449,0.4473984921975963,3,43,5,2,6,1,6,94.3279618934023,9.88441152748787,74.7053114252961,1.49961977055079,13.093723992098893,0.993297532534599,0.921301426106049,607.137639803886,4761.21283361425,208706.78125,40817.7590000023,50235.9360430053,861,36,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
198.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,76.4240757144855,7.54101218959138,77.4230656075316,0.646150148896178,4.246135509968201,0.84242389717102,0.834011504952342,144.283990356755,3716.00695664828,147317.38749999972,21844.7664151282,32458.1497421566,182,13,0.0,197.0,0.0,0.0,0.0,0.0,2022_05
199.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.025254448915001015,0.044591681570871164,0.36157262742148966,2,90,1,2,1,2,6,54.1577990487579,5.52989371574203,130.993043805227,21.7468074462385,18.608652411735456,0.84242389717102,0.824255618767214,217.603483354545,1675.04062178116,133136.1171875,13001.7334929334,33682.5655595069,241,17,0.0,772.0,0.0,0.0,0.0,0.0,2022_05
200.0,0.00523779134263699,0.017693005780303403,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.027242148860072434,0.04177248617753183,0.3947300285689971,3,62,1,3,1,2,6,44.4281604215051,3.80947837591135,86.4476007061467,5.12573897111303,7.8238399008287995,0.84242389717102,0.790833059159838,246.73991445787,1931.69523112368,329409.4124999996,15727.4409383252,60275.0031407809,635,35,0.0,2868.0,0.0,0.0,0.0,0.0,2022_05
201.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,48.3375461315563,2.89121123061531,84.9168848167539,5.0839813224767,2.27058607258981,0.84242389717102,0.839636801932408,65.4916705507278,1110.17698014349,58672.79609375005,6471.45939771037,42827.678024704,137,5,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
202.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.025254448915001015,0.044591681570871164,0.36157262742148966,2,90,1,2,1,2,6,45.3611555610426,2.95515855963229,84.4400792340707,6.12113171011586,1.9344036467464658,0.7755945053339,0.7755945053339,120.217148326755,983.730629069569,136581.20625000005,8396.45342225363,111097.211076308,268,18,0.0,942.0,0.0,0.0,0.0,0.0,2022_05
203.0,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,51.9699122975482,2.56333946490302,86.4061135371179,6.73949525066394,0.0,0.84242389717102,0.842423897171021,8.42423897171021,528.279684748397,9302.895898437477,2573.84487389267,11367.2271547249,28,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
204.0,0.00523779134263699,0.005897668593434467,0.0029920426895236516,0.006567365803661258,0.02839399827870621,0.023708911434886595,0.05166711180698866,0.3145418186736479,2,144,1,1,2,1,6,52.6833524094275,2.25271195633132,77.8262295081967,0.425988262980725,0.0,0.874608061099052,0.765072808255688,23.7172570559263,379.126625437441,20135.519921874977,0.0,17351.6864599909,19,1,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
205.0,0.00523779134263699,0.005897668593434467,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.024815849736869535,0.05131940339337685,0.3259442730743467,2,136,1,1,6,1,6,145.670250379057,2.37046612860663,75.6168362196164,0.977046746330432,0.0818639901345036,0.984672526073456,0.826772033612684,538.228593881857,1222.62887407009,122222.9390624999,0.0,38782.6189576526,395,19,0.0,0.0,0.0,0.0,8999992.0,0.0,2022_05
206.00000000000003,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,67.31768057439,3.32067262711953,77.3113001215067,1.95055264610395,0.48675466558231867,0.971950355529785,0.846089740332118,179.371024950409,1084.82939317159,116825.63593749992,11018.9276977473,89760.2999977986,256,18,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
207.00000000000003,0.00523779134263699,0.017693005780303403,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.027476469524209637,0.04557588449217861,0.3761202481996089,2,72,1,3,6,1,6,103.892106556386,2.72294473465964,76.5122386993032,1.13382659130487,0.06045837613904967,0.874608061099052,0.742385438487744,628.058080960631,1661.33938449988,342145.6062500002,10955.3970501534,61632.2966864034,638,29,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
208.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.025254448915001015,0.044591681570871164,0.36157262742148966,2,90,1,2,1,2,6,54.4180092419133,2.45062913700512,79.0924319473527,1.80445294467231,14.747976684698271,1.09185388598442,0.706909235651235,117.346933118105,1683.83608689492,191774.1499999999,16629.542534549,72034.4732626002,395,24,0.0,0.0,30318.0,0.0,0.0,44999550.0,2022_05
209.0,0.00523779134263699,0.005897668593434467,0.004488064034285477,0.019702097410983773,0.02839399827870621,0.0272277045564925,0.04431409692008174,0.38058455328956153,3,68,1,1,3,3,6,50.2564459617285,2.3671875,82.5452653485952,1.05265784589043,13.107678841700247,1.09185388598442,0.908150589152177,43.5912282793045,2123.91773553517,54270.4765625,0.0,21256.462962428,112,5,0.0,0.0,46290.0,0.0,0.0,15384877.0,2022_05
210.0,0.026188956713184955,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.032149778020778695,0.04145073837863195,0.4368145713314062,3,48,5,2,1,1,6,59.4864118480079,3.49717696227815,77.1098434004474,1.21265348869812,74.33710763938655,1.09185388598442,0.514657684360832,116.827294349909,1553.35158220696,207756.97187500028,15085.3342264528,52436.9794048785,453,39,0.0,56.5,0.0,0.0,0.0,0.0,2022_05
211.0,0.03142674805582194,0.005897668593434467,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.03607891145652766,0.044134110514737514,0.4497887072432237,3,39,6,1,6,1,6,47.7429249187371,2.50126227707481,104.267234387672,9.61761091599291,46.98301315737484,1.09185388598442,1.04077815621979,388.210252269983,971.511813796651,73618.19374999998,0.0,96627.10240449,540,35,0.0,0.0,0.0,0.0,0.0,39046923.0,2022_05
212.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.013134731607322515,0.02839399827870621,0.025254448915001015,0.044591681570871164,0.36157262742148966,2,90,1,2,1,2,6,135.365986017242,9.60210254935393,76.1654171129359,1.09841148724253,4.572786944691215,0.837082755410671,0.718778367488562,308.355919652593,12625.1342853345,137997.1968749999,16833.24183072,32698.4659615815,259,30,0.0,296.0,0.0,0.0,0.0,0.0,2022_05
213.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,42.3120105747755,2.06835985573636,123.464851171628,12.3691579907733,2.435326300058443,0.786305345010757,0.709390020515015,114.211793302917,1492.10167006196,190591.5531250001,0.0,43751.0935976589,305,10,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
214.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.02626946321464503,0.02839399827870621,0.03135011226125339,0.038351721501502116,0.4497745693170703,3,40,1,2,1,4,6,41.4510343322498,2.30638377832784,92.0075969612155,7.07563497821595,22.799954323746753,0.786305345010757,0.713688955186441,87.7837414879322,2098.2478083845,124857.95625000028,0.0,37352.5486392131,249,16,0.0,13636.5,0.0,0.0,0.0,0.0,2022_05
215.0,0.01047558268527398,0.005897668593434467,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.02756501467637399,0.04186452364861087,0.3970214312436882,3,61,2,1,1,3,6,41.0837952717181,2.90640522359223,97.6292134831461,6.06866904706835,42.396595858703336,0.738311674213409,0.730069758707343,75.1971851468563,2203.03991093077,109114.7765624998,0.0,52808.6365231119,163,12,0.0,5783.0,0.0,0.0,0.0,0.0,2022_05
216.0,0.026188956713184955,0.005897668593434467,0.008976128068570954,0.006567365803661258,0.02839399827870621,0.03247734177156339,0.044443831620103,0.4222158911460648,3,50,5,1,6,1,6,201.411079028142,8.09056232678726,76.3230970271153,0.362686836527497,16.03290688283842,1.5277183965683,0.785573003351534,362.934727548409,5709.96323209171,96856.99843749998,17697.9616822214,114747.398151414,278,28,0.0,0.0,0.0,0.0,8999665.0,71917502.0,2022_05
217.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,67.8857897255055,5.44153202583686,82.7252612169637,1.45562559490167,12.392284403405815,0.434914327287674,0.434914327287674,33.9233175284386,1974.783022296,45142.55390625005,9109.22349917466,23137.5512845099,91,15,0.0,0.0,0.0,0.0,0.0,4969250.0,2022_05
218.00000000000003,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.023661665232255175,0.05186167333640242,0.31330269133619626,2,153,1,1,1,1,6,58.1789011937293,2.57121746008917,76.9153386454183,0.282777106836725,13.147300215982721,0.669245596599579,0.669245596599579,35.4700166197777,3361.96359969557,50113.20234375005,0.0,30400.5104767806,99,2,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
219.0,0.00523779134263699,0.029488342967172336,0.0014960213447618258,0.006567365803661258,0.004732333046451035,0.02359067437373787,0.04913987878193665,0.3243571422211478,2,142,1,5,1,1,1,74.6953849086274,5.93377470952165,84.1021978021978,0.253172562296057,0.0442598493953571,0.577393836355209,0.474747308317308,44.1514996735096,4493.98038476877,572063.4124999996,4709.47817957912,118158.302535151,352,1,0.0,0.0,0.0,0.0,17987080.0,1140417077.4,2022_05
220.0,0.00523779134263699,0.011795337186868935,0.0014960213447618258,0.006567365803661258,0.02839399827870621,0.024385587883036502,0.048750289308986304,0.3334285280945031,2,109,1,2,1,1,6,142.275340988266,9.64172612918964,79.3093402856495,1.59999562854209,24.019984997182817,0.577393836355209,0.259695590409818,115.045146551549,4471.14534042235,193487.8406250002,26790.3262397012,110023.546740742,307,42,0.0,0.0,0.0,0.0,0.0,0.0,2022_05
221.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.027062807983646308,0.04471631093534132,0.3770289798930288,2,69,1,1,1,3,6,165.204488102076,10.7078570829273,88.4428060768543,4.02882714561732,12.826573774570786,0.434914327287674,0.263489443661698,29.5108176901102,3109.10397617537,61365.33359374991,16697.5250155029,23867.1593305519,77,7,0.0,7776.0,0.0,0.0,0.0,0.0,2022_05
222.0,0.00523779134263699,0.005897668593434467,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.027062807983646308,0.04471631093534132,0.3770289798930288,2,69,1,1,1,3,6,46.3624199083701,2.29200689760105,76.7027501462844,0.558017965192574,12.67546296296296,0.822525165700912,0.822525165700912,73.2047397473812,1118.19496514335,65603.52421875001,7766.18789743043,19322.2933738107,172,15,0.0,0.0,82143.0,0.0,0.0,0.0,2022_05
223.0,0.01571337402791097,0.005897668593434467,0.0014960213447618258,0.019702097410983773,0.02839399827870621,0.029019534947268236,0.03950439384779974,0.42349490838530157,3,49,3,1,1,3,6,45.0190310483827,2.12235854370873,77.9962532783814,5.05631315805685,27.824941078456092,1.09185388598442,0.818617993187021,110.513429080248,3954.67731087726,112155.72343749995,0.0,19360.5392212483,310,35,0.0,0.0,54819.0,0.0,0.0,0.0,2022_05
224.0,0.01571337402791097,0.017693005780303403,0.008976128068570954,0.013134731607322515,0.02839399827870621,0.03013012618144724,0.035355866195986,0.46010032203207796,3,37,3,3,6,2,6,43.0988999785245,1.95683714541065,107.788070492544,20.9514827324186,18.233374205911502,1.09185388598442,0.873992352331602,295.409415088081,2143.13966400494,250136.0593750002,0.0,28109.0782694958,488,28,0.0,673.0,94.0,0.0,0.0,0.0,2022_05
225.0,0.00523779134263699,0.011795337186868935,0.004488064034285477,0.013134731607322515,0.02839399827870621,0.025431073698456538,0.044188333160397025,0.36528713538188445,2,76,1,2,3,2,6,49.904111728136,2.34154417326254,77.8995247793618,2.71032947239386,16.07848231613133,1.09185388598442,0.942219200564702,70.6664400423527,1423.50161411641,140812.23124999972,0.0,17113.4878516244,174,21,0.0,1107.0,0.0,0.0,0.0,0.0,2022_05
