Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_HPSEB_108293_1,HPSEBL/CMD/WK -24/2025-15,Hiring of 1 No. Hydraulic excavator (JCB) for removal of slips/debris and boulders from the Wangtoo-Bhaba Power House Road due to heavy rain or flood in pagal nallah during summer and winter season for year 2025-26 w.e.f  01/7/2025 to 31/3/2026...,Hiring of 1 No. Hydraulic excavator (JCB) for removal of slips/debris and boulders from the Wangtoo-Bhaba Power House Road due to heavy rain or flood in pagal nallah during summer and winter season for year 2025-26 w.e.f  01/7/2025 to 31/3/2026...,Works,Open Tender,Percentage,Civil Works,No,No,,23-Jun-2025 05:00 PM,,120.0,No,No,Online,21-Jul-2025 02:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen CMD Bhaba,SVP power House120MW,172115.0,2.0,"2,05,745",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen CMD Bhaba,True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 2, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_PWD_89346_2,2096-2115dated18-06-2024,Restoration of MRR road from Victory Tunnel to Sanjauli Km 0/00 to 5/120). (SH - Providing and laying BM for correction and 30 mm thick Bitumenous concrete for renewal coat Edge to Edge from Rd 2/450 to 5/120).,"Restoration of MRR road from Victory Tunnel to
Sanjauli Km 0/00 to 5/120). (SH - Providing and laying BM for correction and 30
mm thick Bitumenous concrete for renewal coat Edge to Edge from Rd 2/450 to
5/120).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,20-Jun-2024 09:00 AM,,75.0,No,No,Both(Online/Offline),01-Jul-2024 10:00 AM,PWD,Shimla,171001.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_97828_5,Tender/7528-7577 dated 08.01.2025,Construction of link road from Sainwala to Majri Pahaduwala  Km. 0/0 to 1/300 (SH-  Providing and laying WBM (Soling) grading- I  in km 0/0 to 0/450) under DMFT.,Construction of link road from Sainwala to Majri Pahaduwala  Km. 0/0 to 1/300 (SH-  Providing and laying WBM (Soling) grading- I  in km 0/0 to 0/450) under DMFT.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Jan-2025 04:30 PM,,75.0,No,No,Online,23-Jan-2025 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"3,37,046",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_101860_1,Preparation of contour site plan for Proposed Transport Nagar Area Plan For Mawalanghat Bridge Villa,"Preparation of contour site plan for Proposed Transport Nagar Area Plan For Mawalanghat Bridge Village mawalanghat, Post Office Kaloor, Nadaun Hamirpur(H.P.)","using Drone(UAV)/ total station etc. involving field survey, contour interval 1 to 5 m, X-section as per site requirement  with Deliverables like Ortho maps, Contour Maps, Geotagging, Tatima Boundaries Set, Demarcation, Autocad file, Hard copy and s",Works,Open Tender,Percentage,Civil Works - Others,No,No,,13-Mar-2025 10:30 AM,,30.0,No,No,Online,19-Mar-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"3,42,185",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2024_PWD_89325_1,C/o link road Dabla Talai via Gatol,C/o link road Dabla Talai via Gatol,"C/o R/wall at RD 3/340 to 3/345, 2/352 to 2/357, 2/525 to 2/530, 2/805 to 2/810, 2/880 to 2/890 and 2/904 to 2/914 and wire crate at RD 3/740 to 3/750).",Works,Open Tender,Item Rate,Civil Works,No,No,,20-Jun-2024 10:00 AM,25-Jun-2024 10:00 AM,75.0,No,No,Online,27-Jun-2024 11:30 AM,PWD,Ghumarwin,174021.0,2.0,"10,98,361",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2024_HPIPH_89287_1,KNR-JSD-PEO-EA-I-Tender,CO WSS Mebar Nallah to Habitation Shudharang  Rang in GP Shudharang Tehsil Kalpa Distt.kinnaur H.P,"CO RCC Sedimentation Tank 50K Ltr. Capacity,CO 3 Nos RCC Filter bed 120.57 Sqm 40.19 Sqm each CO RCC main storage tank dome type 150000 Ltr. Capacity, Providing Site Development, RWall and Fencing  Around Water Treatment Plant",Works,Open Tender,Item Wise,Civil Works,No,No,,19-Jun-2024 05:00 PM,,90.0,No,No,Both(Online/Offline),02-Jul-2024 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",GP Reckong Peo,172107.0,2.0,"88,58,740",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Others,
2023_PWD_68251_20,EE Dehra letter No. 10815-20 dt. 04.02.2023,Periodic Renewal on Dhater to Duhak via Kuri Balre including Link road to village Dib  Road for the year 2023-24 under Village Road,Providing and laying 30mm thick Bituminous Concrete with Paver Finisher on  Km 0/000 to 1/000,Works,Open Tender,Item Rate,Civil Works,No,No,,09-Feb-2023 10:00 AM,,75.0,No,No,Online,17-Feb-2023 11:30 AM,PWD,Dehra,177101.0,2.0,"12,13,358",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_110449_1,EE Dehra letter No.2993-98 dated 18.07.2025,Restoration of Rain Damages on Jawalamukhi Dehra Jawali Raja-Ka-Talab Road KM 0/0 to 39/180,C/o U-Shape Drain at RD 15/370 to 15/542,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Jul-2025 05:00 PM,,75.0,No,No,Online,26-Jul-2025 11:00 AM,PWD,Dehra,177101.0,2.0,"3,48,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'drain': 1}"
2025_PWD_100471_6,No.13390-400 dated 15.02.2025,C/o rain water harvesting tank at DIET building at Solan,Construction of rain harvesting tank )Deposit work,Works,Open Tender,Percentage,Civil Works,No,No,,21-Feb-2025 05:00 PM,,90.0,No,No,Online,27-Feb-2025 11:00 AM,PWD,Solan,173212.0,2.0,"4,72,781",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'construction': 1}
2024_HPSEB_96964_1,PED 100/2024-25,PED 100/2024-25,Tender for Re-organisation of 3-Phase LT Line at Canal Road near Ara Machine Subhkhera  in ES Paonta  UESD-II Paonta Sahib,Works,Open Tender,Percentage,Electrical Works,No,No,,24-Dec-2024 11:00 AM,,30.0,No,No,Online,13-Jan-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,2.0,"1,98,646",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Others,
2025_PWD_97828_4,Tender/7528-7577 dated 08.01.2025,Construction of link road from Sainwala to Majri Pahaduwala  Km. 0/0 to 1/300 (SH-  Providing and laying WBM (Soling) grading-I in km 0/450 to 0/900) under DMFT.,Construction of link road from Sainwala to Majri Pahaduwala  Km. 0/0 to 1/300 (SH-  Providing and laying WBM (Soling) grading-I in km 0/450 to 0/900) under DMFT.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Jan-2025 04:30 PM,,75.0,No,No,Online,23-Jan-2025 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"3,37,046",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_99878_1,Restoration of rain damages on Baru Tapre road Km. 5/230 to 8/705,Restoration of rain damages on Baru Tapre road Km. 5/230 to 8/705,Construction  of retaining wall at RD 7/645 to 4/665,Works,Open Tender,Percentage,Civil Works,No,No,,14-Feb-2025 12:00 PM,,60.0,No,No,Online,20-Feb-2025 10:30 AM,PWD,Tauni Devi,177023.0,2.0,"2,69,109",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 1}"
2023_PWD_73506_15,RD-CB-Teder/23-1596-1695 dated 04.05.23,C 0 KhadralaKhangtri road km 0.0 to 3.500,"SH Widening of road at various RD 0.0 to 0.075,1.720 to 2.090,2.450 to 2.900,3.135 to 3.165,3.225 to 3.240  900mm HPC at RD 2.900 and  3.0 with side wing wall",Works,Open Tender,Item Rate,Civil Works,No,No,,20-May-2023 06:00 PM,,45.0,No,No,Online,29-May-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"24,82,048",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'widening': 1}
2025_PWD_107592_1,C/O link road to village Bhatani G.P. Panoh km. 0/00 to 1/500,C/O link road to village Bhatani G.P. Panoh km. 0/00 to 1/500,Removal of formation deficiency at various RD). ( Deposit work VKVMY MLALAD).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Jun-2025 03:00 PM,,60.0,No,No,Online,23-Jun-2025 10:00 AM,PWD,Tauni Devi,177023.0,2.0,"1,94,857",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_110906_1,2644-93,Restoration of Rain Damages on NH.305 Sainj Luhri Aut road km 0.000 to 97.000 S.H. Construction of wire crate Retaining wall at RD  45.315 to 45.330,Restoration of Rain Damages on NH.305 Sainj Luhri Aut road km 0.000 to 97.000 S.H. Construction of wire crate Retaining wall at RD  45.315 to 45.330,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,,25-Jul-2025 11:00 AM,,90.0,No,No,Online,31-Jul-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"3,81,014",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'construction': 2}"
2025_PWD_103935_2,"266-69,Dated 11.04.2025",AMP for the year 2025-26 on link road from Thana  to Mandal in km  0/00 to 1/770,"AMP for the year 2025-26 on link road from Thana 
to Mandal in km  0/00 to 1/770 P/L Pot hole, 
Bitumen Concrete and 2.5 mm thick road   marking  
strips in km 0/00 to 1/770",Works,Open Tender,Percentage,Civil Works,No,No,,16-Apr-2025 03:00 PM,,30.0,No,No,Online,23-Apr-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"23,84,138",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPSEB_108567_1,47/2025-26,47/2025-26,"Tender for  Permanent restoration  of  11 KV HT Line at Village  Bharoli Chaiyali, Kufta,Neri Pul and LT Line at Village  Dhartu Khadi, Bhoon, Nei Neti, Ranaghat, Dhamla, and S/area damage due to heavy Storms/Rain on Dated 2and3/5/2025uesd Rajgarh",Works,Open Tender,Percentage,Electrical Works,No,No,,25-Jun-2025 01:00 PM,,30.0,No,No,Online,02-Jul-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2024_PWD_90332_1,2536.0,Improvement of Ganed Nera road km 0/0 to 5/500,Construction of R/wall at Rd 2/750 to 2/770,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Jul-2024 02:00 PM,,75.0,No,No,Online,15-Jul-2024 11:30 AM,PWD,NERA,176361.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'construction': 1}"
2022_PWD_56172_11,Tender/2021-22-9688-9737 dated 18.01.2022,Widening of Salwala Singhpura Bhagani road km 0/0 to 15/0 (SH-P/L interlocking tiles from RD.11/450 to 11/800 and C/o edge wall from RD. 12/200 to 12/260) Under M.N.P.,Widening of Salwala Singhpura Bhagani road km 0/0 to 15/0 (SH-P/L interlocking tiles from RD.11/450 to 11/800 and C/o edge wall from RD. 12/200 to 12/260) Under M.N.P.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,01-Feb-2022 04:30 PM,,75.0,No,No,Online,18-Feb-2022 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"30,32,900",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'widening': 2}
2025_PWD_104821_3,506-15 dated 01.05.2025,R/O Jeepable road alongwith Tile work from Ara Machine to Lower Chattar,60 mm thick paver block Km 0/00 to 0/120) (Deposit SDP/2024/963),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,08-May-2025 09:00 AM,,75.0,No,No,Online,13-May-2025 03:00 PM,PWD,Jaisinghpur,176095.0,2.0,"2,85,696",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2024_PWD_92685_1,Job 2 Link road from GSSS Palkwah to Pangoli Sudhre mohalla,Link road from GSSS Palkwah to Pangoli Sudhre mohalla to swan in Haroli,Link road from GSSS Palkwah to Pangoli Sudhre mohalla to swan in Haroli,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Sep-2024 10:00 AM,,75.0,No,No,Online,17-Sep-2024 12:30 PM,PWD,Haroli,177220.0,2.0,"9,75,360",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
