Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_PWD_116624_1,4664-4714,Restoration to Rain Damages on NH 05 Km 236 00 to 368 00  SH   Hiring of hydraulic excavator  for removal of slips massive rock slides between Km 245 00 to 246 00,Restoration to Rain Damages on NH 05 Km 236 00 to 368 00  SH   Hiring of hydraulic excavator  for removal of slips massive rock slides between Km 245 00 to 246 00,Works,Open Tender,Item Wise,Civil Works - Highways,No,No,,02-Oct-2025 02:00 PM,,90.0,No,No,Online,08-Oct-2025 11:00 AM,PWD,Rampur,172001.0,2.0,"8,65,634",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_114985_1,3672-3700 dated 15.09.2025,Restoration of rain damages on GTLNS road km. 0/00 to 28/00),(SH- C/O R/Wall in P.C.C. at RD 8/300 to 8/312),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Sep-2025 10:00 AM,,75.0,No,No,Online,25-Sep-2025 11:30 AM,PWD,Work kangra,176001.0,2.0,"11,16,961",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_115822_1,Job6 Repair and restoration work on old Saloh Bhadouri road Km 0/0to 9/615 SH Repair of existing cau,"Repair and restoration work on old Saloh Bhadouri road Km 0/0to 9/615 SH Repair of existing causeway at RD 3/600 to 3/665 RD 5/960 to 6/040 RD 7/300 to 7/340, RD 7/580 to 7/660 and C/o R/wall at RD 0/100 to 0/120, 1/300 to 1/320 and 4/300 to 4/315 LH","Repair and restoration work on old Saloh Bhadouri road Km 0/0to 9/615 SH Repair of existing causeway at RD 3/600 to 3/665 RD 5/960 to 6/040 RD 7/300 to 7/340, RD 7/580 to 7/660 and C/o R/wall at RD 0/100 to 0/120, 1/300 to 1/320 and 4/300 to 4/315 LH",Works,Open Tender,Percentage,Civil Works,No,No,,26-Sep-2025 09:00 AM,,75.0,No,No,Online,01-Oct-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"35,04,042",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 6, 'restoration': 3}"
2025_HIMUD_117138_1,No.HIMUDA/PD/CB/TN-5129-42 DT06.10.2025,A R and M O Housing Colony Bhatolikalan Phase IV Baddi Distt Solan HP,Sub Head Cutting cleaning of unwanted Grass Jungles along Road and Drains Green Spaces and cleaning of Blocked Sewerage line including Manholes for the Year 2025 26 365 Days,Works,Open Tender,Percentage,Civil Works,No,No,,07-Oct-2025 09:00 AM,,45.0,No,No,Online,16-Oct-2025 11:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA",BHATOLIKALAN,173220.0,2.0,"7,01,546",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Preparedness Measures,{'cleaning ': 2}
2025_PWD_115225_4,4616-65 Dated-30.08.2025,RRD on Sainj to Fagla and Sainj Ghat Parganoo road,Hiring of JCB cum Excavator for removal of slips debries at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Sep-2025 04:00 PM,,75.0,No,No,Online,25-Sep-2025 11:00 AM,PWD,Sainj,175134.0,2.0,"3,89,565",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_106089_1,Re-construction of Nadaun Bangana road  Km 0/00 to 16/695,Re-construction of Nadaun Bangana road  Km 0/00 to 16/695,"P/L GSB,WMM, Bitumen concrete in Km 13/700 to 16/695 and C/O  R/wall , V-Shape drain at various Rds and ROFD in Km 15/00 to 15/795 ) (under Demand No 10 5054-307-02) (OTMNP Headf",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-May-2025 05:00 PM,,60.0,No,No,Online,30-May-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"99,92,288",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'construction': 2, 'drain': 1}"
2025_PWD_97822_1,PW/KNR-E-Tender/2024/-6667-76 dated 02-01-2025,C/O  54.88 Mtr. (180 Feet) Span Bailey bridge over Holdo Nallah on Skibba Rispa road at RD. 1/600  in District Kinnaur HP (SH- C/O Both side abutments,C/O  54.88 Mtr. (180 Feet) Span Bailey bridge over Holdo Nallah on Skibba Rispa road at RD. 1/600  in District Kinnaur HP (SH- C/O Both side abutments,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,,10-Jan-2025 02:00 PM,,30.0,No,No,Online,18-Jan-2025 11:30 AM,PWD,"Rispa, under Moorang Sub Division",172109.0,2.0,"89,35,528",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 2, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'bridge': 2}
2024_PWD_92785_7,THD/CB-tender/2024-4971-85,C/O Manal to Nawer road km 0//0 0/745,C/O CD at Rd 0/060 and 0/045,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Sep-2024 05:00 PM,,30.0,No,No,Online,17-Sep-2024 11:00 AM,PWD,Theog Tehsil Theog District Shimla HP,171201.0,2.0,"5,78,118",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPSEB_115240_1,APHD/2025-25-02,RM of Civil works of Gumma Job2 Power House for the year 2025-26 Job1,Repair Providing of damaged G.I wire crates Retaining wall near foot bridge including repairing of colony path at Intake of Andhra Power House.,Works,Open Tender,Item Rate,Power/Energy Projects/Products,No,No,,19-Sep-2025 03:40 PM,,30.0,No,No,Online,27-Sep-2025 12:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,Work,171208.0,2.0,"4,19,200",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 1, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'repairing': 1, 'bridge': 1}"
2025_HPIPH_115810_1,EE JSV Katrain-4945-95 dated 23.9.2025,Restoration of WSS Manali Town,"Restoration of WSS Manali Town    in Tehsil Manali Distt. Kullu HP. Restoration of WSS Manali Town    in Tehsil Manali Distt. Kullu HP Providing crate work at source  approach road to WTP, Dredging in Manalsu Nallah for protection of source",Works,Open Tender,Item Rate,Civil Works,No,No,,24-Sep-2025 06:00 PM,,90.0,No,No,Both(Online/Offline),30-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,,,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,True,Repair and Restoration,{'restoration': 3}
2025_PWD_107568_37,3104-3113 dated 9-6-2025,RR Damages to Chirgaon Gushali to Rohal road km 00 to 1600 SH CO BWall  RWall in wire crate at RD 13785 to 13802 14795 to 14835 RWall  BWall in RR Satone Masonary cm 16 RD 13600 to 13614 15180 to 1197 RWall R/Wall in PCC 148 at RD 15223 to 15239 DC D,RR Damages to Chirgaon Gushali to Rohal road km 00 to 1600 SH CO BWall  RWall in wire crate at RD 13785 to 13802 14795 to 14835 RWall  BWall in RR Satone Masonary cm 16 RD 13600 to 13614 15180 to 1197 RWall R/Wall in PCC 148 at RD 15223 to 15239 DC D,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Jun-2025 06:00 PM,,90.0,No,No,Online,24-Jun-2025 11:00 AM,PWD,Rohru,171207.0,2.0,"19,94,768",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_MC_112046_10,1747dated04082025,C O B wall on Road from NH 05 Shanan to Baba Balak Nath Temple Rd 0 00 to 0 150 SH CO B wall RD 0 200 to 0 215 in ward No 24,C O B wall on Road from NH 05 Shanan to Baba Balak Nath Temple Rd 0 00 to 0 150 SH CO B wall RD 0 200 to 0 215 in ward No 24,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Aug-2025 03:00 PM,,120.0,No,No,Offline,21-Aug-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"8,71,784",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_PWD_112224_1,NIT No. 3630-34 dated 13-08-2025,R/R damages on various road in under Nalagarh Sub Division HPPWD Nalagarh (SH Hiring of JCB with breaker on hours basis).,R/R damages on various road in under Nalagarh Sub Division HPPWD Nalagarh (SH Hiring of JCB with breaker on hours basis).,Works,Open Tender,Percentage,Civil Works,No,No,,14-Aug-2025 12:10 PM,,75.0,No,No,Online,20-Aug-2025 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,64,200",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPSEB_117442_1,HPSEBL/SEGB/DB-7/2025-26-18,Tender for the work Restoration of Trench weir U/S and D/S of trash rack and washed away trash rack (11Nos) of Ganvi Intake stage-II (10MW) damaged due to heavy flood in Ganvi Khad on dated 13.08.2025 under Ganvi Power House Division HPSEBL Jeori.,Tender for the work Restoration of Trench weir U/S and D/S of trash rack and washed away trash rack (11Nos) of Ganvi Intake stage-II (10MW) damaged due to heavy flood in Ganvi Khad on dated 13.08.2025 under Ganvi Power House Division HPSEBL Jeori.,Works,Open Tender,Percentage,Civil Works,No,No,,10-Oct-2025 02:40 PM,,60.0,No,No,Online,17-Oct-2025 11:30 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Ganvi,172101.0,2.0,"19,82,555",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,True,"{'flood': 2, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_PWD_113608_1,SD-I-CTR-Tender-9282 dated 01-09-2025,Construction of link road from jatoli to Nanyana (ii) Construction of link road from Challanda to Teer (iii) Construction of link road from koti to Moi Jubber,Construction of link road from koti to Rubi jubbar (SH Preparation of FRA case in all respect,Works,Open Tender,Percentage,Civil Works,No,No,,03-Sep-2025 11:00 AM,,75.0,No,No,Online,12-Sep-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'construction': 4}
2025_PWD_114435_1,PW-MDI(P)Tender-NIT-7825-55 dated 09.09.2025,Restoration of rain damages on Silhbudhani Sudhar road Km 0/00 to 5/00. (PDNA-2023),Construction of Retaining wall at R.D. 1/565 to 1/580),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2025 11:00 AM,,90.0,No,No,Online,18-Sep-2025 11:30 AM,PWD,Silhbudhani,175012.0,2.0,"6,75,353",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'restoration': 1, 'construction': 1}"
2025_PWD_114165_1,PW-JND-B and R-EA-I-NIT- 10537-86 dated 25/08/2025,Restoration of rain Damages on Badoun Pipli road Km. 0/0 to 12/600,(Sub Head - repair of RCC Slab Culvert at Km. 10/050),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2025 10:00 AM,,75.0,No,No,Online,18-Sep-2025 11:30 AM,PWD,Kurati,175014.0,2.0,"4,54,775",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 1, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2025_PWD_104473_1,433-36 dt. 25-04-2025,CO Vetenary Hospital at Bhoranj Distt Hamirpur HP,SH Building Portion WS  SI Rain water harvesting tank,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,30-Apr-2025 10:00 AM,,60.0,No,No,Online,06-May-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"58,67,657",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Others,
2025_PWD_115242_2,No PW OSDN Tender 2025 5345-49 dated 15.09.2025,Restoration of Rain Damages under Neether Sub-Division SH Removal of Landslides / Slip Clearance on various roads under Neether Sub-Division,Restoration of Rain Damages under Neether Sub-Division SH Removal of Landslides / Slip Clearance on various roads under Neether Sub-Division,Works,Open Tender,Percentage,Civil Works,No,No,,20-Sep-2025 11:00 AM,,60.0,No,No,Online,27-Sep-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"10,00,605",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_PWD_85228_1,EE Dehra Lette rNO 14945-50 dated31.01.2024,Periodic Renewal for the year 2024-25 under State Road AMP Plan-I,Providing and laying 25mm thick Mix seal surfacing with Paver Finisher on Bankhandi Banne Di Hatti via Talpa Mitti road Shaheed Vijender Singh Marg in Km 2/000 to 3/000   Link road to Nagminder from JHD  in Km 0/000 to 0/600,Works,Open Tender,Percentage,Civil Works,No,No,,08-Feb-2024 10:00 AM,,75.0,No,No,Online,15-Feb-2024 11:30 AM,PWD,Dehra,177101.0,2.0,"17,45,267",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_107950_2,Tender/2025-26-2228-2277 dated 18.06.2025,Reconstruction of khala (Abhi ka Khala) on Badripur Jamniwala Parduni at link road Damaged due to heavy Monsoon km. 0/0 to 15/0. (SH- Re-Construction of RCC Box cell bridge at RD. 7/915).,Reconstruction of khala (Abhi ka Khala) on Badripur Jamniwala Parduni at link road Damaged due to heavy Monsoon km. 0/0 to 15/0. (SH- Re-Construction of RCC Box cell bridge at RD. 7/915).,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,,28-Jun-2025 04:30 PM,,75.0,No,No,Online,05-Jul-2025 11:00 AM,PWD,Toka Nagla,173025.0,2.0,"1,78,75,975",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 2, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'reconstruction': 2, 'construction': 2, 'bridge': 2}"
