,object_id,district,rc_area,year,month,total_tender_awarded_value,SOPD_tenders_awarded_value,SDRF_tenders_awarded_value,RIDF_tenders_awarded_value,LTIF_tenders_awarded_value,CIDF_tenders_awarded_value,Preparedness Measures_tenders_awarded_value,Immediate Measures_tenders_awarded_value,Others_tenders_awarded_value,Total_Animal_Washed_Away,Total_Animal_Affected,Population_affected_Total,Crop_Area,Total_House_Fully_Damaged,Embankments affected,Roads,Bridge,Embankment breached,max_rain,mean_rain,sum_rain,mean_ndvi,ndbi_mean,inundation_pct,inundation_intensity_mean,inundation_intensity_mean_nonzero,inundation_intensity_sum,riverlevel_mean,riverlevel_min,riverlevel_max,Relief_Camp_inmates,Human_Live_Lost,mean_sexratio,sum_aged_population,sum_young_population,sum_population,water,trees,flooded_vegetation,crops,built_area,bare_ground,clouds,rangeland,schools_count,health_centres_count,rail_length,rail_count,road_length,road_count,mean_cn,elevation_mean,slope_mean,net_sown_area_in_hac,avg_electricity,avg_tele,rc_piped_hhds_pct,rc_nosanitation_hhds_pct,total_hhd,distance_from_river,drainage_density,time_stamp,hist_animaldam_avg,hist_animaldam_max,hist_inun_avg,hist_inun_max,hist_liveslost_avg,hist_liveslost_max,hist_popaff_avg,hist_popaff_max,hist_rcinmate_avg,hist_rcinmate_max,hist_cropaff_avg,hist_cropaff_max,hist_bridge_avg,hist_bridge_max,hist_embank_avg,hist_embank_max,hist_housedam_avg,hist_housedam_max,hist_roads_avg,hist_roads_max,hist_inun1_avg,hist_inun1_max,hist_inun2_avg,hist_inun2_max,hist_maxrain,cum_CIDF_tenders_awarded_value,cum_Immediate,cum_LTIF_tenders_awarded_value,cum_Others_tenders_awarded_value,cum_Preparedness,cum_RIDF_tenders_awarded_value,cum_SDRF_tenders_awarded_value,cum_SOPD_tenders_awarded_value,cum_total_tender_awarded_value,cum_sum_rain_2mnth,cum_max_rain_2mnth,cum_mean_rain_2mnth,previous_cum_max,previous_cum_mean,previous_cum_sum,District
366,141,LAKHIMPUR,380,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.155720807504654,0.123885586388803,43.1121840633035,0.635575483392023,-0.209076756386861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944963513869564,7664.20673828118,28713.340234375,146768.3140625,4.0914322657483,5.7361026054351,0.0254789929864306,64.8933842412027,21.6086023953475,2.88495227857103,0.0,0.760047220709025,648,16,23935.611462795,8,119375.800767004,40,84.2471926498469,86.5793259031159,2.54107134605124,15390.35,8.61925413084882,3,2.75647295001802,12.7116899160962,38854,5885.05931325307,0.00062,7,5398.333333333333,30320.0,0.05234329187633819,0.202749764758827,0.0,0.0,2924.8333333333335,17549.0,0.0,0.0,363.1666666666667,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291931962608441,0.5,20857.733333333334,59848.4,0.709963322925568,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,146.5477685948615,0.319473120009899,0.21055713878572,212.88488293035,0.4948837737977505,0.9089668605227239,24
367,141,LAKHIMPUR,380,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0337481452941894,0.0210704908222987,7.33253080615997,0.568720027569505,-0.15499911338217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944963513869564,7664.20673828118,28713.340234375,146768.3140625,4.0914322657483,5.7361026054351,0.0254789929864306,64.8933842412027,21.6086023953475,2.88495227857103,0.0,0.760047220709025,648,16,23935.611462795,8,119375.800767004,40,84.2471926498469,86.5793259031159,2.54107134605124,15390.35,8.61925413084882,3,2.75647295001802,12.7116899160962,38854,5885.05931325307,0.00062,8,4627.142857142857,30320.0,0.04486567875114702,0.202749764758827,0.0,0.0,2507.0,17549.0,0.0,0.0,311.2857142857143,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502273965215209,0.5,17878.057142857142,59848.4,0.709963322925568,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.444714869463475,0.155720807504654,0.07247803860555085,103.435584531558,0.2375969637572765,0.42111427757144,24
368,141,LAKHIMPUR,380,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0050055683135986,0.0044338010944169,1.54296278085709,0.513111477488325,-0.0979865400865293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.944963513869564,7664.20673828118,28713.340234375,146768.3140625,4.0914322657483,5.7361026054351,0.0254789929864306,64.8933842412027,21.6086023953475,2.88495227857103,0.0,0.760047220709025,648,16,23935.611462795,8,119375.800767004,40,84.2471926498469,86.5793259031159,2.54107134605124,15390.35,8.61925413084882,3,2.75647295001802,12.7116899160962,38854,5885.05931325307,0.00062,9,4048.75,30320.0,0.039257468907253644,0.202749764758827,0.0,0.0,2193.625,17549.0,0.0,0.0,272.375,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21894897195633076,0.5,15643.3,59848.4,0.709963322925568,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.87549358701706,0.0337481452941894,0.012752145958357799,43.1121840633035,0.0947344763994217,0.1449560772111017,24
369,142,LAKHIMPUR,407,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.154639340794086,0.0608196991211747,22.1991901792288,0.379364204874353,-0.0147542631093132,0.0,0.0,0.0,0.0,77.5530769230769,77.32,77.95,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.1991901792288,0.154639340794086,0.0608196991211747,,,0.0,24
370,142,LAKHIMPUR,407,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,2,0,0,0.670440258705616,0.476043926004514,173.756032991648,0.413700994947044,-0.053659269331066,0.0,0.0,0.0,0.0,79.2291632928475,77.29,80.63,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154639340794086,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,173.756032991648,0.670440258705616,0.476043926004514,22.1991901792288,0.154639340794086,0.0608196991211747,24
371,142,LAKHIMPUR,407,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1,2,0,0,1.2309539198637,0.624876747647116,228.080012891197,0.413700994947044,-0.053659269331066,0.0409529176357098,0.0204764588178549,0.5,25726.5,80.6091430555555,80.14,81.07,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.670440258705616,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,401.836045882845,1.2309539198637,0.550460336825815,173.756032991648,0.670440258705616,0.476043926004514,24
372,142,LAKHIMPUR,407,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,1.03610346446037,0.438737983244216,160.139363884139,0.413700994947044,-0.053659269331066,0.22678634250084,0.0600666669850381,0.264860160107815,75467.4,80.825,80.34,81.27,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,4,0.0,0.0,0.013650972545236601,0.0409529176357098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.16666666666666666,0.5,8575.5,25726.5,1.2309539198637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,388.21937677533595,1.2309539198637,0.531807365445666,228.080012891197,0.950697089284658,1.10092067365163,24
373,142,LAKHIMPUR,407,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,26655,0,0.0,0,1,1,0,0,1.10323165495396,0.581740716722959,212.33536160388,0.430465770890275,-0.204732926518408,0.115633312480002,0.0674680872401491,0.583465835174593,84766.5,81.2493682795699,80.31,83.08,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,5,0.0,0.0,0.06693481503413745,0.22678634250084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.19121504002695375,0.5,25298.475,75467.4,1.2309539198637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,372.474725488019,1.10323165495396,0.5102393499835876,228.080012891197,1.133528692162035,1.063614730891332,24
374,142,LAKHIMPUR,407,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,21861,0,0.0,0,0,1,0,0,0.335614779877663,0.247593987673766,90.3718055009246,0.430465770890275,-0.204732926518408,0.0,0.0,0.0,0.0,80.5098888888889,79.58,82.64,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,6,5331.0,26655.0,0.07667451452331035,0.22678634250084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2696651990564816,0.583465835174593,37192.08,84766.5,1.2309539198637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,302.70716710480457,1.10323165495396,0.4146673521983625,212.33536160388,1.069667559707165,1.020478699967175,24
375,142,LAKHIMPUR,407,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.234455330204964,0.114388820854442,41.7519196118712,0.588028157773767,-0.171176904163828,0.0,0.0,0.0,0.0,79.4331266846361,78.81,80.31,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,7,8086.0,26655.0,0.06389542876942529,0.22678634250084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.22472099921373467,0.583465835174593,30993.399999999998,84766.5,1.2309539198637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,132.1237251127958,0.335614779877663,0.180991404264104,212.33536160388,0.7194232174158115,0.829334704396725,24
376,142,LAKHIMPUR,407,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0287532829284667,0.0257097663194839,9.38406470661163,0.432413315779505,-0.137035331424722,0.0,0.0,0.0,0.0,78.3975,78.11,78.81,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,8,6930.857142857143,26655.0,0.05476751037379311,0.22678634250084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,2.0,0.1926179993260583,0.583465835174593,26565.77142857143,84766.5,1.2309539198637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.13598431848283,0.234455330204964,0.07004929358696295,90.3718055009246,0.28503505504131355,0.361982808528208,24
377,142,LAKHIMPUR,407,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0138320724487304,0.0053731092596707,1.96118487977982,0.512882284110646,-0.108050090510671,0.0,0.0,0.0,0.0,77.5109574468085,77.2,78.09,0,0,0.945130161593574,13586.4346679688,50917.775,260204.9953125,8.66335815302986,10.9076003975426,0.25227124268133,53.5960925007914,20.4132820107962,3.43426520740744,0.0,2.73313048775112,464,25,12385.9306748572,4,69608.2321861914,10,85.0254768392371,95.0121121417601,2.55875344975374,9048.42503,9.39012670176796,2,5.14307072330717,11.9358752943842,56688,2433.12238704795,0.00062,9,6064.5,26655.0,0.04792157157706897,0.22678634250084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,0.168540749410301,0.583465835174593,23245.05,84766.5,1.2309539198637,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.34524958639145,0.0287532829284667,0.0155414377895773,41.7519196118712,0.13160430656671535,0.1400985871739259,24
378,143,LAKHIMPUR,330,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.10131734392643,0.090104336685419,27.0313010056257,0.471274069971686,-0.0481731018138176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0313010056257,0.10131734392643,0.090104336685419,,,0.0,24
379,143,LAKHIMPUR,330,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.571592705154419,0.546145258220434,163.84357746613,0.538449362940436,-0.0762906466686073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131734392643,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,163.84357746613,0.571592705154419,0.546145258220434,27.0313010056257,0.10131734392643,0.090104336685419,24
380,143,LAKHIMPUR,330,2021,6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1630,0,0.0,0,0,3,1,7,1.12451344532967,1.00016293630695,300.048880892086,0.538449362940436,-0.0762906466686073,0.0198520198863608,0.0099260099431804,0.5,10116.5,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571592705154419,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,463.892458358216,1.12451344532967,0.773154097263692,163.84357746613,0.571592705154419,0.546145258220434,24
381,143,LAKHIMPUR,330,2021,7,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,4,0,1,0,1,1.03610346446037,0.896885676757574,269.065703027272,0.538449362940436,-0.0762906466686073,0.144832519125463,0.0323745009522258,0.223530607267702,32995.8,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,4,543.3333333333334,1630.0,0.006617339962120266,0.0198520198863608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2.3333333333333335,7.0,0.0,0.0,1.0,3.0,0.16666666666666666,0.5,3372.1666666666665,10116.5,1.12451344532967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,569.114583919358,1.12451344532967,0.9485243065322619,300.048880892086,0.8480530752420444,1.546308194527384,24
382,143,LAKHIMPUR,330,2021,8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.91758414440155,0.830835798987865,249.25073969636,0.475740404972704,-0.185962342379386,0.0483030168045047,0.0250635062515269,0.518880763761934,25544.5,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,5,407.5,1630.0,0.041171134752955946,0.144832519125463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,7.0,1.0,4.0,1.0,3.0,0.1808826518169255,0.5,10778.075,32995.8,1.12451344532967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,518.316442723632,1.03610346446037,0.8638607378727194,300.048880892086,1.08030845489502,1.8970486130645239,24
383,143,LAKHIMPUR,330,2021,9,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.261365561771393,0.255443635020494,76.6330905061483,0.475740404972704,-0.185962342379386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,6,326.0,1630.0,0.0425975111632657,0.144832519125463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.6,7.0,0.8,4.0,0.8,3.0,0.24848227420592722,0.518880763761934,13731.36,32995.8,1.12451344532967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,325.8838302025083,0.91758414440155,0.5431397170041795,269.065703027272,0.97684380443096,1.7277214757454389,24
384,143,LAKHIMPUR,330,2021,10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.234455330204964,0.206801408285856,62.0404224857569,0.659356156931628,-0.177252669445639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,7,271.6666666666667,1630.0,0.03549792596938808,0.144832519125463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,1.3333333333333333,7.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.20706856183827269,0.518880763761934,11442.800000000001,32995.8,1.12451344532967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,138.6735129919052,0.261365561771393,0.23112252165317498,249.25073969636,0.5894748530864715,1.086279434008359,24
385,143,LAKHIMPUR,330,2021,11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0287532829284667,0.0192804026985168,5.78412080955505,0.457190473927748,-0.161751438627307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,8,232.85714285714286,1630.0,0.03042679368804693,0.144832519125463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,1.1428571428571428,7.0,0.5714285714285714,4.0,0.5714285714285714,3.0,0.17748733871851943,0.518880763761934,9808.114285714286,32995.8,1.12451344532967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,67.82454329531195,0.234455330204964,0.1130409054921864,76.6330905061483,0.2479104459881785,0.46224504330634997,24
386,143,LAKHIMPUR,330,2021,12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.0097751996040344,0.0086135976896286,2.58407930688858,0.579685124134857,-0.135379173300581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.945160665134905,8425.6409179687,31577.870703125,161140.2875,6.26123837313989,22.0261013914001,0.238611165238926,51.4488714145118,17.1570338341321,1.55311541886296,0.0,1.31502840271423,377,13,14102.5165481022,3,39742.4563735735,9,80.2947986577181,107.962249231007,3.07559463929891,11977.515,7.83190560588158,2,1.17172115005908,10.6341079165026,30468,1929.47287493898,0.000581,9,203.75,1630.0,0.026623444477041062,0.144832519125463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,1.0,7.0,0.5,4.0,0.5,3.0,0.1553014213787045,0.518880763761934,8582.1,32995.8,1.12451344532967,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.36820011644363,0.0287532829284667,0.0139470001940727,62.0404224857569,0.13160430656671535,0.2260818109843728,24
387,144,LAKHIMPUR,523,2021,4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.163088254880905,0.124830387326357,59.5440947546721,0.360715733768573,-0.0182298852022362,0.0,0.0,0.0,0.0,92.549010989011,92.12,93.32,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,59.5440947546721,0.163088254880905,0.124830387326357,,,0.0,24
388,144,LAKHIMPUR,523,2021,5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0.571592705154419,0.437109427509868,208.501196922207,0.469663048758725,-0.0445176818227485,0.0,0.0,0.0,0.0,93.5494528301887,92.3,95.02,0,0,0.945105671870056,5499.23784179689,20630.2953125,105241.30859375,5.89477524462296,25.6911445681654,0.10144120955606,44.6577236344449,12.5586659928473,4.53978974743989,0.0,6.55645960292346,367,13,29466.4426196655,6,78526.4853111062,15,83.2740247383444,112.115137830349,3.22509133153079,18568.191,8.58338381390841,2,3.40743881754301,17.4460867458202,33016,4184.55835585089,0.000549,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163088254880905,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,208.501196922207,0.571592705154419,0.437109427509868,59.5440947546721,0.163088254880905,0.124830387326357,24
