"","ID","ndvi","x","y","yr"
"16456",16456,0.610145747661591,90.5699524226662,26.4629268580881,2018
"16457",16457,0.742533326148987,94.1188690481681,27.1798623669547,2018
"16458",16458,0.757049083709717,90.5159143858403,26.4072264667281,2018
"16459",16459,0.851178050041199,90.4727543866057,26.4351731727038,2018
"16460",16460,0.638032555580139,90.5577710120227,26.4708211798536,2018
"16461",16461,0.919422149658203,90.5062384297598,26.4371327261944,2018
"16462",16462,0.825849235057831,90.6298005430607,26.4800580203614,2018
"16463",16463,0.882158577442169,90.4466100038487,26.3723132677432,2018
"16464",16464,0.751772820949554,90.4507681506297,26.4031035517875,2018
"16465",16465,0.572552502155304,90.5027580390523,26.445848852043,2018
"16466",16466,0.619065582752228,90.434318433449,26.3896629706696,2018
"16467",16467,0.575345873832703,90.6050438349051,26.4828446209825,2018
"16468",16468,0.660900056362152,90.4351502460871,26.3837691593193,2018
"16469",16469,0.789727747440338,90.4549312706617,26.3885598019933,2018
"16470",16470,0.707659840583801,90.1955430243911,26.0978777061912,2018
"16471",16471,0.308680236339569,90.1828295163692,26.0707228227001,2018
"16472",16472,0.846717476844788,94.2460325865347,27.0019443361622,2018
"16473",16473,0.798007369041443,94.3183820001292,27.0283269996913,2018
"16474",16474,0.658922731876373,90.4139237061142,26.443767663447,2018
"16475",16475,0.76325660943985,94.3245529996213,27.0626089996057,2018
"16476",16476,0.809847116470337,94.3797033215511,27.0710233984112,2018
"16477",16477,0.840084969997406,90.4624120625667,26.3560426541452,2018
"16478",16478,0.507006108760834,90.2273260952232,26.1057003942578,2018
"16479",16479,0.453890979290009,90.1692521339789,26.0788828716472,2018
"16480",16480,0.829576313495636,94.335281353152,27.0455599220528,2018
"16481",16481,0.523948132991791,93.1250568319073,26.0220147816569,2018
"16482",16482,0.670874953269958,93.0303922795801,26.0178938191445,2018
"16483",16483,0.773148059844971,92.9482062981822,26.4819449284158,2018
"16484",16484,0.647280156612396,93.0382266102699,26.4720180911621,2018
"16485",16485,0.734993517398834,92.8821529995614,26.3873889998026,2018
"16486",16486,0.722704946994781,93.0583288358072,26.4532752709371,2018
"16487",16487,0.630523204803467,92.6812904880657,26.2462410863571,2018
"16488",16488,0.775708615779877,92.6910363340596,26.2483992119541,2018
"16489",16489,0.670949697494507,93.0529945106882,26.4457549610227,2018
"16490",16490,0.572272300720215,93.1130289283424,26.0159798361006,2018
"16491",16491,0.708062052726746,92.9988216978632,25.9305075475853,2018
"16492",16492,0.679176688194275,92.6832977883623,26.2473527032647,2018
"16493",16493,0.764598786830902,93.0112137962797,26.0003432112703,2018
"16494",16494,0.72521698474884,93.0001407730783,25.9955161901202,2018
"16495",16495,0.762337744235992,93.0190573971812,25.9327247991102,2018
"16496",16496,0.590726554393768,93.0028706345722,25.9773708380937,2018
"16497",16497,0.659077763557434,93.0022270392465,25.9387064913116,2018
"16498",16498,0.552607774734497,93.0905841514375,26.0244838208717,2018
"16499",16499,0.563316524028778,93.0387630136022,25.9929057478021,2018
"16500",16500,0.629750490188599,92.9947975077988,25.9818285976118,2018
"16501",16501,0.71359658241272,93.1163524251244,26.006793683182,2018
"16502",16502,0.540116906166077,93.0640116176421,25.9931419016775,2018
"16503",16503,0.752453148365021,92.8441920764033,26.513291226409,2018
"16504",16504,0.831790149211884,92.8151012511219,26.5012090199804,2018
"16505",16505,0.846751689910889,92.816220185813,26.5027637463498,2018
"16506",16506,0.791120588779449,92.8191015641859,26.4745403189806,2018
"16507",16507,0.541891515254974,93.0742550513296,26.4250620068062,2018
"16508",16508,0.842357635498047,93.0463609952638,26.4758499522136,2018
"16509",16509,0.533864319324493,92.6876919055571,26.244043052445,2018
"16510",16510,0.755720674991608,92.8755112157701,26.3743676808239,2018
"16511",16511,0.526589274406433,92.8164891568492,26.4703812449985,2018
"16512",16512,0.769215941429138,92.9779629788085,25.9261103493132,2018
"16513",16513,0.816905915737152,92.9937194859656,25.9404552527078,2018
"16514",16514,0.71453869342804,92.7954378335892,26.5361029689769,2018
"16515",16515,0.84095287322998,93.0809078113465,26.4654600711254,2018
"16516",16516,0.80694317817688,93.0631710231243,25.9202866563042,2018
"16517",16517,0.663593411445618,93.1968973713167,25.7369209057752,2018
"16518",16518,0.738919854164124,93.1494721349312,25.9109205580374,2018
"16519",16519,0.549153745174408,93.084678058046,25.9547113957144,2018
"16520",16520,0.697152674198151,93.166112928369,25.7661946486642,2018
"16521",16521,0.700073421001434,93.0535098968643,25.9192688036125,2018
"16522",16522,0.810937762260437,93.1324843758533,25.9273088524217,2018
"16523",16523,0.658522069454193,93.0893765139151,25.9351793016835,2018
"16524",16524,0.812971889972687,93.1423038349541,25.9188426670555,2018
"16525",16525,0.598560810089111,93.1225900571854,25.9818852656925,2018
"16526",16526,0.858875513076782,93.2248444208334,25.761322324166,2018
"16527",16527,0.664593517780304,93.0855113042034,25.9657965849445,2018
"16528",16528,0.704879224300385,93.2235487819508,25.7516202796522,2018
"16529",16529,0.746865093708038,93.0142123284363,25.949015828218,2018
"16530",16530,0.791608810424805,93.1707005805674,25.7217729941284,2018
"16531",16531,0.625948131084442,93.0370869174274,25.9286272180717,2018
"16532",16532,0.882401406764984,93.1648226737275,25.7223287877434,2018
"16533",16533,0.694274663925171,93.080694985885,25.9305921360183,2018
"16534",16534,0.686782896518707,93.0526799862924,25.9409041933739,2018
"16535",16535,0.579013705253601,93.085732912444,25.9838763251324,2018
"16536",16536,0.729491233825684,93.0377026238771,25.9715703430969,2018
"16537",16537,0.702655017375946,93.1007878081109,25.9862624693375,2018
"16538",16538,0.620993614196777,93.1182330720986,25.9672122464481,2018
"16539",16539,0.636437237262726,93.1300652966762,25.9904762077109,2018
"16540",16540,0.556057929992676,92.6957483229268,26.3458214391082,2018
"16541",16541,0.661184728145599,93.1208970096893,25.997359921723,2018
"16542",16542,0.605061113834381,93.1151255223251,25.9873306094202,2018
"16543",16543,0.597487807273865,93.0887738107628,25.9602698669609,2018
"16544",16544,0.623784482479095,93.103093756172,25.9608746142721,2018
"16545",16545,0.63210529088974,92.6748628913094,26.3884906216449,2018
"16546",16546,0.747428238391876,92.714972477398,26.3454811311493,2018
"16547",16547,0.582592368125916,92.709346908633,26.3497620299937,2018
"16548",16548,0.567471623420715,92.6899808897064,26.3570038540447,2018
"16549",16549,0.773013949394226,92.7052570635627,26.0922977717248,2018
"16550",16550,0.712089002132416,92.6646246763877,26.3756846534241,2018
"16551",16551,0.600762903690338,92.6730377495925,26.3914469890873,2018
"16552",16552,0.622070908546448,92.7012032246491,26.0289746511593,2018
"16553",16553,0.660574436187744,93.1608816232883,25.7459505146046,2018
"16554",16554,0.70705258846283,92.6357182076292,26.5152718941826,2018
"16555",16555,0.549201846122742,92.8912973690784,26.58909381183,2018
"16556",16556,0.701653659343719,93.0091674752988,26.5551611742488,2018
"16557",16557,0.806219041347504,92.9937630608167,26.6093768874335,2018
"16558",16558,0.815042793750763,93.0125846706461,26.5390452917069,2018
"16559",16559,0.827426850795746,93.0017594790168,26.5647417167569,2018
"16560",16560,0.640690982341766,92.587241781583,26.5002703004341,2018
"16561",16561,0.659127831459045,92.8673246638023,25.961410896196,2018
"16562",16562,0.726682722568512,92.7873019719086,26.003847297315,2018
"16563",16563,NA,92.9537063728509,25.9546265239949,2018
"16564",16564,0.735214471817017,92.5831604440993,26.4118187576296,2018
"16565",16565,0.670375347137451,93.0482323810196,26.5671924610633,2018
"16566",16566,0.773802220821381,92.8653201334175,26.5720638277835,2018
"16567",16567,0.6904456615448,92.9341657055829,26.5929129267902,2018
"16568",16568,0.744100451469421,92.6010155759082,26.462262501913,2018
"16569",16569,0.75680011510849,93.2243533361376,26.5658236038763,2018
"16570",16570,0.72722190618515,92.6219680618766,26.4130910680984,2018
"16571",16571,0.704847753047943,92.5261963442859,26.4899575083324,2018
"16572",16572,0.664587438106537,92.6191925948624,26.4876742555625,2018
"16573",16573,0.543019950389862,92.6319002968613,26.4408255709434,2018
"16574",16574,0.5541632771492,92.6586031298306,26.4387403497873,2018
"16575",16575,0.677569091320038,92.5499446318394,26.4974105597496,2018
"16576",16576,0.726893365383148,92.6317969917378,26.4504053085582,2018
"16577",16577,0.737232089042664,92.6142571226681,26.4900772107947,2018
"16578",16578,0.75119686126709,92.6441605600618,26.4676753513364,2018
"16579",16579,0.64231926202774,92.5461570516067,26.4938897121406,2018
"16580",16580,0.589236557483673,92.8940400486094,26.0702574460244,2018
"16581",16581,0.734053492546082,92.6531771619965,26.4154330331081,2018
"16582",16582,0.719144105911255,92.9698839515831,26.1264117656905,2018
"16583",16583,0.760194420814514,92.7664707945916,26.093849422413,2018
"16584",16584,0.534443914890289,92.8848229976833,25.9510658391172,2018
"16585",16585,0.788414478302002,92.7980791676196,26.0825554618651,2018
"16586",16586,0.77605128288269,92.775795487172,25.9636444884025,2018
"16587",16587,0.716119349002838,92.5720963430718,26.3479932748698,2018
"16588",16588,0.575976431369781,92.8386035561093,25.978214323932,2018
"16589",16589,0.620732367038727,92.6070434572898,26.3193302202135,2018
"16590",16590,0.668244540691376,92.7899832124554,25.9671425525868,2018
"16591",16591,0.75992751121521,92.5189172280477,26.299076848318,2018
"16592",16592,0.70635187625885,92.767909170272,26.1123365491924,2018
"16593",16593,0.772693634033203,92.8534351483135,26.1358070433604,2018
"16594",16594,0.629804193973541,92.613501062624,26.0365440352791,2018
"16595",16595,0.729061663150787,92.6060900401233,26.0329107526292,2018
"16596",16596,0.778749287128448,92.7367035010658,26.360681296105,2018
"16597",16597,0.520266532897949,92.7419212209876,26.368031263632,2018
"16598",16598,0.741823375225067,92.7942415050415,26.2839411098943,2018
"16599",16599,0.657520711421967,92.7437112189976,26.360813907436,2018
"16600",16600,0.620869636535645,92.7408293738766,26.3051339082033,2018
"16601",16601,0.632984101772308,92.7931121993686,26.2860978001734,2018
"16602",16602,0.641566872596741,92.7445545033877,26.3697944834287,2018
"16603",16603,0.596410930156708,92.7674015497418,26.3388278594182,2018
"16604",16604,0.662993013858795,92.8216483785699,26.33825570084,2018
"16605",16605,0.599006831645966,92.8897559211989,26.330804914815,2018
"16606",16606,0.570175111293793,92.8710340560769,26.4372796898059,2018
"16607",16607,0.633131742477417,92.8291469347833,26.4296357743715,2018
"16608",16608,0.681653559207916,92.8928580597517,26.4310616683613,2018
"16609",16609,0.782177925109863,92.9235862033407,26.4110398314231,2018
"16610",16610,0.722441911697388,92.8358858390603,26.4490182913611,2018
"16611",16611,0.572106420993805,91.3335297540949,26.4927101964185,2018
"16612",16612,0.748156547546387,92.8364194401051,26.303166550396,2018
"16613",16613,0.651281356811523,92.7795591562301,26.3426675157933,2018
"16614",16614,0.650930464267731,92.7394400733008,26.3031203270415,2018
"16615",16615,0.747049331665039,92.7944886027669,26.2817175136524,2018
"16616",16616,0.727591037750244,92.789465186769,26.2896871662298,2018
"16617",16617,0.616734206676483,92.7925918543307,26.3317846569364,2018
"16618",16618,0.52700537443161,92.7947153893039,26.3733460275972,2018
"16619",16619,0.772410809993744,92.7837002986299,26.2924196987102,2018
"16620",16620,0.74886167049408,92.7850678032366,26.300399277105,2018
"16621",16621,0.618516266345978,92.84384165287,26.306852115133,2018
"16622",16622,0.70967698097229,92.7827452977573,26.3516492761932,2018
"16623",16623,0.689810216426849,92.7329550881069,26.3617778610595,2018
"16624",16624,0.667576789855957,92.8260229660871,26.2841356908095,2018
"16625",16625,0.608687520027161,92.8507466133656,26.4706966291462,2018
"16626",16626,0.690186202526093,92.8180928980689,26.432824237049,2018
"16627",16627,0.698498070240021,92.9019680014222,26.4733278637899,2018
"16628",16628,0.716501832008362,92.8359616788885,26.4473674742296,2018
"16629",16629,0.720066666603088,92.7883317927781,26.4070649287036,2018
"16630",16630,0.673208117485046,92.8687794566067,26.4360844035724,2018
"16631",16631,0.752949357032776,92.8941841038134,26.4789864826401,2018
"16632",16632,0.765588581562042,92.8606773141068,26.4724580467015,2018
"16633",16633,0.666792929172516,92.8833903380937,26.4226552771194,2018
"16634",16634,0.59308385848999,92.812156876139,26.4346829621491,2018
"16635",16635,0.677108407020569,92.9096365708711,26.4684994558853,2018
"16636",16636,0.748566567897797,92.9487671567789,26.4420332417408,2018
"16637",16637,0.742193639278412,92.8577086520327,26.438268964741,2018
"16638",16638,0.806600034236908,92.9003342408326,26.4796290068732,2018
"16639",16639,0.760564684867859,91.3335233167477,26.4955772413966,2018
"16640",16640,0.602869749069214,91.2649348337756,26.4643003036161,2018
"16641",16641,0.542842268943787,92.4999023458167,26.4173869388562,2018
"16642",16642,0.596522927284241,93.1123282422546,25.494995724673,2018
"16643",16643,0.655855417251587,93.336193200256,25.451726472199,2018
"16644",16644,NA,93.1192338592552,25.166723827143,2018
"16645",16645,0.751213490962982,93.1121583477296,25.6440086141063,2018
"16646",16646,0.784956276416779,93.1265060624049,25.7211716777308,2018
"16647",16647,0.559574782848358,93.0699477313028,25.381809462137,2018
"16648",16648,0.759610593318939,93.1384930459174,25.2988577709694,2018
"16649",16649,0.766412317752838,93.1303273672143,25.3272800942011,2018
"16650",16650,0.796928822994232,93.0952563803777,25.6386339597894,2018
"16651",16651,0.616121351718903,93.1015534549281,25.6323477913176,2018
"16652",16652,0.715524315834045,93.1320970981026,25.7267831990854,2018
"16653",16653,0.754559636116028,91.331490794065,26.2904222882581,2018
"16654",16654,0.836948692798615,93.2037003765712,25.1395502323574,2018
"16655",16655,0.633916020393372,92.8657775277108,25.3957768957872,2018
"16656",16656,0.827732741832733,93.2889890433098,25.2027327052502,2018
"16657",16657,NA,93.137592204017,25.178880899434,2018
"16658",16658,0.874100565910339,93.0563955290305,25.1548786433348,2018
"16659",16659,0.869800567626953,93.0397228177539,25.6756914213221,2018
"16660",16660,0.710214078426361,93.0597693536728,25.215162316188,2018
"16661",16661,0.692451179027557,93.3471516947949,25.4147868236531,2018
"16662",16662,0.886588275432587,93.1626637180562,25.2271181957482,2018
"16663",16663,0.745151340961456,93.0921238033709,25.7675333246033,2018
"16664",16664,0.756306231021881,93.017304148168,25.5585578769445,2018
"16665",16665,0.849429905414581,93.1643171549129,25.5582371562198,2018
"16666",16666,0.703501105308533,93.1581414159936,25.2881437796118,2018
"16667",16667,0.769161701202393,93.1260126628542,25.7163130346189,2018
"16668",16668,0.589800834655762,93.1163038680291,25.2570152002913,2018
"16669",16669,0.646531939506531,93.0714599170416,25.6281164433192,2018
"16670",16670,0.824775815010071,93.3003610443268,25.2762786056732,2018
"16671",16671,0.906082451343536,93.096311288735,25.6091077358334,2018
"16672",16672,0.625202715396881,93.2331671994068,25.3479111597723,2018
"16673",16673,0.712481260299683,93.0109466139951,25.3626290470929,2018
"16674",16674,0.880277693271637,93.1775547824273,25.3021446032909,2018
"16675",16675,0.856947183609009,93.2493762157398,25.2773061917274,2018
"16676",16676,0.616671979427338,93.2444887475577,25.341603982238,2018
"16677",16677,0.807844400405884,93.2363655222511,25.2625447376496,2018
"16678",16678,0.712697386741638,92.4510994325928,26.4656121096112,2018
"16679",16679,0.730200827121735,92.4524062797261,26.5026429179364,2018
"16680",16680,0.637140572071075,92.3201378009188,26.1184786786482,2018
"16681",16681,0.791190207004547,92.4353866873458,26.4766544623336,2018
"16682",16682,0.698834896087646,92.1718601360365,26.2603953271827,2018
"16683",16683,0.735436081886292,91.3013432240106,26.2742646340057,2018
"16684",16684,0.637207984924316,92.0360200599778,26.2619973354088,2018
"16685",16685,0.780875980854034,92.1918043479923,26.1287307368341,2018
"16686",16686,0.753754198551178,92.1808002245508,26.2620242620101,2018
"16687",16687,0.754920661449432,92.2733897342489,26.0969546942038,2018
"16688",16688,0.610363662242889,92.2453451577529,26.1924219220341,2018
"16689",16689,0.752797603607178,92.1927465685993,26.1814859213383,2018
"16690",16690,0.677225947380066,92.1633567708983,26.1730197386701,2018
"16691",16691,0.515843451023102,92.3742277268282,26.2004928769448,2018
"16692",16692,0.674894630908966,92.1789413042978,26.1429064255911,2018
"16693",16693,0.84153813123703,92.1994221327253,26.2472290950467,2018
"16694",16694,0.747511446475983,92.1964084649787,26.2463555421746,2018
"16695",16695,0.872072219848633,92.400078337945,26.3782286592253,2018
"16696",16696,0.754134774208069,92.3199995508386,26.3892582829434,2018
"16697",16697,0.775519907474518,92.3205927193786,26.3420962880134,2018
"16698",16698,0.799047112464905,92.1666862841448,26.3534268968339,2018
"16699",16699,0.677853763103485,92.3177366317402,26.4068946168931,2018
"16700",16700,0.571836829185486,92.2271364844613,26.3980329456639,2018
"16701",16701,0.835038423538208,92.1815331072672,26.3592512382541,2018
"16702",16702,0.800458788871765,92.2771408964353,26.4245252500403,2018
"16703",16703,0.698830664157867,92.3057294476559,26.3936012889683,2018
"16704",16704,0.774211049079895,92.504369796429,26.2284514215959,2018
"16705",16705,0.794405102729797,92.3527005300055,26.4247010549098,2018
"16706",16706,0.857766032218933,92.443499405873,26.308368562759,2018
"16707",16707,0.829371631145477,90.5944317520238,26.463213295757,2018
"16708",16708,0.764853239059448,92.3517630335372,26.4251470754772,2018
"16709",16709,0.644746065139771,92.2468567139662,26.190219476048,2018
"16710",16710,0.43488147854805,92.1703316338978,26.3439931263817,2018
"16711",16711,0.732956767082214,92.0658202066373,26.2505704883374,2018
"16712",16712,0.618148326873779,92.378747329126,26.3624870556332,2018
"16713",16713,0.757313251495361,92.2012440836476,26.3233382332729,2018
"16714",16714,0.810685753822327,92.3091998046273,26.3961522357371,2018
"16715",16715,0.797000288963318,92.3569292097153,26.3683251018221,2018
"16716",16716,0.653087794780731,92.4274989872885,26.3874430445609,2018
"16717",16717,0.583631932735443,92.3797016429165,26.389616202326,2018
"16718",16718,0.796749114990234,92.1928573273039,26.3548894984517,2018
"16719",16719,0.79166579246521,92.1781588455543,26.3478922288434,2018
"16720",16720,0.80178302526474,92.2588741404293,26.3997921877593,2018
"16721",16721,0.902917861938477,92.3281183739638,26.3685092892723,2018
"16722",16722,0.782446146011353,92.347246356734,26.4214297610746,2018
"16723",16723,0.85688990354538,92.1702161555512,26.3467719883366,2018
"16724",16724,0.901776432991028,92.3932877586232,26.3054935129153,2018
"16725",16725,0.773456931114197,92.5015411534015,26.2265429028328,2018
"16726",16726,0.584262728691101,92.2506526641891,26.2795100980127,2018
"16727",16727,0.638952851295471,92.291699554291,26.2803529597214,2018
"16728",16728,0.858694970607758,92.3408321553797,26.2625629109496,2018
"16729",16729,0.869402766227722,92.2849796059242,26.2691288809931,2018
"16730",16730,0.586070954799652,92.2682105062099,26.2704795350026,2018
"16731",16731,0.573728144168854,92.2905414766079,26.3243761993022,2018
"16732",16732,0.827755510807037,92.30958469198,26.3047565904444,2018
"16733",16733,0.612099468708038,92.3005771237353,26.1787707430754,2018
"16734",16734,0.677834451198578,92.5966172292018,26.295275371761,2018
"16735",16735,0.680035948753357,92.7196130753832,26.3979836466281,2018
"16736",16736,0.633542597293854,92.7053388892784,26.3952938400387,2018
"16737",16737,0.655011117458344,92.7355620248676,26.4440404566018,2018
"16738",16738,0.633054196834564,92.7695726597505,26.4584707155511,2018
"16739",16739,0.691142022609711,92.7067587218376,26.4513754099473,2018
"16740",16740,0.741851508617401,92.8166510707903,26.4531350657307,2018
"16741",16741,0.583805501461029,92.7448639484126,26.4682367872979,2018
"16742",16742,0.813993513584137,92.599030835105,26.0872980366751,2018
"16743",16743,0.627638638019562,92.5715123197378,26.2359726191411,2018
"16744",16744,0.682218790054321,92.600459639301,26.2331734468971,2018
"16745",16745,0.537871837615967,92.5732798418912,26.1647232616692,2018
"16746",16746,0.806385815143585,92.4144323352841,26.1455615102556,2018
"16747",16747,0.693318426609039,92.3450031507749,26.2483594232488,2018
"16748",16748,0.691715240478516,92.6000258144398,26.1789890562,2018
"16749",16749,0.828775882720947,92.4413335191267,26.3479161768901,2018
"16750",16750,0.635528564453125,92.6870225095812,26.4623829661011,2018
"16751",16751,0.666768550872803,92.729249375858,26.4341033490903,2018
"16752",16752,0.658714115619659,92.8041722219705,26.4376427793908,2018
"16753",16753,0.755319178104401,92.7179336193411,26.4095069657739,2018
"16754",16754,0.810303628444672,92.6952329502405,26.4274449979883,2018
"16755",16755,0.677153766155243,92.7420444442957,26.4475000648761,2018
"16756",16756,0.70162558555603,92.6884027782656,26.4093197530042,2018
"16757",16757,0.602039217948914,92.7054926688517,26.3970538366653,2018
"16758",16758,0.68768572807312,92.6897472215571,26.4065803919715,2018
"16759",16759,0.583447337150574,92.739291572748,26.4105680677621,2018
"16760",16760,0.691785156726837,92.6898771430158,26.4560530968729,2018
"16761",16761,0.669792056083679,92.4450245589363,26.2023558252612,2018
"16762",16762,0.694694995880127,92.7539188920433,26.4613584341445,2018
"16763",16763,0.772549450397491,92.7602690859496,26.452295365139,2018
"16764",16764,0.666195392608643,92.8030698141207,26.4330813262422,2018
"16765",16765,0.7308429479599,92.5323912297715,26.2601354725741,2018
"16766",16766,0.691491365432739,92.5504259103275,26.2478162138472,2018
"16767",16767,0.693358302116394,92.5856242393672,26.1466795959866,2018
"16768",16768,0.748923122882843,92.4235785771896,26.1332959788264,2018
"16769",16769,0.5803502202034,92.5462325227128,26.1793214339371,2018
"16770",16770,0.863396823406219,93.8061404851953,26.8877527044238,2018
"16771",16771,0.750883817672729,94.1965860339184,26.5935425556445,2018
"16772",16772,0.617752850055695,93.7833728426826,27.0088738841225,2018
"16773",16773,0.808638095855713,94.125598689428,26.5944763936707,2018
"16774",16774,0.831017792224884,94.1618495840911,26.5388963612781,2018
"16775",16775,0.70175713300705,94.1983371803167,26.5455275411632,2018
"16776",16776,0.778902888298035,94.2173718035659,26.5349788928617,2018
"16777",16777,0.638418793678284,94.2298775888797,26.5425054089975,2018
"16778",16778,0.841099977493286,94.2038892304037,27.1670176091754,2018
"16779",16779,0.842808723449707,93.7941059410364,26.9312230875755,2018
"16780",16780,0.790635526180267,94.0440575318297,27.3203569418195,2018
"16781",16781,0.846784949302673,94.1978273177766,27.106058747813,2018
"16782",16782,0.754650354385376,94.2952299046365,27.1208907779871,2018
"16783",16783,0.777651786804199,94.31108134243,27.118935674342,2018
"16784",16784,0.781623840332031,94.3191237411678,27.1497857767922,2018
"16785",16785,0.773878455162048,94.5650344297952,27.2739593436489,2018
"16786",16786,0.82361251115799,94.5154920400257,27.2365137913784,2018
"16787",16787,0.786723971366882,94.4080115388015,27.2307056737279,2018
"16788",16788,0.726477861404419,94.3996989000842,27.1414192695837,2018
"16789",16789,0.800088822841644,94.4339852167444,27.2532238991637,2018
"16790",16790,0.668454349040985,94.2087761499994,27.1909386519972,2018
"16791",16791,0.896142244338989,93.8495251413722,26.9608750349549,2018
"16792",16792,0.659546792507172,94.2134736867613,27.2202775750501,2018
"16793",16793,0.661331057548523,94.0843160690314,27.2785857413389,2018
"16794",16794,0.764823377132416,94.1576802380526,27.2044908596655,2018
"16795",16795,0.76947408914566,94.0531664527696,27.2879809227814,2018
"16796",16796,0.761772274971008,93.9949928331528,27.0874011221641,2018
"16797",16797,0.78952157497406,94.3948787578485,27.294552307643,2018
"16798",16798,0.788851141929626,94.3928192294239,27.271919225292,2018
"16799",16799,0.756509363651276,94.3641138832492,27.3266582890489,2018
"16800",16800,0.752435147762299,94.3481169423431,27.2197527244088,2018
"16801",16801,0.714376091957092,94.3380880859964,27.1213485553916,2018
"16802",16802,0.755587935447693,94.3180640043504,27.1457706752765,2018
"16803",16803,0.819090962409973,94.3952721851633,27.2494134078026,2018
"16804",16804,0.67793595790863,94.4149165487598,27.2156521126549,2018
"16805",16805,0.721391320228577,94.3848848959213,27.1918617880911,2018
"16806",16806,0.764504313468933,94.4735418861492,27.2371400234933,2018
"16807",16807,0.780321180820465,94.4919239586238,27.3193347651873,2018
"16808",16808,0.805837452411652,94.4996032749712,27.3306622641522,2018
"16809",16809,0.768003046512604,94.4124611486631,27.2148455583759,2018
"16810",16810,0.81880658864975,94.5011597514214,27.3201874933582,2018
"16811",16811,0.582764267921448,94.5504465727512,27.2741709019656,2018
"16812",16812,0.65048223733902,94.5033506528104,27.3304664619577,2018
"16813",16813,0.738032221794128,94.503076710322,27.3254333818451,2018
"16814",16814,0.668508112430573,94.4091644831544,27.1641553521878,2018
"16815",16815,0.802545428276062,94.5303200448342,27.2320427704576,2018
"16816",16816,0.7306107878685,94.4720379579854,27.2157147783144,2018
"16817",16817,0.746190786361694,94.4296686381971,27.2771664366817,2018
"16818",16818,0.641900181770325,94.4557998557788,27.3195901042999,2018
"16819",16819,0.660231649875641,94.4513216159999,27.3164147222617,2018
"16820",16820,0.6573765873909,94.4918001624476,27.262797008775,2018
"16821",16821,0.653279900550842,93.8000413541253,26.8465548118551,2018
"16822",16822,0.609227955341339,94.1829014217633,27.4002321997563,2018
"16823",16823,0.63035261631012,94.2383369672773,27.4789323216693,2018
"16824",16824,0.690292596817017,94.1921762019702,27.4086073233693,2018
"16825",16825,0.735923290252686,94.0010056104206,26.9868923938689,2018
"16826",16826,0.800037920475006,94.0525472623464,26.9864737738457,2018
"16827",16827,0.759030282497406,94.1752396682761,27.3499723686299,2018
"16828",16828,0.678401052951813,94.1044362648218,27.3515063503378,2018
"16829",16829,0.780083119869232,94.2286594526717,27.4057163941963,2018
"16830",16830,0.628764092922211,94.1785807054353,27.2942763155995,2018
"16831",16831,0.620920896530151,94.2763236856896,27.4153533062102,2018
"16832",16832,0.509820759296417,93.9807837345817,26.9630797868028,2018
"16833",16833,0.750968396663666,93.9928394685667,26.9842756347128,2018
"16834",16834,0.697532653808594,93.9673391074139,26.9942134688765,2018
"16835",16835,0.865974307060242,93.9940331144367,27.0365942478263,2018
"16836",16836,0.816349864006042,94.0017337330254,26.9904036969731,2018
"16837",16837,0.75794243812561,94.0228165532414,27.0316802028791,2018
"16838",16838,0.746400952339172,94.0313754326302,26.9964898885975,2018
"16839",16839,0.788107395172119,94.0266870599599,26.9925656788631,2018
"16840",16840,0.888155043125153,94.0731652805533,27.0090153169034,2018
"16841",16841,0.782755196094513,93.8957839930369,27.0308668731078,2018
"16842",16842,0.869276583194733,93.9419662296579,26.9661040809386,2018
"16843",16843,0.650793731212616,94.0000474987931,27.0350277412373,2018
"16844",16844,0.731396377086639,93.9336960236526,26.9911229882354,2018
"16845",16845,0.808199405670166,93.9397928137874,27.0034991083972,2018
"16846",16846,0.740312159061432,93.975799324879,26.9591271980618,2018
"16847",16847,0.836265563964844,93.9395494275641,26.9653177416205,2018
"16848",16848,0.846971333026886,93.9015758482469,27.0179574972407,2018
"16849",16849,0.669495105743408,93.9139928264079,26.9913072080612,2018
"16850",16850,0.899600207805634,94.0114012597604,27.0180159864487,2018
"16851",16851,0.790699601173401,93.8854646673606,27.0313275418326,2018
"16852",16852,0.618792176246643,93.9227924120402,26.9946223618326,2018
"16853",16853,0.879410922527313,93.9435775593569,26.9768362332056,2018
"16854",16854,0.826681792736053,94.0207398423699,27.0322968149461,2018
"16855",16855,0.724310636520386,93.9334398841434,27.0470796108354,2018
"16856",16856,0.844915449619293,93.9341105346735,27.0441303849094,2018
"16857",16857,0.792141377925873,93.9659297870301,27.0123163782983,2018
"16858",16858,0.685950219631195,90.3014190676359,26.5589710252926,2018
"16859",16859,0.562899708747864,90.5220424759796,26.4755038930903,2018
"16860",16860,0.727129518985748,94.1381306054432,27.2879106173812,2018
"16861",16861,0.658009707927704,94.3027635128259,27.3372282216052,2018
"16862",16862,0.583156704902649,94.2382010248575,27.3570768931841,2018
"16863",16863,0.775124251842499,90.3796776116325,26.4880045180941,2018
"16864",16864,0.834123551845551,90.3675372622349,26.4813907149096,2018
"16865",16865,0.589525997638702,90.3727074943554,26.3794527291602,2018
"16866",16866,0.778619289398193,90.3825187948066,26.4799831949685,2018
"16867",16867,0.744473218917847,90.2723181159883,26.6153166406505,2018
"16868",16868,0.58267205953598,90.348387559938,26.5866249920498,2018
"16869",16869,0.820814311504364,90.3208037304079,26.6039158478382,2018
