"","ID","ndvi","x","y","yr"
"440",440,0.641204476356506,92.5153519881038,24.8570162847737,2022
"441",441,0.663389682769775,92.5609764759836,24.8309814969986,2022
"442",442,0.579884052276611,92.5462108733332,24.8414910301869,2022
"443",443,0.575077891349792,92.5024419719196,24.8455366394044,2022
"444",444,0.673390924930573,92.48776021756,24.8165916715685,2022
"445",445,0.657082498073578,92.4932969566893,24.7855033477014,2022
"446",446,0.600939214229584,92.4778137517033,24.8562151606012,2022
"447",447,0.705850124359131,92.4647870727653,24.8591641248245,2022
"448",448,0.466202259063721,92.4355649653509,24.8289472422215,2022
"449",449,0.532544493675232,92.5660671423848,24.8724507653906,2022
"450",450,0.578749418258667,92.5735674702626,24.8671834811328,2022
"451",451,0.665295541286469,92.4937099028897,24.8427419242005,2022
"452",452,0.658991813659668,92.489615529733,24.8365110982087,2022
"453",453,0.592074692249298,92.5036160548371,24.8672831475992,2022
"454",454,0.628757655620575,92.5212682771094,24.8599589474475,2022
"455",455,0.677976071834564,92.5194775452526,24.8700646472657,2022
"456",456,0.514683604240417,93.1925217082103,26.2048254652231,2022
"457",457,0.542983591556549,93.2448051587311,26.0636653542728,2022
"458",458,0.578997731208801,92.4313213236202,24.8228994723328,2022
"459",459,0.679969370365143,92.4267263743228,24.849910057803,2022
"460",460,0.608704805374146,93.156377202446,26.1132476523573,2022
"461",461,0.531882464885712,93.1883266802322,26.0921841585721,2022
"462",462,0.601397275924683,93.1748574871834,26.1236801010559,2022
"463",463,0.571162521839142,93.2360150609464,26.0402258750242,2022
"464",464,0.567378282546997,93.2296643580237,26.0394848462487,2022
"465",465,0.541285693645477,93.2015691218176,26.0878871942386,2022
"466",466,0.5572389960289,93.3383070198531,25.9988751579622,2022
"467",467,0.585596919059753,93.1732855873601,26.2240948169223,2022
"468",468,0.572056412696838,93.3363336518766,26.003851441391,2022
"469",469,0.620335340499878,93.1686791168478,26.1785155613441,2022
"470",470,0.560545980930328,93.1790965108953,26.223342146423,2022
"471",471,0.618358194828033,93.2129722951354,26.2326123445841,2022
"472",472,0.607214868068695,93.2631642472323,26.013386809154,2022
"473",473,0.543030381202698,93.1850208955979,26.237343766002,2022
"474",474,0.590777277946472,93.1571988005842,26.2007157046661,2022
"475",475,0.601338028907776,93.3332423879259,26.0098626070737,2022
"476",476,0.489005893468857,93.1905222796795,26.065359882053,2022
"477",477,0.541005074977875,93.2349939428163,26.0240702082735,2022
"478",478,0.562860667705536,94.0947714873143,26.7410385486901,2022
"479",479,0.609149992465973,94.1915616070826,26.8111260648161,2022
"480",480,0.820918262004852,91.9976096529631,26.7498709613758,2022
"481",481,0.743328392505646,92.1154627071383,26.809390467696,2022
"482",482,0.6793492436409,92.0783341119298,26.6926574381903,2022
"483",483,0.668006122112274,91.9962023848323,26.7502245927908,2022
"484",484,0.688617587089539,94.2264050708374,26.8085221776564,2022
"485",485,0.689181447029114,91.9947540581533,26.6930486091061,2022
"486",486,0.573393225669861,92.125881595859,26.7236311182816,2022
"487",487,0.655399799346924,94.005714555982,26.7800597284738,2022
"488",488,0.807682275772095,92.1427726886088,26.7174868898082,2022
"489",489,0.648479044437408,94.2249603468426,26.8123987736845,2022
"490",490,0.581777691841125,94.2453570535852,26.8217808394143,2022
"491",491,0.870574772357941,91.9350256096442,26.6796014494474,2022
"492",492,0.660749912261963,94.0217369512993,26.7610382011521,2022
"493",493,0.866728842258453,91.9406090082991,26.6809721007819,2022
"494",494,0.528587758541107,93.2432993078169,26.1532395028009,2022
"495",495,0.711804330348969,91.9197165098091,26.6696081576904,2022
"496",496,0.608411550521851,93.1936263598687,26.2077299094078,2022
"497",497,0.599263072013855,93.2111353273335,26.2068831752184,2022
"498",498,0.577681362628937,93.2212487712139,26.0716243372934,2022
"499",499,0.726135313510895,94.1524453527709,26.773218048774,2022
"500",500,0.632602035999298,94.2309770694363,26.7592291285215,2022
"501",501,0.688795685768127,94.2225684110034,26.7963132630467,2022
"502",502,0.553559958934784,94.0664501399621,26.7254499998177,2022
"503",503,0.599349081516266,93.2100438876154,26.2120363633875,2022
"504",504,0.562543153762817,93.3438300739988,26.096921349141,2022
"505",505,0.57232928276062,93.1632665507108,26.1974695900496,2022
"506",506,0.574368596076965,93.218007950007,26.2173992482768,2022
"507",507,0.587634801864624,93.1858161696806,26.2104145826669,2022
"508",508,0.665038287639618,93.2456167339252,26.231836072277,2022
"509",509,0.520763278007507,93.1490153162039,26.1963429598597,2022
"510",510,0.562623858451843,93.1550344489807,26.0864373719872,2022
"511",511,0.60930073261261,93.0802867449374,26.4201882685738,2022
"512",512,0.550759851932526,93.4670135727183,26.5482457177657,2022
"513",513,0.629915714263916,93.6862156772118,26.5861824626506,2022
"514",514,0.501075148582458,93.5644717349826,26.5785451239583,2022
"515",515,0.600752949714661,93.2542522175659,26.5363543600657,2022
"516",516,0.609005570411682,93.4772015658996,26.5459776005858,2022
"517",517,0.561991035938263,93.291178646977,26.5093056981995,2022
"518",518,0.543458700180054,93.1747061969335,26.5626573742385,2022
"519",519,0.513698875904083,93.5081590339124,26.5468466523512,2022
"520",520,0.669252455234528,93.273157965268,26.5349004521942,2022
"521",521,0.589806914329529,93.4882425525518,26.5878480556433,2022
"522",522,0.654958963394165,93.2587335393214,26.5283646094392,2022
"523",523,0.550104916095734,93.5269245440326,26.5711848223218,2022
"524",524,0.570230007171631,93.5256157453704,26.5772912100214,2022
"525",525,0.56959068775177,93.5384555847575,26.5855966541623,2022
"526",526,0.528878569602966,93.4134534041513,26.5739794736738,2022
"527",527,0.686183094978333,92.9419172293967,26.3863715661949,2022
"528",528,0.57146543264389,93.5204603421711,26.5560488860473,2022
"529",529,0.578906238079071,93.7425088432086,26.5807393879124,2022
"530",530,0.577618479728699,93.4626078911413,26.5725930770089,2022
"531",531,0.474653124809265,92.9962471825615,26.2186682807167,2022
"532",532,0.600896120071411,93.1837093369164,26.5689670204117,2022
"533",533,0.619730591773987,93.4703871203694,26.5210638339288,2022
"534",534,0.602674245834351,93.2686294057226,26.524188070623,2022
"535",535,0.559211492538452,93.1617427718115,26.5571736060771,2022
"536",536,0.580571293830872,93.7062214360705,26.5670720166603,2022
"537",537,0.585631012916565,93.1078752986062,26.4576602114497,2022
"538",538,0.633706748485565,93.4030567727519,26.5726432627764,2022
"539",539,0.559775114059448,92.9617323670552,26.196778527607,2022
"540",540,0.588097751140594,93.6580947275897,26.5803718601733,2022
"541",541,0.615287840366364,93.5696656273669,26.5687429624178,2022
"542",542,0.581122279167175,93.0719015363269,26.178022881251,2022
"543",543,0.605619490146637,93.0224497172807,26.199239555661,2022
"544",544,0.552409887313843,93.1732708267873,25.9970365453004,2022
"545",545,0.584589123725891,93.0760508292824,26.1267987403696,2022
"546",546,0.529686629772186,93.1356837625956,26.1702746750363,2022
"547",547,0.557271540164948,93.1071362060711,26.1360747373593,2022
"548",548,0.52621203660965,93.0563670627898,26.1177249433515,2022
"549",549,0.595019638538361,93.0531622621288,26.1687198218623,2022
"550",550,0.514445126056671,93.1588474467523,26.0436780513011,2022
"551",551,0.598470747470856,93.1029245388365,26.1323681212918,2022
"552",552,0.508715987205505,93.0920806188255,26.1832294261971,2022
"553",553,0.59411358833313,93.0752492437576,26.091812905841,2022
"554",554,0.621573626995087,93.1015112947105,26.0907326707762,2022
"555",555,0.63586550951004,92.963906680449,26.1978016206483,2022
"556",556,0.523794889450073,93.1513248966268,26.0159065656355,2022
"557",557,0.597682893276215,93.0450538558508,26.1932503136511,2022
"558",558,0.48181676864624,93.1051777704378,26.085028902362,2022
"559",559,0.612730324268341,93.0862837256135,26.1559596660059,2022
"560",560,0.498924106359482,93.1468550511198,26.0348616816214,2022
"561",561,0.576121926307678,93.1096798611367,26.0804425164091,2022
"562",562,0.633513808250427,93.0991990846701,26.0480906558591,2022
"563",563,0.574131846427917,93.1012452986317,26.0683353753773,2022
"564",564,0.543428719043732,93.0273832658251,26.1349030133634,2022
"565",565,0.515355706214905,92.9950750313877,26.1391503468111,2022
"566",566,0.564146518707275,93.6572194327307,26.9586903406867,2022
"567",567,0.604646861553192,93.6993441908818,26.8387744476827,2022
"568",568,0.658993422985077,93.7520397683207,26.8885336037429,2022
"569",569,0.612241566181183,93.7083339183757,26.9125081283475,2022
"570",570,0.587068557739258,93.6740978729185,26.8635259991256,2022
"571",571,0.638615429401398,93.5988479289888,26.9193990216476,2022
"572",572,0.530506372451782,93.700192873902,26.9101791243671,2022
"573",573,0.540593385696411,93.718256110631,26.8453151233943,2022
"574",574,0.513209939002991,93.1485093684127,26.0140545683637,2022
"575",575,0.611990094184875,93.6006059327177,26.9462621003157,2022
"576",576,0.666355073451996,93.7039031358211,26.9326170295523,2022
"577",577,0.560591220855713,93.0936503629739,26.2001653690366,2022
"578",578,0.520911991596222,93.1040500871418,26.0630389926554,2022
"579",579,0.521818459033966,93.0584385908683,26.1547211349725,2022
"580",580,0.60030335187912,93.18479880622,26.0306447497554,2022
"581",581,0.601157248020172,93.1092541292747,26.0940898903362,2022
"582",582,0.59046745300293,93.7631559068197,26.8826931878404,2022
"583",583,0.690674722194672,93.700210938584,26.861529846825,2022
"584",584,0.801047921180725,91.1934332245637,26.3673083148269,2022
"585",585,0.590355336666107,93.014670092351,26.1370223880728,2022
"586",586,0.707967162132263,93.6920893761239,26.8437843720512,2022
"587",587,0.528103888034821,93.0717176942163,26.2069074389272,2022
"588",588,0.526646018028259,93.0455825061278,26.1195717506358,2022
"589",589,0.556554853916168,93.0747150203819,26.1983158017329,2022
"590",590,0.606147527694702,93.0159811662978,26.1582405949276,2022
"591",591,0.555452048778534,92.9723065686932,26.1948398752601,2022
"592",592,0.530918657779694,93.1158640186096,26.1451786850483,2022
"593",593,0.773666739463806,91.0669962107066,26.3689422840592,2022
"594",594,0.602377951145172,92.9651668311844,26.1354911789748,2022
"595",595,0.642753124237061,93.0068200379145,26.2031241709438,2022
"596",596,0.488025426864624,93.1666779391356,26.0237591462677,2022
"597",597,0.656829059123993,93.0131117030427,26.177777557888,2022
"598",598,0.485171169042587,93.130915983386,26.1002992998729,2022
"599",599,0.644480884075165,91.0784845992849,26.3654047783079,2022
"600",600,0.601942837238312,93.1374486506348,26.103802580125,2022
"601",601,0.593697845935822,93.1330173833456,26.1759897119557,2022
"602",602,0.490851789712906,93.1214608288543,26.1590611291678,2022
"603",603,0.563076198101044,93.1647426502532,26.011197368264,2022
"604",604,0.59649384021759,93.0929697272712,26.057269699637,2022
"605",605,0.648701667785645,92.994916894599,26.1616008631893,2022
"606",606,0.52159857749939,93.073178865912,26.1391835875526,2022
"607",607,0.643117010593414,90.8841687197107,26.1888940633104,2022
"608",608,0.632086753845215,93.6586772769348,26.9225696282858,2022
"609",609,0.660324931144714,93.7445083805574,26.8271453107076,2022
"610",610,0.564149975776672,93.6962358595973,26.9524925575855,2022
"611",611,0.597074329853058,93.6406961923755,26.944612762569,2022
"612",612,0.64534854888916,93.6964788788972,26.9627916970792,2022
"613",613,0.56345808506012,93.6643240966798,26.9330609735851,2022
"614",614,0.574075222015381,93.7288065009193,26.8850715960774,2022
"615",615,0.64882504940033,93.7261220497928,26.8994032011968,2022
"616",616,0.701399147510529,93.646751909573,26.9515614391092,2022
"617",617,0.619727730751038,90.8098975412386,26.2196053203293,2022
"618",618,0.665705502033234,92.9347373632388,26.7452550965455,2022
"619",619,0.723017632961273,92.9507762683102,26.8069696834042,2022
"620",620,0.575949132442474,92.9307811673171,26.6775278295457,2022
"621",621,0.707341969013214,92.9182154736652,26.7473308109682,2022
"622",622,0.692237436771393,92.9599720619611,26.8645797077874,2022
"623",623,0.649229407310486,92.9050049822941,26.7252030360913,2022
"624",624,0.620106101036072,92.9042848600583,26.7364079988301,2022
"625",625,0.601314902305603,93.7015985079648,26.8503633049226,2022
"626",626,0.636451244354248,92.92872353916,26.7012173580947,2022
"627",627,0.694970428943634,92.9316094042507,26.7374716566916,2022
"628",628,0.645541131496429,92.9153970163593,26.7039765006151,2022
"629",629,0.575557768344879,92.9113342157016,26.7831044633004,2022
"630",630,0.625270009040833,92.9281841105084,26.7459582944398,2022
"631",631,0.670384883880615,92.9535586816879,26.8628190852327,2022
"632",632,0.687660396099091,92.9309227403922,26.7244979226411,2022
"633",633,0.662777721881866,92.9549232401155,26.8342730692468,2022
"634",634,0.708207368850708,92.9044693074127,26.7771406406281,2022
"635",635,0.834596633911133,92.8976165273809,26.7754269725768,2022
"636",636,0.597991526126862,92.9198586636465,26.6877331238846,2022
"637",637,0.566744983196259,92.9386764486592,26.8195407514046,2022
"638",638,0.635440587997437,92.728654310648,26.6539167272752,2022
"639",639,0.639409363269806,92.9810533245513,26.6736881614795,2022
"640",640,0.517364084720612,92.8039258751791,26.6574989356274,2022
"641",641,0.659263134002686,92.9323219595908,26.7515279838294,2022
"642",642,0.595879912376404,93.1386624458153,26.0631485651542,2022
"643",643,0.525602638721466,92.8369898396095,26.645163500795,2022
"644",644,0.555442929267883,92.7361021855675,26.6485513998273,2022
"645",645,0.567662596702576,92.8239219096685,26.6401898928493,2022
"646",646,0.589953899383545,93.0380435307844,26.1184661753737,2022
"647",647,0.548612534999847,92.7317729436665,26.6508800287904,2022
"648",648,0.559438049793243,92.2928699391964,25.7368399550999,2022
"649",649,0.66084885597229,92.420984569982,25.8318665537985,2022
"650",650,0.652115702629089,92.5068493990806,25.847695606567,2022
"651",651,0.604091823101044,92.1823832094177,25.6964410040491,2022
"652",652,0.666261732578278,92.3060140740903,25.8175171960618,2022
"653",653,0.498268038034439,92.3865978952767,25.7977778253864,2022
"654",654,0.582233846187592,92.450790085594,25.8991329937927,2022
"655",655,0.586039960384369,92.2193124806865,25.7633566212111,2022
"656",656,0.765353441238403,92.2730730182053,25.7288234316561,2022
"657",657,0.563791215419769,92.1582082753916,25.7080753166226,2022
"658",658,0.840128183364868,92.5476263118049,26.8110738043127,2022
"659",659,0.507392346858978,92.7614101880298,26.6361692811874,2022
"660",660,0.634818017482758,92.4197289320446,26.7295838927825,2022
"661",661,0.622855067253113,92.802026144591,26.6513270350147,2022
"662",662,0.500647604465485,92.793745428209,26.6394856733252,2022
"663",663,0.602314829826355,92.8130844566824,26.6458597918959,2022
"664",664,0.59002810716629,92.8439596556137,26.6621678388747,2022
"665",665,0.601826131343842,92.8386438673207,26.6759490391169,2022
"666",666,0.836763262748718,92.5028327408384,26.7984323463758,2022
"667",667,0.696173846721649,92.8592967135725,26.6827603738922,2022
"668",668,0.594423890113831,92.8602254731271,26.6523934430031,2022
"669",669,0.567143261432648,92.8494663582858,26.6312508727297,2022
"670",670,0.560774803161621,92.7436156192655,26.642113004012,2022
"671",671,0.811460137367249,92.3564989956322,26.7322939970704,2022
"672",672,0.50387054681778,92.8230256210356,26.6706821739432,2022
"673",673,0.702174067497253,92.6034647104281,26.7913773393927,2022
"674",674,0.580635488033295,92.8588911292223,26.6227531265556,2022
"675",675,0.789979696273804,92.3815067171613,26.8002908538399,2022
"676",676,0.642667293548584,92.532383828351,26.7852075656767,2022
"677",677,0.495507031679153,92.4512529108932,26.8096581778827,2022
"678",678,0.640653967857361,92.6169313377112,26.7003955693002,2022
"679",679,0.633469760417938,92.5455687798753,26.7189052312914,2022
