"","ID","ndbi","x","y","yr"
"1307",1307,0.533683955669403,90.9441348833183,26.092787025401,2020
"1308",1308,0.547836601734161,91.0769906589918,26.1212599022227,2020
"1309",1309,0.517631411552429,91.0082774940112,26.1217007660775,2020
"1310",1310,0.603093266487122,91.086511721239,26.0365207869048,2020
"1311",1311,0.608575761318207,91.1587070386989,26.1465549814273,2020
"1312",1312,0.571977913379669,91.1576970559744,26.1497363790307,2020
"1313",1313,0.511593163013458,91.148918688047,26.0759737770682,2020
"1314",1314,0.54823499917984,91.1318180181871,26.1333937018579,2020
"1315",1315,0.585144817829132,91.1249783700558,26.1335889446741,2020
"1316",1316,0.556058764457703,91.160999864752,26.0611032253336,2020
"1317",1317,0.569057822227478,91.1351679640304,26.1308547826222,2020
"1318",1318,0.638334631919861,93.2352533756429,26.8288443503865,2020
"1319",1319,0.485315978527069,93.2763727007396,26.7606278611869,2020
"1320",1320,0.481445163488388,93.2777452901131,26.8263804220189,2020
"1321",1321,0.483487874269485,93.2132769359819,26.8303840769636,2020
"1322",1322,0.501807689666748,93.2669626094369,26.8314969933916,2020
"1323",1323,0.465496420860291,93.2165326832368,26.8077289738131,2020
"1324",1324,0.579328835010529,93.1852973768725,26.886052855355,2020
"1325",1325,0.511487782001495,93.1702306155505,26.8463860900461,2020
"1326",1326,0.545151054859161,93.1749577229206,26.8237728458402,2020
"1327",1327,0.502240359783173,94.9685139509581,27.0927899363066,2020
"1328",1328,0.571830332279205,93.2711699644224,26.7700149739119,2020
"1329",1329,0.512959837913513,93.2412681628954,26.772953579744,2020
"1330",1330,0.466859012842178,95.0418419492466,27.0962005459185,2020
"1331",1331,0.555885016918182,93.2078027060301,26.8870725930258,2020
"1332",1332,0.548952400684357,93.2062670371941,26.7728365959322,2020
"1333",1333,0.457294106483459,94.916725363185,27.0615874507004,2020
"1334",1334,0.441535800695419,94.9285883976365,27.1842850592082,2020
"1335",1335,0.430733203887939,94.9775605542762,27.106977991641,2020
"1336",1336,0.707348108291626,91.1814193234431,26.1400542356145,2020
"1337",1337,0.506966173648834,91.0859353987997,26.1309009852923,2020
"1338",1338,0.437344670295715,91.1622612556525,26.0788135689911,2020
"1339",1339,0.517175436019897,91.1489703271189,26.1429171203289,2020
"1340",1340,0.541701316833496,91.1190732982942,26.1091693455889,2020
"1341",1341,0.478816509246826,91.1435460041448,26.1396872438713,2020
"1342",1342,0.513207912445068,90.9463615687314,26.3093711899285,2020
"1343",1343,0.440041542053223,91.1414504560738,26.1178309077702,2020
"1344",1344,0.617069065570831,91.0008482737289,26.1147697980878,2020
"1345",1345,0.611922681331635,91.1324421288012,26.1374423813609,2020
"1346",1346,0.493836879730225,91.0962283671455,26.077483488772,2020
"1347",1347,0.559948205947876,91.1521531654363,26.1142295033889,2020
"1348",1348,0.534898400306702,91.0787089252767,26.0495019916237,2020
"1349",1349,0.555991530418396,91.0873868749044,26.0568504635781,2020
"1350",1350,0.565765500068665,91.1343514704441,26.074340092921,2020
"1351",1351,0.579505920410156,91.1431212984093,26.1485381466183,2020
"1352",1352,0.5179483294487,91.1413175236848,26.061373905981,2020
"1353",1353,0.607608556747437,91.1083145602688,26.1131245729408,2020
"1354",1354,0.531968593597412,91.0988081695614,26.1444814622498,2020
"1355",1355,0.662587940692902,91.1022804241023,26.0766177186329,2020
"1356",1356,0.568085372447968,91.1408088518471,26.1263621231136,2020
"1357",1357,0.595275223255157,91.122196972912,26.1414411053228,2020
"1358",1358,0.459527879953384,91.1365410129574,26.0982961490481,2020
"1359",1359,0.574730932712555,91.1299326713557,26.1350790817343,2020
"1360",1360,0.524074792861938,91.01817784713,26.0909811003975,2020
"1361",1361,0.609852373600006,91.0781722017857,26.0782912607331,2020
"1362",1362,0.619165420532227,90.9855473055638,26.0631677845657,2020
"1363",1363,0.56433379650116,91.0259161958758,26.1211141886689,2020
"1364",1364,0.510713577270508,91.1547543294488,26.0769990059994,2020
"1365",1365,0.56629878282547,91.0657656287808,26.0551353296318,2020
"1366",1366,0.573553442955017,90.9371531530956,26.0917575912399,2020
"1367",1367,0.562934935092926,91.1235770761213,26.11387177826,2020
"1368",1368,0.521983027458191,91.0941783085821,26.0968082414072,2020
"1369",1369,0.532110810279846,90.9789534592348,26.0681995201917,2020
"1370",1370,0.55384624004364,91.1335127707978,26.1439517426788,2020
"1371",1371,0.532809853553772,91.1503451620996,26.1391970288199,2020
"1372",1372,0.573217451572418,91.0592774590875,26.1178023848722,2020
"1373",1373,0.512234687805176,91.1514872444408,26.0639016187648,2020
"1374",1374,0.521057188510895,91.0903423978834,26.0514759486562,2020
"1375",1375,0.574228167533875,91.1595887637105,26.062269913126,2020
"1376",1376,0.55342710018158,91.0093914707398,26.1024107947225,2020
"1377",1377,0.609064340591431,90.9993484428764,26.117221806841,2020
"1378",1378,0.587917387485504,91.1442431163268,26.154006453635,2020
"1379",1379,0.565828502178192,90.9682809500059,26.0826609568377,2020
"1380",1380,0.576717376708984,91.0042995506838,26.0787601078927,2020
"1381",1381,0.590694904327393,91.1119564359408,26.058571284837,2020
"1382",1382,0.564660787582397,91.0529292355958,26.0579695295702,2020
"1383",1383,0.602781236171722,91.0752362003904,26.1241789226193,2020
"1384",1384,0.587303757667542,91.0368949143689,26.0736017612124,2020
"1385",1385,0.506562292575836,91.1798895037976,26.0480028856247,2020
"1386",1386,0.526158392429352,91.0311854586421,26.0819565898248,2020
"1387",1387,0.626472353935242,91.039419249299,26.0716841377129,2020
"1388",1388,0.616293907165527,90.9780623857706,26.0997626078581,2020
"1389",1389,0.495099246501923,91.0927948158281,26.1333262536038,2020
"1390",1390,0.520983934402466,91.1211755966765,26.0838067210034,2020
"1391",1391,0.597077131271362,91.1130373392019,26.1442565588931,2020
"1392",1392,0.581411242485046,91.0891492088689,26.0694691659693,2020
"1393",1393,0.574155151844025,91.0089598609089,26.1193091360079,2020
"1394",1394,0.565942406654358,91.091407164609,26.0599943180833,2020
"1395",1395,0.534150719642639,91.1219829711372,26.0513693376249,2020
"1396",1396,0.595487356185913,91.0225604008419,26.0807837560656,2020
"1397",1397,0.560163199901581,91.1563249648253,26.065162816311,2020
"1398",1398,0.465428799390793,94.1632504373579,26.8027280876312,2020
"1399",1399,0.452095508575439,91.1611804836924,26.0753470440309,2020
"1400",1400,0.532039284706116,91.0295550606176,26.1038009532514,2020
"1401",1401,0.60819810628891,91.1322401806399,26.1408111967793,2020
"1402",1402,0.611925601959229,90.9992401051468,26.1063846002692,2020
"1403",1403,0.490037083625793,91.1626720272923,26.0738154967878,2020
"1404",1404,0.531929552555084,91.1334226848091,26.1253133643203,2020
"1405",1405,0.550396025180817,91.0609498356665,26.0531334477504,2020
"1406",1406,0.538650810718536,92.110100335762,26.7178717654696,2020
"1407",1407,0.513782262802124,92.1228369329781,26.6791944252826,2020
"1408",1408,0.388704091310501,93.1761985760035,26.2419172358918,2020
"1409",1409,0.413033694028854,93.2789907045574,26.3352018154115,2020
"1410",1410,0.480096906423569,92.9609531746494,26.2152958734059,2020
"1411",1411,0.468880236148834,92.1391697634739,26.7054905128769,2020
"1412",1412,0.521614611148834,92.1069573473038,26.6914209522152,2020
"1413",1413,0.487456619739532,92.9626555696988,26.2442608376676,2020
"1414",1414,0.540852546691895,92.9707725087443,26.2452988009989,2020
"1415",1415,0.56314754486084,91.0838504609301,26.138111331273,2020
"1416",1416,0.577626466751099,91.0274212787691,26.0648410433795,2020
"1417",1417,0.59174245595932,91.0146205562937,26.098758942871,2020
"1418",1418,0.561033308506012,92.2224239353164,26.7090958293091,2020
"1419",1419,0.571996748447418,92.3041108226564,26.6557407709199,2020
"1420",1420,0.468808144330978,92.2341380843052,26.7722920870103,2020
"1421",1421,0.439591526985168,93.0989743081179,26.2641962542538,2020
"1422",1422,0.529640138149261,92.3271233002002,26.7981180126362,2020
"1423",1423,0.51724773645401,91.1483037298333,26.0850055991291,2020
"1424",1424,0.534986615180969,91.0358730201239,26.0779148216118,2020
"1425",1425,0.520939528942108,91.0200885287626,26.0717045037599,2020
"1426",1426,0.515568196773529,91.5122687786812,26.0244361370181,2020
"1427",1427,0.546127080917358,90.9746032100701,26.0830231938654,2020
"1428",1428,0.586257457733154,91.0106824808119,26.0897265992032,2020
"1429",1429,0.50685441493988,90.9659040175564,26.0928363046518,2020
"1430",1430,0.498114794492722,91.5813741200197,26.03889052208,2020
"1431",1431,0.59515792131424,91.1032522998538,26.0560408021414,2020
"1432",1432,0.590598165988922,91.0606269529716,26.0479018539874,2020
"1433",1433,0.476638913154602,91.134254351757,26.0834981842938,2020
"1434",1434,0.608068108558655,91.0992765841471,26.0396297728958,2020
"1435",1435,0.49227899312973,91.4920794133343,25.9938113812902,2020
"1436",1436,0.560608506202698,90.9401597737546,26.0906399380827,2020
"1437",1437,0.522786021232605,91.4873736585675,25.9003681964352,2020
"1438",1438,0.58693140745163,90.950685188071,26.0886473470974,2020
"1439",1439,0.541991949081421,91.15010854957,26.0888737559192,2020
"1440",1440,0.567846357822418,91.6198348207205,26.1149840309883,2020
"1441",1441,0.521853506565094,91.5224861895861,26.0150114353295,2020
"1442",1442,0.504155516624451,91.5937388907373,26.0351179776126,2020
"1443",1443,0.556614458560944,91.6033863068326,26.1051028289324,2020
"1444",1444,0.490337371826172,91.4761762312481,25.878584298027,2020
"1445",1445,0.551722228527069,91.7300390221832,26.1018841409404,2020
"1446",1446,0.455865025520325,91.5586646267712,26.0221902276969,2020
"1447",1447,0.463986873626709,91.5302251228912,25.9982754639416,2020
"1448",1448,0.531715929508209,91.5299111551757,25.8829335921116,2020
"1449",1449,0.593384385108948,91.5857548759868,26.1406818733698,2020
"1450",1450,0.644182920455933,91.6847314733789,26.1030202913534,2020
"1451",1451,0.479102283716202,91.5661155782714,26.1381304760407,2020
"1452",1452,0.515194237232208,91.5070673805552,25.979319080811,2020
"1453",1453,0.542229413986206,91.5058202376139,26.0411135283667,2020
"1454",1454,0.535179555416107,91.6168297783717,26.0710023418846,2020
"1455",1455,0.535434901714325,91.6189492627983,26.1210178937608,2020
"1456",1456,0.510106205940247,91.5069321863714,26.0096574780102,2020
"1457",1457,0.534986615180969,91.6132697194221,26.121849167705,2020
"1458",1458,0.564969062805176,91.5593129273498,26.0191036159392,2020
"1459",1459,0.567187249660492,91.4888685431488,26.0411222958573,2020
"1460",1460,0.504628002643585,91.5028497121446,26.0205268560296,2020
"1461",1461,0.630529046058655,91.6224157535842,26.1251281696294,2020
"1462",1462,0.541919410228729,91.5037280620005,26.0149122508997,2020
"1463",1463,0.492323279380798,91.4891282196916,26.0523409678614,2020
"1464",1464,0.560214459896088,91.6189789467211,26.1192340066441,2020
"1465",1465,0.603508830070496,91.4903511456889,26.0443157461748,2020
"1466",1466,0.566586196422577,91.5948590521036,26.0486252857284,2020
"1467",1467,0.56718897819519,91.4997904766493,26.0030145080132,2020
"1468",1468,0.504524528980255,91.6278086857223,26.1456807621575,2020
"1469",1469,0.559740006923676,91.5178693615818,26.0225589911046,2020
"1470",1470,0.585829317569733,91.6243180661259,26.1432745657687,2020
"1471",1471,0.452578902244568,91.5087975790451,26.0250336861557,2020
"1472",1472,0.640749156475067,91.6066685472157,26.1330164632392,2020
"1473",1473,0.512616217136383,91.5096465633383,25.9879332990826,2020
"1474",1474,0.600692987442017,91.6073042069237,26.1415979237053,2020
"1475",1475,0.645465970039368,91.5941629039949,26.1401465096537,2020
"1476",1476,0.536435842514038,91.5945907978271,26.0912616591983,2020
"1477",1477,0.532756805419922,91.5905156944438,26.0916368662485,2020
"1478",1478,0.500776886940002,91.4966307140363,25.9787148443147,2020
"1479",1479,0.582189798355103,91.6002815233737,26.0965072823852,2020
"1480",1480,0.564872860908508,91.4922280433896,25.9809367363413,2020
"1481",1481,0.535481810569763,91.5551255058375,26.0166833379657,2020
"1482",1482,0.589378893375397,91.4985185636808,26.027700096882,2020
"1483",1483,0.444789111614227,91.5631383555507,26.0220572512412,2020
"1484",1484,0.53977632522583,91.5649875172602,26.1339442065599,2020
"1485",1485,0.615113735198975,91.5748463576733,26.1255835881121,2020
"1486",1486,0.506138265132904,91.5789877887555,26.1381259794305,2020
"1487",1487,0.532863140106201,91.5092810932479,26.0399894126813,2020
"1488",1488,0.426610797643661,91.5825772690258,26.1394734570345,2020
"1489",1489,0.555495083332062,91.5626489759695,26.0487703391798,2020
"1490",1490,0.564718842506409,91.5886153253371,26.0476272612891,2020
"1491",1491,0.510193407535553,91.5492995501342,26.0390398617003,2020
"1492",1492,0.582725584506989,91.5431199414322,26.040744603081,2020
"1493",1493,0.615799307823181,91.5737411151604,26.0323108625563,2020
"1494",1494,0.50648158788681,91.5544082920091,26.0521011600405,2020
"1495",1495,0.597348809242249,91.7011363080942,26.1041028088976,2020
"1496",1496,0.537635505199432,91.5134882359934,25.9945848576052,2020
"1497",1497,0.494207739830017,91.5275725923013,25.9241421776194,2020
"1498",1498,0.629709243774414,91.6670715843862,26.1090141486841,2020
"1499",1499,0.510879456996918,91.6426524898206,26.3225816839976,2020
"1500",1500,0.59310108423233,91.6381767411637,26.3212099058126,2020
"1501",1501,0.603717505931854,91.5117590978042,26.0333098690552,2020
"1502",1502,0.541424572467804,91.4963869294133,26.0383260329201,2020
"1503",1503,0.620731294155121,91.5111125032395,26.0372681271224,2020
"1504",1504,0.561457872390747,91.4932176834494,26.0508097182939,2020
"1505",1505,0.593344748020172,91.6555954418762,26.3218106637312,2020
"1506",1506,0.577355802059174,91.6441796780497,26.3484494352933,2020
"1507",1507,0.616573870182037,91.6877212866082,26.3039901450292,2020
"1508",1508,0.563245832920074,91.6609086041488,26.3088914106102,2020
"1509",1509,0.620812237262726,91.6323539906442,26.3613709699943,2020
"1510",1510,0.535308480262756,91.6507049663612,26.3486327279181,2020
"1511",1511,0.57588803768158,91.6814639108309,26.3036726249917,2020
"1512",1512,0.41523015499115,91.6324526390781,26.3580289300911,2020
"1513",1513,0.644255459308624,91.6430126620048,26.276911254251,2020
"1514",1514,0.494086980819702,91.6357098027652,26.2760639489921,2020
"1515",1515,0.589476466178894,91.6796131636167,26.346425693591,2020
"1516",1516,0.510807454586029,91.6713876035551,26.3137310321615,2020
"1517",1517,0.566415190696716,91.6576063502529,26.3078016724093,2020
"1518",1518,0.468328297138214,91.6297018836351,26.3426357058732,2020
"1519",1519,0.481100052595139,91.6348628293562,26.3141237598037,2020
"1520",1520,0.45673131942749,93.0714972640876,26.2674367678925,2020
"1521",1521,0.545024633407593,93.0395345275964,26.2616458138033,2020
"1522",1522,0.509691774845123,92.97195333298,26.239982577434,2020
"1523",1523,0.43801411986351,92.9817290850293,26.2797733889308,2020
"1524",1524,0.478902459144592,93.0174166938254,26.3022357098102,2020
"1525",1525,0.33524963259697,92.9853199592488,26.2864245724361,2020
"1526",1526,0.413806945085526,93.0561671875657,26.266401903625,2020
"1527",1527,0.353721439838409,92.9598229372788,26.282270943849,2020
"1528",1528,0.446451485157013,92.992229194222,26.2945463579281,2020
"1529",1529,0.548460304737091,92.3051787819753,26.8720609709371,2020
"1530",1530,0.455503910779953,93.083274199245,26.2310961910364,2020
"1531",1531,0.634810507297516,93.1295514564346,26.2035145891271,2020
"1532",1532,0.409244149923325,93.1915714431676,26.2918659087847,2020
"1533",1533,0.469808995723724,93.0756063879245,26.242024064559,2020
"1534",1534,0.540194630622864,92.9551945583822,26.2050446327037,2020
"1535",1535,0.455167770385742,93.2414709087555,26.3744626222523,2020
"1536",1536,0.534579038619995,93.1341917693347,26.2064306822302,2020
"1537",1537,0.447321563959122,91.6447793333996,26.3641756290021,2020
"1538",1538,0.614142179489136,92.2518056903804,26.7626244892289,2020
"1539",1539,0.407858163118362,93.1507199190891,26.2874663021282,2020
"1540",1540,0.487441867589951,93.0115081308956,26.2459536522393,2020
"1541",1541,0.467128306627274,93.0582404135643,26.2322487226005,2020
"1542",1542,0.522698283195496,91.6293094114003,26.2749181236725,2020
"1543",1543,0.600118696689606,91.6190217913227,26.32406059572,2020
"1544",1544,0.496423780918121,93.3084403161677,26.3384178009408,2020
"1545",1545,0.497273445129395,91.6669474473669,26.2853496298816,2020
