"","ID","ndbi","x","y","yr"
"30629",30629,0.508180618286133,94.0121553835642,26.8132462084458,2022
"30630",30630,0.457496345043182,94.1134005244147,26.7818980839295,2022
"30631",30631,0.471982568502426,94.2316900258741,26.8121837529779,2022
"30632",30632,0.633955478668213,92.2192175302649,26.6805550024115,2022
"30633",30633,0.503465354442596,94.1895823827209,26.8107745683917,2022
"30634",30634,0.485262870788574,94.1578417652853,26.8171082147724,2022
"30635",30635,0.410565912723541,94.0814168858806,26.8012903540666,2022
"30636",30636,0.532618820667267,94.2518992518491,26.8259333708285,2022
"30637",30637,0.516243040561676,94.2360714140646,26.7842182853456,2022
"30638",30638,0.5302414894104,94.2327950381605,26.7735191220099,2022
"30639",30639,0.494923949241638,94.2332045282664,26.7817438277155,2022
"30640",30640,0.467276841402054,92.2075707755709,26.713821841305,2022
"30641",30641,0.44917494058609,94.2369334780976,26.7850610805045,2022
"30642",30642,0.569747507572174,94.1946718188494,26.8010082898008,2022
"30643",30643,0.557661473751068,94.2228817950589,26.7398139634437,2022
"30644",30644,0.499750435352325,94.1649221763174,26.6966961586009,2022
"30645",30645,0.549824833869934,94.2155507321806,26.7192950469289,2022
"30646",30646,0.558143436908722,92.1452000001799,26.7345999999901,2022
"30647",30647,0.555334150791168,92.2513371148161,26.6944715173467,2022
"30648",30648,0.426368951797485,94.1724162377192,26.6398040827922,2022
"30649",30649,0.566547214984894,94.36285020897,26.6271963872036,2022
"30650",30650,0.527202427387238,94.1835027678385,26.6938262924495,2022
"30651",30651,0.426038086414337,94.1730690672837,26.73511035356,2022
"30652",30652,0.506278097629547,94.1187884059602,26.6940382977293,2022
"30653",30653,0.493542075157166,94.116484920243,26.6982485476324,2022
"30654",30654,0.345502525568008,92.2664257440529,26.6638046544613,2022
"30655",30655,0.464647978544235,92.5422022568288,24.5454112664169,2022
"30656",30656,0.604208409786224,92.1974258841972,26.8706246987709,2022
"30657",30657,0.400874972343445,92.2068095012575,26.8677749180781,2022
"30658",30658,0.454562932252884,92.6390677056102,24.7273029255896,2022
"30659",30659,0.432121068239212,92.6305954992829,24.7387695164001,2022
"30660",30660,0.501133322715759,94.0897539160105,26.6385722795871,2022
"30661",30661,0.500989377498627,94.0574912574157,26.2658649624981,2022
"30662",30662,0.424470871686935,94.0253678507458,26.2336009783025,2022
"30663",30663,0.522885322570801,94.0106218838929,26.6586477718772,2022
"30664",30664,0.534125983715057,93.9996404620377,26.6515070010473,2022
"30665",30665,0.487021297216415,93.9962885628669,26.6662931918773,2022
"30666",30666,0.52366703748703,94.005095346673,26.6588552499699,2022
"30667",30667,0.523042440414429,93.9999716643609,26.6469719645846,2022
"30668",30668,0.521275699138641,94.0008279511491,26.6623362396258,2022
"30669",30669,0.537334978580475,93.9020940151268,26.3816763658716,2022
"30670",30670,0.565373599529266,93.8449142758732,25.9370101729812,2022
"30671",30671,0.557742655277252,93.98384374889,26.0645842680496,2022
"30672",30672,0.48172453045845,93.9167146632512,26.2065965999532,2022
"30673",30673,0.463377684354782,93.8859221542841,26.0973490019549,2022
"30674",30674,0.50857025384903,93.9433104193404,26.3270129557833,2022
"30675",30675,0.504127204418182,93.9341775557497,26.1303694787685,2022
"30676",30676,0.568241238594055,93.9909302663188,26.4554441326407,2022
"30677",30677,0.449053466320038,93.994644371041,26.4507817332904,2022
"30678",30678,0.466518461704254,94.083288974007,26.5254014620079,2022
"30679",30679,0.499663680791855,94.0430179587119,26.52618079201,2022
"30680",30680,0.471298843622208,90.9371554256824,25.9482939397136,2022
"30681",30681,0.514420509338379,91.0594363378168,25.9913561169913,2022
"30682",30682,0.524479389190674,90.9211648258961,25.9529192726064,2022
"30683",30683,0.498744755983353,90.7563138419104,26.1089230293744,2022
"30684",30684,0.423461139202118,92.2286084750012,26.862934506922,2022
"30685",30685,0.536272704601288,90.7617390381262,26.1110729198794,2022
"30686",30686,0.489805430173874,90.3129629551763,26.0318732497507,2022
"30687",30687,0.415844649076462,92.2440236669587,26.8562135180395,2022
"30688",30688,0.600862920284271,92.2990038128757,26.7868030268382,2022
"30689",30689,0.561794757843018,90.7488290929883,25.9899779841967,2022
"30690",30690,0.533699333667755,90.7475252765703,25.9981673699282,2022
"30691",30691,0.450850307941437,92.1782657398721,26.8708427996555,2022
"30692",30692,0.552434384822845,90.4173019113542,26.0787048229693,2022
"30693",30693,0.596914291381836,92.2888898312008,26.7918916041143,2022
"30694",30694,0.559197783470154,90.2104023867608,25.9613271306426,2022
"30695",30695,0.449563980102539,92.2879165147354,26.8534387839728,2022
"30696",30696,0.638893842697144,92.2777522852398,26.8809131138492,2022
"30697",30697,0.622076809406281,92.287698743902,26.880825193428,2022
"30698",30698,0.535193979740143,92.2763146506007,26.862898893769,2022
"30699",30699,0.444389492273331,92.2846626065941,26.7850789275505,2022
"30700",30700,0.529170632362366,92.2048395264231,26.8453023773029,2022
"30701",30701,0.597701907157898,92.297324461155,26.7719803433183,2022
"30702",30702,0.331937462091446,92.2639655577643,26.6963179451171,2022
"30703",30703,0.396937280893326,92.1548418341833,26.8837028567015,2022
"30704",30704,0.635317981243134,94.3973645163594,27.0738298605597,2022
"30705",30705,0.540771424770355,92.6985172698562,26.3520762140461,2022
"30706",30706,0.555927991867065,92.6486997675802,26.2385987195553,2022
"30707",30707,0.524227619171143,92.6736101716721,26.3227948790804,2022
"30708",30708,0.527200937271118,93.0058221312864,25.9148584707419,2022
"30709",30709,0.622365534305573,93.0045333155601,25.9242180543198,2022
"30710",30710,0.4692263007164,92.6561027996046,26.3424230350951,2022
"30711",30711,0.512092173099518,92.6582419234261,26.1070711580076,2022
"30712",30712,0.551273763179779,92.642610085687,26.0967454516413,2022
"30713",30713,0.490692585706711,92.6513802293142,26.0970358274415,2022
"30714",30714,0.589239060878754,92.9315290624164,26.5545355356865,2022
"30715",30715,0.509768784046173,92.5642003530639,26.4917631320629,2022
"30716",30716,0.511214971542358,92.5790807029122,26.4889359225548,2022
"30717",30717,0.499361783266068,92.6446769579753,26.5118697471912,2022
"30718",30718,0.528044581413269,92.5392665540083,26.5054277100209,2022
"30719",30719,0.578451871871948,92.5384829207503,26.4708759485662,2022
"30720",30720,0.486477822065353,92.5850609570975,26.4867657937065,2022
"30721",30721,0.372494608163834,91.8342603551313,26.8618159310604,2022
"30722",30722,0.538041114807129,92.5431987443267,26.3654034383181,2022
"30723",30723,0.543100655078888,93.0033423100996,26.0499794461945,2022
"30724",30724,0.490384250879288,92.9305240700299,26.1285584159382,2022
"30725",30725,0.481992721557617,92.7681085904392,26.1535214096854,2022
"30726",30726,0.483937740325928,92.9486136317138,26.0688846983702,2022
"30727",30727,0.585476815700531,92.9373687813442,26.0689248971663,2022
"30728",30728,0.424983590841293,91.8135797180296,26.7101201238447,2022
"30729",30729,0.503156185150146,92.9245014361924,26.0656440714168,2022
"30730",30730,0.5252326130867,92.944893518621,26.166393708303,2022
"30731",30731,0.290730655193329,91.8386343697804,26.8498924225973,2022
"30732",30732,0.393671661615372,91.8584183297422,26.7863978435857,2022
"30733",30733,0.446543961763382,91.7272326355777,26.7421341765511,2022
"30734",30734,0.634971559047699,91.7863984223494,26.838723219601,2022
"30735",30735,0.574242115020752,92.5325326184856,26.3899609043723,2022
"30736",30736,0.541778743267059,92.5576207609894,26.4569427602003,2022
"30737",30737,0.48198276758194,92.7709560778608,26.3272596380219,2022
"30738",30738,0.510488331317902,92.7923211547975,26.4100823682068,2022
"30739",30739,0.444876253604889,92.799531304726,26.4086695269771,2022
"30740",30740,0.491435199975967,92.8836032507895,26.4766155612592,2022
"30741",30741,0.470208257436752,91.2964462526925,26.3806672698786,2022
"30742",30742,0.392600923776627,91.841205673603,26.6586751607301,2022
"30743",30743,0.395829200744629,91.825934359683,26.7367984565835,2022
"30744",30744,0.524267733097076,91.8450998190015,26.7713812743264,2022
"30745",30745,0.618129551410675,91.8314535530391,26.7896050697182,2022
"30746",30746,0.551002740859985,91.5153947798453,26.4580668336175,2022
"30747",30747,0.618547797203064,91.5142169170771,26.404483287174,2022
"30748",30748,0.525540709495544,91.5062674911518,26.5361498020717,2022
"30749",30749,0.588476598262787,91.5267186860186,26.4467456928595,2022
"30750",30750,0.625107884407043,91.5527715762473,26.4303584542793,2022
"30751",30751,0.477338939905167,91.544254119632,26.5141268153004,2022
"30752",30752,0.523473620414734,91.5348107408231,26.5444635766328,2022
"30753",30753,0.405772775411606,91.5399083347019,26.487267815957,2022
"30754",30754,0.621312081813812,91.5566635821586,26.4343862865979,2022
"30755",30755,0.474601477384567,91.5020926682421,26.4960126940306,2022
"30756",30756,0.523563146591187,91.85277506142,26.6783063717417,2022
"30757",30757,0.518885433673859,91.8742300588702,26.6711986249167,2022
"30758",30758,0.507064521312714,93.0801173153619,25.1892224743378,2022
"30759",30759,0.453046947717667,93.1337974148189,25.1774951313952,2022
"30760",30760,0.513941824436188,93.0413482722051,25.1335600046905,2022
"30761",30761,0.550653457641602,93.0477056103257,25.2867617743365,2022
"30762",30762,0.542115390300751,93.2016787033096,25.2830922660953,2022
"30763",30763,0.545970857143402,93.0879725498933,25.7675286930948,2022
"30764",30764,0.490145653486252,93.0616261928946,25.759172690867,2022
"30765",30765,0.564538836479187,92.4415514383483,26.4698623190908,2022
"30766",30766,0.436069130897522,92.3721410235895,26.4512545329704,2022
"30767",30767,0.556416749954224,92.3854656578139,26.4252173997633,2022
"30768",30768,0.401170074939728,92.1169933433682,26.1781930851428,2022
"30769",30769,0.399491637945175,92.2009075033786,26.2115077400902,2022
"30770",30770,0.498944938182831,92.0930075610502,26.2183956494397,2022
"30771",30771,0.490213334560394,92.2647717900861,26.0990701568623,2022
"30772",30772,0.513418793678284,92.2424439304431,26.2320297169979,2022
"30773",30773,0.429508954286575,92.0775689948133,26.1965952044052,2022
"30774",30774,0.526646971702576,92.1963861402083,26.3439775798015,2022
"30775",30775,0.517364680767059,92.301668732526,26.3904514935417,2022
"30776",30776,0.466003865003586,95.6200535413379,27.6803863892205,2022
"30777",30777,0.455926805734634,92.4389055186748,26.2519496076883,2022
"30778",30778,0.390574395656586,92.4421568637483,26.2532120768759,2022
"30779",30779,0.534277260303497,92.328529409105,26.2641712090341,2022
"30780",30780,0.516229212284088,92.4411425121173,26.1362972062511,2022
"30781",30781,0.513103842735291,92.4331607798462,26.1272932469858,2022
"30782",30782,0.489955335855484,93.8824164026949,27.01076819,2022
"30783",30783,0.545123994350433,94.0255857276993,27.2489767383858,2022
"30784",30784,0.63052099943161,93.9396236351227,27.1884835495762,2022
"30785",30785,0.556315720081329,94.056601967307,27.1746006018363,2022
"30786",30786,0.411844313144684,94.0593706381445,27.1606205012352,2022
"30787",30787,0.468492209911346,93.9853770543077,27.1270023673654,2022
"30788",30788,0.600694477558136,93.9111839270966,27.1510882010597,2022
"30789",30789,0.570803165435791,94.5124237492567,27.1782727549837,2022
"30790",30790,0.435829669237137,94.447324397503,27.2535471973453,2022
"30791",30791,0.315706014633179,94.4627711205908,27.234243486148,2022
"30792",30792,0.396680057048798,94.4543962326001,27.2289595383521,2022
"30793",30793,0.505196571350098,94.4603622900877,27.2801251486567,2022
"30794",30794,0.444915890693665,94.3922392629317,27.1961356209622,2022
"30795",30795,0.36620631814003,94.394369399828,27.1914463723522,2022
"30796",30796,0.508252203464508,94.4347189223404,27.2119290731682,2022
"30797",30797,0.55761581659317,94.4355125272814,27.1973618276862,2022
"30798",30798,0.487991720438004,94.4378075296938,27.2015645718475,2022
"30799",30799,0.479566097259521,94.4224349485141,27.2026396915686,2022
"30800",30800,0.420090556144714,94.418870551235,27.1977947379369,2022
"30801",30801,0.526812314987183,94.4392181891682,27.1982970839433,2022
"30802",30802,0.571507930755615,94.4895389979264,27.1666678943079,2022
"30803",30803,0.561004877090454,94.5082164464319,27.1634623723906,2022
"30804",30804,0.34386745095253,94.4155118414984,27.1734742945031,2022
"30805",30805,0.54404217004776,94.4713594950447,27.1747736206062,2022
"30806",30806,0.461816132068634,94.4802170123053,27.181709176937,2022
"30807",30807,0.544119358062744,94.1137513571395,27.3595263613526,2022
"30808",30808,0.421066582202911,94.1370484656143,27.3368184428169,2022
"30809",30809,0.520528137683868,94.1276098406217,27.3397448241644,2022
"30810",30810,0.557423532009125,94.1489952854042,27.289598562124,2022
"30811",30811,0.445881009101868,94.1334651286128,27.295058294105,2022
"30812",30812,0.484951913356781,95.7647284501579,27.8288155547941,2022
"30813",30813,0.535521864891052,94.2405479882991,27.4521129221737,2022
"30814",30814,0.438835948705673,94.1472120386048,27.3310374981821,2022
"30815",30815,0.582083702087402,90.3996059874264,26.4408887636056,2022
"30816",30816,0.498585909605026,90.0145264109652,26.4897970782726,2022
"30817",30817,0.505512595176697,90.1020586272039,26.4983012186264,2022
"30818",30818,0.514083564281464,90.2225771496158,26.4428177797168,2022
"30819",30819,0.474631994962692,90.1605900897609,26.4582191823694,2022
"30820",30820,0.588304400444031,90.1744746418913,26.3560569497685,2022
"30821",30821,0.43141758441925,92.4251917630895,24.7845725862559,2022
"30822",30822,0.45860755443573,92.3699808520348,24.7100059822903,2022
"30823",30823,0.460670381784439,92.3605616982638,24.8551849530232,2022
"30824",30824,0.518596529960632,92.2979095717694,24.586815220646,2022
"30825",30825,0.448112308979034,92.3426372745906,24.8241237266287,2022
"30826",30826,0.587059140205383,92.3097948878239,24.8954588776252,2022
"30827",30827,0.454515486955643,92.2661228353007,24.8508337029131,2022
"30828",30828,0.577374458312988,92.236303210225,24.5278431298566,2022
"30829",30829,0.547684967517853,92.2933686186669,24.352812246588,2022
"30830",30830,0.498640030622482,92.3875210610482,24.2810771248095,2022
"30831",30831,0.495293259620667,92.3875442806441,24.2655283493539,2022
"30832",30832,0.579562187194824,93.6755784079173,26.5356431977754,2022
"30833",30833,0.527889788150787,93.0712025319713,26.1633093979104,2022
"30834",30834,0.522562026977539,93.1246234971767,26.0927440503976,2022
"30835",30835,0.522780418395996,93.0638290633606,26.1893485815718,2022
"30836",30836,0.639363288879395,93.1722387845923,26.01706278442,2022
"30837",30837,0.588225543498993,93.1342435540968,26.1599741218083,2022
"30838",30838,0.460144519805908,93.0951005449542,26.1393374984269,2022
"30839",30839,0.636092126369476,92.1831695649236,25.707087224296,2022
"30840",30840,0.545453608036041,92.4965409516037,25.8372239501252,2022
"30841",30841,0.524644672870636,92.3966663847459,25.8815440109474,2022
"30842",30842,0.583672225475311,92.3432629041598,26.0097872663693,2022
"30843",30843,0.538687169551849,92.3079526239145,26.0824108625713,2022
"30844",30844,0.600483357906342,92.2103261229523,25.9334931124172,2022
"30845",30845,0.564738810062408,93.5074990484424,25.6816106628019,2022
"30846",30846,0.507105827331543,93.6047383507943,25.8056997356543,2022
"30847",30847,0.501478791236877,93.4187595373228,25.9703632406711,2022
"30848",30848,0.497019827365875,93.2927416426128,25.7625316811922,2022
"30849",30849,0.499946534633636,92.7800917806113,25.7612925107408,2022
"30850",30850,0.516597509384155,92.8325005687463,25.8784151040738,2022
"30851",30851,0.538411557674408,93.7634975178962,26.2281445900009,2022
"30852",30852,0.588526844978333,93.7055613939432,25.9494393972105,2022
"30853",30853,0.528176844120026,93.8025847996489,26.1829300742636,2022
"30854",30854,0.557670474052429,93.6247582523915,25.9933639865588,2022
"30855",30855,0.591969132423401,93.7617545832075,26.018077803348,2022
"30856",30856,0.544167160987854,93.623689970216,25.9370233453512,2022
"30857",30857,0.546867191791534,93.7656297960783,26.0781694403674,2022
"30858",30858,0.497433722019196,93.7720412239234,26.1303041960819,2022
"30859",30859,0.456966280937195,95.7027269094194,27.3258564670024,2022
"30860",30860,0.539892733097076,95.6160400891789,27.3709220514116,2022
"30861",30861,0.431228816509247,95.9268100663315,27.3980262248305,2022
"30862",30862,0.570358872413635,91.6384087311781,26.209332976136,2022
"30863",30863,0.573821604251862,91.633694502999,26.2234354178103,2022
"30864",30864,0.468104660511017,91.6346840926968,26.2231244951993,2022
"30865",30865,0.529302418231964,91.6333447881315,26.2243739341098,2022
"30866",30866,0.51781165599823,91.4586695597524,26.0998969090152,2022
"30867",30867,0.512682676315308,91.4727837061032,26.1024470643806,2022
"30868",30868,0.560680687427521,91.1317644617606,26.0366876030505,2022
"30869",30869,0.575878381729126,91.1346550330034,26.0815363582164,2022
"30870",30870,0.542182326316833,95.7033050826635,27.3546485563858,2022
"30871",30871,0.524807870388031,95.868022172885,27.3602742330694,2022
"30872",30872,0.498838573694229,95.8051887727437,27.4355089991411,2022
"30873",30873,0.550556123256683,91.6000689668094,26.0515911347231,2022
"30874",30874,0.476214081048965,91.6773774481108,26.3370806295674,2022
"30875",30875,0.511691033840179,91.7221847193494,26.2973882641571,2022
"30876",30876,0.571095585823059,91.6611106548329,26.3539998980769,2022
"30877",30877,0.46751943230629,91.6273694631303,26.3641956263272,2022
"30878",30878,0.568555295467377,91.6211493138898,26.3263382987735,2022
"30879",30879,0.552313148975372,91.7161286972816,26.3060827622098,2022
"30880",30880,0.427639901638031,91.6091333092549,26.3317206989511,2022
"30881",30881,0.547866642475128,95.778209517855,27.5538376966524,2022
"30882",30882,0.523562133312225,91.6629365825573,26.34645859259,2022
"30883",30883,0.560358107089996,91.5996487720732,26.254871105717,2022
"30884",30884,0.576314866542816,91.4622321017302,26.2410067568564,2022
"30885",30885,0.4519884288311,91.5518521579508,26.2859669227353,2022
"30886",30886,0.46113133430481,91.5463598561225,26.3236842699132,2022
"30887",30887,0.62108188867569,91.5955924816078,26.3207032943216,2022
"30888",30888,0.522917449474335,91.5516322557241,26.2821552973292,2022
"30889",30889,0.487266659736633,91.4180843923809,26.0426698177579,2022
"30890",30890,0.506114602088928,91.4227451486697,26.0450945473755,2022
"30891",30891,0.527933359146118,91.5366086159949,26.0420928091359,2022
"30892",30892,0.504341721534729,95.8203649563777,27.5238802396814,2022
"30893",30893,0.569641947746277,95.8533164183181,27.4593463618452,2022
"30894",30894,0.514716327190399,95.8527400113425,27.4951290739477,2022
"30895",30895,0.469861507415771,95.8574001372066,27.4744224419422,2022
"30896",30896,NA,95.8744260059555,27.4836724503234,2022
"30897",30897,0.533415734767914,91.5320903321032,26.0657368032109,2022
"30898",30898,0.489457190036774,91.4766803947845,26.02867872924,2022
"30899",30899,0.54439640045166,91.5388092813233,26.0684830836275,2022
"30900",30900,0.499774694442749,95.3698914642197,27.48085623143,2022
"30901",30901,0.551495373249054,91.22000717659,25.9944933560836,2022
"30902",30902,0.447964936494827,91.1471061512279,25.989578542216,2022
"30903",30903,0.472660571336746,91.1187918302788,25.9197364546737,2022
"30904",30904,0.49587419629097,91.2385917691948,25.9608123101401,2022
"30905",30905,0.551523923873901,91.561378587352,26.4956742953325,2022
"30906",30906,0.418228507041931,91.5395849160111,26.3386328261441,2022
"30907",30907,0.506002306938171,91.5895589569803,26.3817407078674,2022
"30908",30908,0.622553288936615,91.6078573097671,26.4064340228119,2022
"30909",30909,0.490087181329727,91.5592983196618,26.3963580869562,2022
"30910",30910,0.443400979042053,91.6409302800085,26.4340903619807,2022
"30911",30911,0.617809057235718,91.6251245880294,26.4409961579464,2022
"30912",30912,0.569963037967682,91.5841385964192,26.425735840037,2022
"30913",30913,0.428138613700867,91.6079699399608,26.4232051936648,2022
"30914",30914,0.523391485214233,91.9910399903034,26.1438697748703,2022
"30915",30915,0.535158932209015,91.9456440750141,26.1575082266234,2022
"30916",30916,0.541464626789093,91.9728919052373,26.1578426449222,2022
"30917",30917,0.519487857818604,91.9599754894773,26.1566327078332,2022
"30918",30918,0.583362281322479,91.2435408787086,26.1057861356217,2022
"30919",30919,0.389844000339508,91.2674547512358,25.8969385418803,2022
"30920",30920,0.425869673490524,91.2411282215902,25.913822840252,2022
"30921",30921,0.474272638559341,91.2996071853234,25.9180109578395,2022
"30922",30922,0.461294323205948,91.7551089399257,26.3879387967381,2022
"30923",30923,0.468277961015701,91.7318706444148,26.3403326509311,2022
"30924",30924,0.563816845417023,91.7736175299251,26.3533577632502,2022
"30925",30925,0.565743684768677,91.8124546967269,26.3415113113979,2022
"30926",30926,0.529684722423553,95.27294083705,27.4267868469355,2022
"30927",30927,0.572685956954956,95.2557900920391,27.4123513979987,2022
"30928",30928,0.493734627962112,95.5184674666004,27.4041404851953,2022
"30929",30929,0.515543937683105,95.5461809882621,27.4153376490133,2022
"30930",30930,0.606094777584076,95.5064583318866,27.6178057165606,2022
"30931",30931,0.598022937774658,95.5064990307058,27.6304263093268,2022
"30932",30932,0.51459789276123,95.5131864577888,27.6076971568983,2022
"30933",30933,0.544894099235535,95.4838154163484,27.5663385365942,2022
"30934",30934,0.612824440002441,95.456300000045,27.5609999999501,2022
"30935",30935,0.507894694805145,90.5800352509261,26.4625963842158,2022
"30936",30936,0.380596041679382,90.5350565554157,26.4392451428491,2022
"30937",30937,0.402099967002869,90.5204123189734,26.431310573724,2022
"30938",30938,0.43123471736908,95.5459607865611,27.5984025511369,2022
"30939",30939,0.485199302434921,95.4306743021774,27.555248923599,2022
"30940",30940,0.477094560861588,95.4477312434022,27.5932674240524,2022
"30941",30941,0.460734009742737,95.3881922919408,27.5942117814486,2022
"30942",30942,0.494661092758179,91.0947803480347,26.4108094323095,2022
"30943",30943,0.412165135145187,91.2368078344141,26.3096027320805,2022
"30944",30944,0.492556542158127,91.2388162417762,26.3149555589519,2022
"30945",30945,0.521693646907806,90.8174176973689,26.32068557408,2022
"30946",30946,0.477630496025085,90.8310261279535,26.3601474036798,2022
"30947",30947,0.541617453098297,90.8315090090336,26.2984619836337,2022
"30948",30948,0.501070201396942,90.8267481141342,26.3443760702995,2022
"30949",30949,0.466683655977249,90.8091421206124,26.3324040856801,2022
"30950",30950,0.48610457777977,90.8060139269012,26.3362853986523,2022
"30951",30951,0.616445779800415,91.1352315559916,26.3765966460185,2022
"30952",30952,0.506807327270508,91.1493390671443,26.3982944010658,2022
"30953",30953,0.508410453796387,95.4405946058565,27.560437361595,2022
"30954",30954,0.52950394153595,90.8936023876402,26.318204020799,2022
"30955",30955,0.534927189350128,90.7918151444534,26.147670949255,2022
"30956",30956,0.550328433513641,90.7827509854696,26.1617139601312,2022
"30957",30957,0.510752439498901,90.9160176811711,26.2358023630886,2022
"30958",30958,0.561456501483917,90.9135346934714,26.1044148097957,2022
"30959",30959,0.493138790130615,90.9667686878248,26.2436366110408,2022
"30960",30960,0.525203824043274,90.9169983262119,26.1060492412795,2022
"30961",30961,0.478240549564362,90.9806759802124,26.2459819215285,2022
"30962",30962,0.442745208740234,90.8563316195087,26.4770442231124,2022
"30963",30963,0.564969003200531,90.8863140434584,26.5457491134309,2022
"30964",30964,0.379984349012375,90.8847242372338,26.4567245711821,2022
"30965",30965,0.514114677906036,90.8802639910904,26.5551323356888,2022
"30966",30966,0.467238783836365,90.8005421565953,26.4327074384975,2022
"30967",30967,0.496251136064529,90.8463846293472,26.4623455390155,2022
"30968",30968,0.478082060813904,90.9615277725887,26.3561768428871,2022
"30969",30969,0.491761654615402,90.9608434721486,26.4015465177577,2022
"30970",30970,0.386887460947037,91.0986273491729,26.4944275759719,2022
"30971",30971,0.446784496307373,91.1715912991992,26.5618871480735,2022
"30972",30972,0.358882308006287,91.164118275638,26.5471551629805,2022
"30973",30973,0.517270267009735,91.0528311078694,26.5333755329546,2022
"30974",30974,0.388322710990906,91.238530376076,26.5824805140645,2022
"30975",30975,0.383783936500549,91.0458260231525,26.5358516030691,2022
"30976",30976,0.55372816324234,91.0712803228287,26.5335495769515,2022
"30977",30977,0.561920344829559,91.114473488161,26.3456378182308,2022
"30978",30978,0.494327515363693,91.271931910929,26.5465998109326,2022
"30979",30979,0.401397049427032,91.2749042952971,26.5496955517084,2022
"30980",30980,0.532974660396576,92.9951485689514,26.8392775958844,2022
"30981",30981,0.461451053619385,93.018961300124,26.8066414578371,2022
"30982",30982,0.444717854261398,92.9769430226025,26.8366419482674,2022
"30983",30983,0.503702044487,93.0148825607816,26.7670827388773,2022
"30984",30984,0.543403923511505,93.0019994118434,26.7563853382129,2022
"30985",30985,0.542775750160217,92.981172176255,26.7381257686893,2022
"30986",30986,0.504207372665405,91.5023639775156,26.7412367547724,2022
"30987",30987,0.483330994844437,91.5507048568437,26.7364110439346,2022
"30988",30988,0.33821913599968,91.6730621448022,26.6760266344217,2022
"30989",30989,0.485554307699203,92.9877728457403,26.7049165007959,2022
"30990",30990,0.526331782341003,92.9962044980392,26.6807603320237,2022
"30991",30991,0.406498819589615,93.0484740540344,26.6804855720516,2022
"30992",30992,0.462021321058273,92.9833528100842,26.8660676487031,2022
"30993",30993,0.470519334077835,92.9870325292279,26.883015346581,2022
"30994",30994,0.505265355110168,93.0167078760677,26.8934285039224,2022
"30995",30995,0.540745794773102,93.0581861430761,26.8893586570764,2022
"30996",30996,0.534532248973846,91.0548425531414,26.6137487293204,2022
"30997",30997,0.420908689498901,91.1912710915877,26.7033181150391,2022
"30998",30998,0.624313354492188,91.2127157108614,26.7302782746227,2022
"30999",30999,0.43725773692131,91.1993684389024,26.7258768576309,2022
"31000",31000,0.409513831138611,91.1850128047972,26.6810481699371,2022
"31001",31001,0.462794005870819,91.6919157516107,26.5483762759444,2022
"31002",31002,0.487765341997147,93.1074337161931,26.7409065965622,2022
"31003",31003,0.510911762714386,93.1463359471463,26.8640757735781,2022
"31004",31004,0.503567397594452,93.118079271841,26.8386297872349,2022
"31005",31005,0.494990319013596,90.9955970900338,26.6087799912037,2022
"31006",31006,0.623450219631195,90.9614298741894,26.4472498186243,2022
"31007",31007,0.386921346187592,91.0021270943899,26.4482325698772,2022
"31008",31008,0.567412316799164,93.0820597916261,26.8317836900653,2022
"31009",31009,0.600894629955292,93.1253183916305,26.7709470537636,2022
"31010",31010,0.500653624534607,93.1320782051451,26.7687339652004,2022
"31011",31011,0.56269383430481,90.9572526240095,26.5210333756898,2022
"31012",31012,0.43998908996582,91.4663045907843,26.670555479252,2022
"31013",31013,0.500294029712677,91.4128269889744,26.6231401084293,2022
"31014",31014,0.477687984704971,91.3004674120415,26.6982407981744,2022
"31015",31015,0.594068050384521,92.6751470716801,26.8250181029032,2022
"31016",31016,0.43452376127243,92.7432443674336,26.8303140305681,2022
"31017",31017,0.505734264850616,92.7267272541595,26.8308097737521,2022
"31018",31018,0.557489633560181,92.7252082533583,26.8134426203807,2022
"31019",31019,0.562499761581421,92.7344824678917,26.7617677806586,2022
"31020",31020,0.544109106063843,91.3399470958818,26.6602571329604,2022
"31021",31021,0.485885888338089,90.6582971161191,26.2968626832663,2022
"31022",31022,0.509217917919159,90.6881221730999,26.3049618526074,2022
"31023",31023,0.61147928237915,90.7197571390807,26.4054597179916,2022
"31024",31024,0.508654654026031,90.7468120827115,26.3856312865547,2022
"31025",31025,0.482488691806793,90.6740716447906,26.5160670549507,2022
"31026",31026,0.440555095672607,90.7260504904378,26.5009209653304,2022
"31027",31027,0.438513964414597,95.1945664279983,27.5596591602421,2022
"31028",31028,0.503163456916809,95.1963420998081,27.4345839960546,2022
"31029",31029,0.47871059179306,95.1893710238537,27.4456660799257,2022
"31030",31030,0.482201546430588,95.2022537618017,27.4532095617719,2022
"31031",31031,0.506583154201508,95.0287352783105,27.518212497209,2022
"31032",31032,0.551252543926239,95.0608791121813,27.4285896476941,2022
"31033",31033,0.427774578332901,94.8611092347035,27.1577733654485,2022
"31034",31034,0.579768478870392,94.7780854898535,27.2223268583978,2022
"31035",31035,0.515644252300262,94.7846591257181,27.1322130455956,2022
"31036",31036,0.437341630458832,95.0266457763815,27.3309715401045,2022
"31037",31037,0.378070533275604,94.9888543412549,27.293356531279,2022
"31038",31038,0.496984511613846,94.8236938250101,27.3199434641196,2022
"31039",31039,0.465749770402908,94.7694272803448,27.3375824088012,2022
"31040",31040,0.494656473398209,94.8775504865658,27.3114322074305,2022
"31041",31041,0.466004729270935,94.8662670831594,27.4519180678646,2022
