"","ID","ndbi","x","y","yr"
"24388",24388,0.412030518054962,91.7784248945933,26.4816186202032,2021
"24389",24389,0.530227899551392,91.6647667667729,26.5403387029688,2021
"24390",24390,0.461189568042755,91.6631356528881,26.5335919404158,2021
"24391",24391,0.438123017549515,91.663149288409,26.5500643915585,2021
"24392",24392,0.463326990604401,91.3268265124337,26.7345470110358,2021
"24393",24393,0.420288950204849,91.3263076171029,26.6017837962852,2021
"24394",24394,0.543956518173218,91.3819407976297,26.7048805953633,2021
"24395",24395,0.449108153581619,91.3790069797884,26.7089727975566,2021
"24396",24396,0.501724660396576,91.3980313246859,26.6831099619552,2021
"24397",24397,0.504879653453827,91.3990433416769,26.7090232971875,2021
"24398",24398,0.67926299571991,89.9271203021603,25.8237225361661,2021
"24399",24399,0.60052627325058,89.9084308477055,25.8086920112274,2021
"24400",24400,0.592514932155609,89.8765539892752,25.9115481778062,2021
"24401",24401,0.210619285702705,89.8710993006922,25.8122341314001,2021
"24402",24402,0.259258389472961,89.8977661616791,25.8422959825736,2021
"24403",24403,0.64948982000351,89.9341049596762,25.9101394977397,2021
"24404",24404,0.570140898227692,89.9780029057096,25.9516452237481,2021
"24405",24405,0.173579156398773,89.9049464712027,25.823088274904,2021
"24406",24406,0.503957390785217,90.0899603480917,26.1348385598517,2021
"24407",24407,0.470282763242722,90.0516931302338,26.1110911248556,2021
"24408",24408,0.634453654289246,89.9341933720266,25.8397502176985,2021
"24409",24409,0.580858111381531,90.1059073586378,26.0600717110407,2021
"24410",24410,0.257387101650238,89.9341947201103,25.8289070540174,2021
"24411",24411,0.541625797748566,94.7235350597952,27.4319602797432,2021
"24412",24412,0.380288898944855,94.8168107800935,27.5957240796026,2021
"24413",24413,0.529375791549683,94.7045566999318,27.5438528899989,2021
"24414",24414,0.517691016197205,94.7916478697534,27.5576077203201,2021
"24415",24415,0.481822848320007,94.6626141498232,27.6126436799619,2021
"24416",24416,0.582681179046631,94.6311866196668,27.5444077402251,2021
"24417",24417,0.408331751823425,94.8231937201141,27.5961153701283,2021
"24418",24418,0.510842442512512,94.6238491302332,27.5846359900589,2021
"24419",24419,0.523535013198853,94.8175520202096,27.6688740696826,2021
"24420",24420,0.382246643304825,94.6188814398266,27.5838274698619,2021
"24421",24421,0.615527987480164,94.6420202802118,27.6015758701304,2021
"24422",24422,0.430963605642319,94.8283002001941,27.6090704999037,2021
"24423",24423,0.581037700176239,94.826951750423,27.6490942798771,2021
"24424",24424,0.551857054233551,94.6433933696084,27.3612442103521,2021
"24425",24425,0.212509796023369,89.9096849747818,25.8682707549914,2021
"24426",24426,0.498410940170288,90.1070014585505,26.0630166382073,2021
"24427",24427,0.67535001039505,90.08720826435,26.0264985990312,2021
"24428",24428,0.538436353206635,94.8422141997256,27.5937991796885,2021
"24429",24429,0.481355518102646,94.768279239995,27.5115486395581,2021
"24430",24430,0.516196966171265,94.6872916600821,27.4195287703365,2021
"24431",24431,0.486627280712128,94.7936199301158,27.5895584796402,2021
"24432",24432,0.563904047012329,94.8034343296306,27.6314237698911,2021
"24433",24433,0.551397681236267,94.6483396003923,27.3955639602086,2021
"24434",24434,0.465473175048828,94.7530258801403,27.5095554802013,2021
"24435",24435,0.557592213153839,94.6398373800911,27.5673372795918,2021
"24436",24436,0.503375709056854,94.6510512497155,27.609067130144,2021
"24437",24437,0.492098242044449,94.6462418004188,27.4542778295582,2021
"24438",24438,0.488391488790512,94.6026613195643,27.5934677300518,2021
"24439",24439,0.573360323905945,94.7160138802365,27.4948456400143,2021
"24440",24440,0.378978431224823,94.6547227400625,27.6130766702522,2021
"24441",24441,0.490174263715744,94.6510710599815,27.5820255504389,2021
"24442",24442,0.427308768033981,94.6854104798098,27.5921964897763,2021
"24443",24443,0.441407799720764,94.7902106299167,27.6391838498548,2021
"24444",24444,0.515088796615601,94.644102809697,27.4517343003977,2021
"24445",24445,0.432058900594711,94.6727008100944,27.476524730432,2021
"24446",24446,0.465823024511337,92.0328295783224,26.5205593205562,2021
"24447",24447,0.523028612136841,90.4075171220176,26.46075548188,2021
"24448",24448,0.534894704818726,90.4534704227219,26.7002665057947,2021
"24449",24449,0.497662544250488,92.0029398537913,26.417387404705,2021
"24450",24450,0.471373915672302,91.9487270247325,26.3164464568385,2021
"24451",24451,0.439827084541321,90.4521081323845,26.6945976391698,2021
"24452",24452,0.548560261726379,90.5410400309727,26.6048747598624,2021
"24453",24453,0.520714163780212,90.4255263778401,26.6507509985598,2021
"24454",24454,0.559043884277344,90.437515959494,26.7659932686744,2021
"24455",24455,0.522552013397217,90.4015309583871,26.6473946738252,2021
"24456",24456,0.468335300683975,90.4333944151202,26.7158320005464,2021
"24457",24457,0.467162549495697,90.4359915402774,26.7041049031188,2021
"24458",24458,0.581960260868073,90.420987620882,26.6895483137038,2021
"24459",24459,0.439982950687408,90.4263946409,26.6868688664051,2021
"24460",24460,0.496642589569092,90.4230504111476,26.6717136846389,2021
"24461",24461,0.508954226970673,90.4089787820452,26.6648510975002,2021
"24462",24462,0.43946897983551,90.4155446630558,26.6114556217796,2021
"24463",24463,0.518082976341248,90.5300044933128,26.6229749389423,2021
"24464",24464,0.534619271755219,90.5342744761862,26.5966234360228,2021
"24465",24465,0.582586586475372,90.5309334597114,26.5915376484438,2021
"24466",24466,0.569684624671936,90.490645132467,26.5851104141144,2021
"24467",24467,0.44042694568634,90.5316565452134,26.8005824940869,2021
"24468",24468,0.528957843780518,90.5056685194866,26.8061330566953,2021
"24469",24469,0.511413335800171,90.5256079119756,26.7947075019497,2021
"24470",24470,0.477495610713959,90.5096422333025,26.7993085162751,2021
"24471",24471,0.527220070362091,90.5041905016903,26.7926570881542,2021
"24472",24472,0.432141661643982,90.5328909645464,26.7764481212838,2021
"24473",24473,0.534902989864349,90.5101450883252,26.7902172085574,2021
"24474",24474,0.439354628324509,90.3661264660636,26.6463670868716,2021
"24475",24475,0.596371114253998,90.4019481242066,26.4830456428422,2021
"24476",24476,0.491004973649979,90.4061835794087,26.4812395550615,2021
"24477",24477,0.543392956256866,90.4281436397172,26.5979505808547,2021
"24478",24478,0.491402685642242,90.4183103418488,26.6134795388497,2021
"24479",24479,0.55980783700943,90.4218860948674,26.6089645042085,2021
"24480",24480,0.490618258714676,90.4282007511638,26.610881946045,2021
"24481",24481,0.544054985046387,90.4289370090358,26.6048591278465,2021
"24482",24482,0.495526283979416,90.4493219292637,26.6177436860223,2021
"24483",24483,0.409170269966125,90.5402987935545,26.7972775179431,2021
"24484",24484,0.484287410974503,90.4193096604126,26.5609837763802,2021
"24485",24485,0.512158513069153,90.5010194768674,26.576505395008,2021
"24486",24486,0.490336775779724,90.3708208677889,26.5974038847815,2021
"24487",24487,0.44792440533638,90.4845517921316,26.4777356003178,2021
"24488",24488,0.485225796699524,90.4033716916503,26.530246254661,2021
"24489",24489,0.55103862285614,90.4042506251663,26.5227913542377,2021
"24490",24490,0.488122463226318,90.6475428090534,26.6434952548022,2021
"24491",24491,0.470908999443054,92.8785838187883,24.8997522347779,2021
"24492",24492,0.504560649394989,92.9086944842631,24.9007942261727,2021
"24493",24493,0.55154949426651,92.8868775726419,24.9258227580139,2021
"24494",24494,0.433213740587234,90.5736191250227,26.5041479513669,2021
"24495",24495,0.40038076043129,90.5675608924213,26.5090273805093,2021
"24496",24496,0.491216003894806,90.6094501972689,26.5517464232589,2021
"24497",24497,0.560519456863403,90.6207133020773,26.5337252271376,2021
"24498",24498,0.458072751760483,90.5845130545339,26.6104327661593,2021
"24499",24499,0.480063915252686,90.6303766613539,26.6318690055502,2021
"24500",24500,0.488606691360474,90.7263367590343,26.542563877521,2021
"24501",24501,0.462109178304672,90.7307649047766,26.5395050728009,2021
"24502",24502,0.503669917583466,90.5569156938043,26.5230496817974,2021
"24503",24503,0.425688028335571,90.5568628973049,26.5336963651952,2021
"24504",24504,0.47882154583931,92.9501389610443,24.9130149875517,2021
"24505",24505,0.462156027555466,92.9264803961534,24.8638121323241,2021
"24506",24506,0.571514129638672,92.9140350227981,24.8672554241985,2021
"24507",24507,0.444429486989975,92.9564136631601,24.9517787462922,2021
"24508",24508,0.402749627828598,92.9552811738871,24.9606560252554,2021
"24509",24509,0.404901087284088,92.9204074866163,24.9639649278392,2021
"24510",24510,0.467837274074554,92.9988113412704,24.9455626520948,2021
"24511",24511,0.570054650306702,93.0452574128993,24.997638280982,2021
"24512",24512,0.536633312702179,92.8176114846823,24.8302400311526,2021
"24513",24513,0.597522974014282,92.8849322383322,24.8555313386004,2021
"24514",24514,0.476338744163513,92.8876097197128,24.8610153477802,2021
"24515",24515,0.442753463983536,93.0204097563052,24.9725463100642,2021
"24516",24516,0.414153218269348,92.9508467032128,24.9263001001696,2021
"24517",24517,0.457017600536346,92.7184637193253,24.7642180253416,2021
"24518",24518,0.484434306621552,92.7047935430876,24.6926370320734,2021
"24519",24519,0.561362743377686,92.7026946693236,24.662518473249,2021
"24520",24520,0.477964639663696,92.7034657012812,24.6580358375839,2021
"24521",24521,0.484236866235733,92.6862996372186,24.6544170025427,2021
"24522",24522,0.430397719144821,92.8968370669771,24.7426943142912,2021
"24523",24523,0.580533802509308,92.8863476147507,24.7384606262569,2021
"24524",24524,0.572662889957428,92.9266328483274,24.7331001479535,2021
"24525",24525,0.445962727069855,92.9387883665899,24.6343966719689,2021
"24526",24526,0.615537345409393,92.8283248716955,24.7549758563508,2021
"24527",24527,0.557840049266815,92.8261197250453,24.7704380172008,2021
"24528",24528,0.435415893793106,92.8202197614329,24.7766316616219,2021
"24529",24529,0.483583569526672,93.1488021723824,24.8610925320947,2021
"24530",24530,0.464170396327972,93.0250980093657,24.8460590196081,2021
"24531",24531,0.534655749797821,93.0098524466331,24.9013366180905,2021
"24532",24532,0.477549105882645,93.0506506876791,24.9198888099207,2021
"24533",24533,0.525043129920959,93.0503551713541,24.9349064080044,2021
"24534",24534,0.504622042179108,93.0836575010929,24.8862560890473,2021
"24535",24535,0.558739900588989,93.1328394533782,24.952014892973,2021
"24536",24536,0.572867095470428,93.0123941186937,24.8699709639889,2021
"24537",24537,0.478469461202621,93.107803848369,26.3299095362961,2021
"24538",24538,0.525618016719818,93.1243379966013,26.2707845436718,2021
"24539",24539,0.479483753442764,93.0943411484253,26.2389138087253,2021
"24540",24540,0.514935493469238,93.1015648439425,26.2231233053963,2021
"24541",24541,0.50931042432785,93.1908892939059,26.2781905668413,2021
"24542",24542,0.501096189022064,93.1494501923725,26.2791542839431,2021
"24543",24543,0.577378988265991,93.1307936629972,26.2302380804231,2021
"24544",24544,0.576835870742798,93.1212716043012,26.2358274406839,2021
"24545",24545,0.5050088763237,92.9943588913498,26.2282439462012,2021
"24546",24546,0.450403183698654,93.2937197182904,26.3357814176783,2021
"24547",24547,0.475145876407623,92.9926789406806,26.2808203086104,2021
"24548",24548,0.46705237030983,92.0381389940194,26.8055718401683,2021
"24549",24549,0.391540080308914,91.9595730257746,26.732013173869,2021
"24550",24550,0.526683151721954,91.9790845334246,26.7790151362396,2021
"24551",24551,0.492691457271576,92.0627786644039,26.7794763877251,2021
"24552",24552,0.550096988677979,92.081657910884,26.6881691772658,2021
"24553",24553,0.440133661031723,91.9103034669315,26.7599538552863,2021
"24554",24554,0.3943150639534,92.0976178329967,26.8265042721545,2021
"24555",24555,0.451093256473541,92.1745075270009,26.8206479760233,2021
"24556",24556,0.538282573223114,91.8974380517247,26.7475318948811,2021
"24557",24557,0.40721333026886,91.8724291313994,26.7064007976587,2021
"24558",24558,0.432689070701599,92.0735455853605,26.8383790769329,2021
"24559",24559,0.533379256725311,91.9576648730355,26.8671907562485,2021
"24560",24560,0.463488161563873,91.9903072748609,26.84284604371,2021
"24561",24561,0.382651478052139,92.1508941035801,26.7884575212976,2021
"24562",24562,0.458786755800247,91.9952410005718,26.7756114927763,2021
"24563",24563,0.470501989126205,93.1768341997386,26.293370908041,2021
"24564",24564,0.483465135097504,93.2010573940835,26.2972640686819,2021
"24565",24565,0.567472457885742,93.1353085600421,26.2723680636353,2021
"24566",24566,0.549702346324921,93.0950623390557,26.2501103277295,2021
"24567",24567,0.494239836931229,92.9790248892872,26.2821831673194,2021
"24568",24568,0.540626645088196,93.1542863281516,26.2543195056408,2021
"24569",24569,0.506664514541626,93.0509664594346,26.22823490082,2021
"24570",24570,0.557043313980103,93.0594498353417,26.2816770081874,2021
"24571",24571,0.550905168056488,93.1447850950561,26.2659380638906,2021
"24572",24572,0.45294201374054,93.1497449190928,26.2037875207775,2021
"24573",24573,0.499343186616898,91.9728676604142,26.7691711939955,2021
"24574",24574,0.582046568393707,92.0009227706694,26.8374277776699,2021
"24575",24575,0.476231515407562,92.0235701351536,26.8060976503863,2021
"24576",24576,0.440299332141876,92.1226294377984,26.8686655229955,2021
"24577",24577,0.492136746644974,91.9040401709172,26.7012287300219,2021
"24578",24578,0.432083427906036,92.0403951646052,26.6976152216652,2021
"24579",24579,0.439409554004669,91.9409881669704,26.7362169612438,2021
"24580",24580,0.5209139585495,92.0573333377634,26.6958150631147,2021
"24581",24581,0.594305336475372,92.1276084137973,26.8102186740526,2021
"24582",24582,0.441329151391983,91.970092198796,26.6884029866086,2021
"24583",24583,0.477325797080994,92.1126113328468,26.6726531389313,2021
"24584",24584,0.440662920475006,92.2992495436316,26.7843852516781,2021
"24585",24585,0.597805976867676,92.2175999997402,26.7232999995954,2021
"24586",24586,0.370593696832657,92.1791185741629,26.7124072535919,2021
"24587",24587,0.569982290267944,92.1188171576857,26.6773274147284,2021
"24588",24588,0.579785287380219,92.2004769502511,26.7019000001849,2021
"24589",24589,0.391465693712234,92.1108652001689,26.7425145565016,2021
"24590",24590,0.459843248128891,92.0858885951826,26.6769822998933,2021
"24591",24591,0.472178786993027,92.1862857212091,26.6710080181056,2021
"24592",24592,0.485511779785156,92.1194585469744,26.6573748813457,2021
"24593",24593,0.35744696855545,92.1595999996403,26.7075000003248,2021
"24594",24594,0.59157931804657,92.1262207886585,26.6617074858119,2021
"24595",24595,0.610413789749146,92.1480999999151,26.7470999999651,2021
"24596",24596,0.642334997653961,92.2995503848425,26.8197153619744,2021
"24597",24597,0.429493516683578,92.3311983918923,26.8560714566325,2021
"24598",24598,0.519251644611359,92.3236637054158,26.6297245172727,2021
"24599",24599,0.596783936023712,92.3088873513702,26.7576881240078,2021
"24600",24600,0.635968446731567,92.2883176339517,26.6932256307583,2021
"24601",24601,0.495448052883148,92.3098796066586,26.6766635486838,2021
"24602",24602,0.589486181735992,92.3177710820698,26.6626370088909,2021
"24603",24603,0.411547183990479,92.2381948837869,26.8381657118782,2021
"24604",24604,0.641099452972412,92.2875647602056,26.7220206366431,2021
"24605",24605,0.5476433634758,92.2542180426286,26.717523901407,2021
"24606",24606,0.434053927659988,92.2242966952364,26.8490340268989,2021
"24607",24607,0.63930869102478,92.2289693288715,26.8098819561874,2021
"24608",24608,0.525987803936005,92.2518985984416,26.7585512321537,2021
"24609",24609,0.414681673049927,92.2196654457038,26.7755426011102,2021
"24610",24610,0.563529551029205,92.3268741861948,26.7638010587719,2021
"24611",24611,0.663791060447693,92.3202790880096,26.6836561912802,2021
"24612",24612,0.475561231374741,92.3309659881899,26.6925821811228,2021
"24613",24613,0.434905111789703,92.2534887203282,26.8123555882399,2021
"24614",24614,0.654456436634064,92.3176293848883,26.7086221231125,2021
"24615",24615,0.620386302471161,92.3159807980754,26.6904896170023,2021
"24616",24616,0.559544026851654,92.2806990865936,26.7124973305874,2021
"24617",24617,0.494178682565689,92.2869177519527,26.7717911196645,2021
"24618",24618,0.447944015264511,92.1905904898593,26.7257210923546,2021
"24619",24619,0.442512303590775,92.1842714412741,26.7417615838301,2021
"24620",24620,0.621324360370636,92.1427998499332,26.7386599300118,2021
"24621",24621,0.432750195264816,92.1916012289137,26.705822354618,2021
"24622",24622,0.484016209840775,92.3146196786553,26.7869499670674,2021
"24623",24623,0.535448253154755,92.1051151670314,26.6946430000745,2021
"24624",24624,0.5040442943573,92.1459018778694,26.728520631522,2021
"24625",24625,0.633847713470459,92.1976142454012,26.7164850612367,2021
"24626",24626,0.519283652305603,92.2994442450559,26.68223962326,2021
"24627",24627,0.567507028579712,92.2310313493174,26.7522716332293,2021
"24628",24628,0.479987889528275,92.3274334619848,26.7090561449252,2021
"24629",24629,0.534681797027588,92.321836899953,26.758877425253,2021
"24630",24630,0.508210718631744,92.2777877239244,26.7636168146643,2021
"24631",24631,0.480155110359192,92.2543771425911,26.8283491458964,2021
"24632",24632,0.595050096511841,92.3157047700591,26.6776293576088,2021
"24633",24633,0.496918976306915,91.7863172720245,26.5287669310491,2021
"24634",24634,0.445317000150681,91.8887694640396,26.6090996597216,2021
"24635",24635,0.447283983230591,91.8159330028059,26.597987415287,2021
"24636",24636,0.505753576755524,91.8286073345609,26.6016399758043,2021
"24637",24637,0.549216568470001,91.7887183000096,26.5749752210297,2021
"24638",24638,0.451793849468231,91.8177016059444,26.6166970037638,2021
"24639",24639,0.511809706687927,91.8007657899093,26.5433733788784,2021
"24640",24640,0.439315170049667,91.8310760230401,26.6171490371984,2021
"24641",24641,0.531225323677063,91.8252320386277,26.6295418011133,2021
"24642",24642,0.462556421756744,91.8520229143261,26.5422994957252,2021
"24643",24643,0.479131102561951,91.8042157682432,26.5600379279081,2021
"24644",24644,0.486670017242432,91.8066173322242,26.6244538929329,2021
"24645",24645,0.470153629779816,91.8462181268651,26.6041276507705,2021
"24646",24646,0.442762851715088,91.86739478684,26.5483122945768,2021
"24647",24647,0.416059523820877,91.7491357948811,26.6694465099485,2021
"24648",24648,0.506490290164948,91.8188550862932,26.8282348555542,2021
"24649",24649,0.421286702156067,91.8739745677722,26.7784995018506,2021
"24650",24650,0.442024290561676,91.8504752197557,26.6319209782706,2021
"24651",24651,0.540164291858673,91.8666477613851,26.8224798707495,2021
"24652",24652,0.543763756752014,91.8591840296193,26.7758815510928,2021
"24653",24653,0.567759394645691,91.8543794771312,26.6981580209759,2021
"24654",24654,0.469071596860886,91.8394886348926,26.6447480589758,2021
"24655",24655,0.461702615022659,91.7814143678788,26.6600958872154,2021
"24656",24656,0.474039882421494,91.7659519633125,26.652445395039,2021
"24657",24657,0.49603533744812,92.2786541109985,26.6976687331256,2021
"24658",24658,0.509558141231537,92.3189859177659,26.6551168788409,2021
"24659",24659,0.555445373058319,92.2717038408596,26.7187407102156,2021
"24660",24660,0.506463587284088,92.3272144851604,26.677948926302,2021
"24661",24661,0.586995899677277,92.2896372451628,26.7995195682735,2021
"24662",24662,0.502560138702393,92.2924956818303,26.7967586163172,2021
"24663",24663,0.411419272422791,92.3050613242208,26.8896323171778,2021
"24664",24664,0.437139272689819,92.2482333332018,26.7427769705808,2021
"24665",24665,0.473449766635895,92.3289480138398,26.7087220234027,2021
"24666",24666,0.517641127109528,92.284168457908,26.7966437576034,2021
"24667",24667,0.596037268638611,92.311397608313,26.67533608819,2021
"24668",24668,0.641010820865631,92.252553502742,26.8204047228997,2021
"24669",24669,0.509100914001465,91.826224008831,26.5567484542778,2021
"24670",24670,0.46239697933197,91.8757028309209,26.5843908035928,2021
"24671",24671,0.563651740550995,91.783438148252,26.5658509963264,2021
"24672",24672,0.584962248802185,91.8432179462513,26.5950620501735,2021
"24673",24673,0.459493339061737,91.8667685691142,26.630597796751,2021
"24674",24674,0.566651046276093,91.8652331961551,26.54062491221,2021
"24675",24675,0.467767268419266,91.7877165991418,26.6770116159933,2021
"24676",24676,0.459092497825623,91.8172860876829,26.5933122680468,2021
"24677",24677,0.491974383592606,91.8203855633431,26.585639624669,2021
"24678",24678,0.45268714427948,91.7958839119131,26.6411614889116,2021
"24679",24679,0.494093328714371,91.8060471071883,26.7298104850659,2021
"24680",24680,0.4861119389534,95.820693939174,27.8817887934181,2021
"24681",24681,0.511813461780548,95.550678300863,27.7105183884129,2021
"24682",24682,0.615251898765564,95.6477607092893,27.7722608677449,2021
"24683",24683,0.545302510261536,95.5214544199856,27.6783763630788,2021
"24684",24684,0.523666381835938,95.6797963106513,27.7588441960029,2021
"24685",24685,0.565072417259216,95.5150485139778,27.7329843317615,2021
"24686",24686,0.523900985717773,95.7669412203611,27.896227557256,2021
"24687",24687,0.541136205196381,95.7599141948842,27.8293831232326,2021
"24688",24688,0.450330346822739,95.7315594943752,27.8382502011859,2021
"24689",24689,0.556747615337372,95.7071674397256,27.8567471944276,2021
"24690",24690,0.487500816583633,95.7457277043701,27.8626225732732,2021
"24691",24691,0.457518488168716,95.7129899060594,27.8848317421912,2021
"24692",24692,0.52938985824585,95.7321080232667,27.9391992060786,2021
"24693",24693,0.601669192314148,95.7229650728798,27.92911775558,2021
"24694",24694,0.585054755210876,95.8024187529232,27.834813322377,2021
"24695",24695,0.43253156542778,95.890116074797,27.8792902591382,2021
"24696",24696,0.514769971370697,95.6638507803893,27.9058933249171,2021
"24697",24697,0.447794526815414,95.7586905548253,27.9413725616944,2021
"24698",24698,0.546362698078156,95.6756640580499,27.9057382350315,2021
"24699",24699,0.525779247283936,95.6773305782436,27.8526552233599,2021
"24700",24700,0.509730935096741,95.700285243769,27.9363912924243,2021
"24701",24701,0.507057011127472,95.802638644358,27.9504875170853,2021
"24702",24702,0.47498881816864,95.6866987791254,27.9188127354195,2021
"24703",24703,NA,95.8865170805988,27.8500264762409,2021
"24704",24704,0.527867436408997,95.7059883331951,27.8621223271837,2021
"24705",24705,0.475690692663193,95.6960099809759,27.8429595703279,2021
"24706",24706,0.508027315139771,95.8257922102424,27.8786938440457,2021
"24707",24707,0.578951716423035,95.7732200872373,27.9064948139845,2021
"24708",24708,0.544392228126526,95.7015276688669,27.8212516385523,2021
"24709",24709,0.514676034450531,95.7435510212627,27.9094751312724,2021
"24710",24710,0.553033053874969,95.8609998292787,27.8648897389703,2021
"24711",24711,0.536461174488068,95.7735481698123,27.8599966311397,2021
"24712",24712,0.500901699066162,95.7227701088535,27.867341414075,2021
"24713",24713,0.399876713752747,95.7038991649146,27.8746959690438,2021
"24714",24714,0.512962639331818,95.5514101025942,27.67488619764,2021
"24715",24715,0.411879420280457,95.6776434550815,27.7232481669694,2021
"24716",24716,0.513503074645996,95.6739253303898,27.7707486712143,2021
"24717",24717,0.539869368076324,95.6929859557373,27.7215048410756,2021
"24718",24718,0.441711574792862,95.5203936840214,27.6723105536892,2021
"24719",24719,0.495763659477234,95.6996349188165,27.7644505345646,2021
"24720",24720,0.470962166786194,95.5688155985611,27.7372279501099,2021
"24721",24721,0.451853811740875,95.7610397575788,27.9345212133833,2021
"24722",24722,0.500476062297821,95.6676073627896,27.8468483152976,2021
"24723",24723,0.516274213790894,95.8238685244129,27.9048617647587,2021
"24724",24724,0.510293483734131,95.7961988384057,27.8475036575678,2021
"24725",24725,0.624590337276459,95.8817925497864,27.9135505053516,2021
"24726",24726,0.584133923053741,95.8792913885868,27.398520671192,2021
"24727",24727,0.539680659770966,95.6795665662441,27.3354552162853,2021
"24728",24728,0.467687040567398,95.7921975190004,27.4669023496638,2021
"24729",24729,0.496421933174133,95.7075366132242,27.3294067107511,2021
"24730",24730,0.478241473436356,95.9056227637796,27.3510501872164,2021
"24731",24731,0.525043845176697,95.6869232256264,27.3045270922515,2021
"24732",24732,0.592160046100616,95.6542440559185,27.3229366219276,2021
"24733",24733,0.573408901691437,95.7944067647604,27.3210455401197,2021
"24734",24734,0.501681745052338,95.7715765941845,27.3875568832436,2021
"24735",24735,0.581447541713715,95.6283124977236,27.3691894931007,2021
"24736",24736,0.489078223705292,95.6354106973459,27.2906109118641,2021
"24737",24737,0.579902470111847,95.8850976473386,27.4079351943538,2021
"24738",24738,0.55627429485321,95.6635336200806,27.2813471159766,2021
"24739",24739,0.480694532394409,95.6765936099072,27.2991990300113,2021
"24740",24740,0.448888391256332,95.8959929312289,27.3422720531128,2021
"24741",24741,0.508028626441956,95.6476582243477,27.3086539057532,2021
"24742",24742,0.585970759391785,95.9742124653331,27.3476794688325,2021
"24743",24743,0.455790549516678,95.7945954254386,27.3333095543925,2021
"24744",24744,0.530580163002014,95.7325164350855,27.3142840044033,2021
"24745",24745,0.532405972480774,95.7027045279916,27.2635317539873,2021
"24746",24746,0.513107240200043,95.7179457398041,27.3257044986638,2021
"24747",24747,0.51762443780899,95.744245986763,27.3260342701655,2021
"24748",24748,0.423877328634262,95.8441929328577,27.396585665596,2021
"24749",24749,0.50619250535965,95.7440764879397,27.3164905647878,2021
"24750",24750,0.498928934335709,95.6897100411855,27.2847827807008,2021
"24751",24751,0.550987184047699,95.7626333976133,27.3718594390619,2021
"24752",24752,0.5730339884758,95.5728620648325,27.2845393549073,2021
"24753",24753,0.519418656826019,95.6286247684184,27.3015794716154,2021
"24754",24754,0.492292016744614,95.5814984981572,27.3103103076746,2021
"24755",24755,0.600056290626526,95.8637307699591,27.3280195028978,2021
"24756",24756,0.463095307350159,95.7957912009032,27.3691450009411,2021
"24757",24757,0.507502555847168,95.5684558877291,27.2931342053793,2021
"24758",24758,0.466170221567154,95.689718182748,27.3403356688561,2021
"24759",24759,0.615075826644897,95.7415344192781,27.2885124338018,2021
"24760",24760,0.482127517461777,95.70075196673,27.3479958818045,2021
"24761",24761,0.46754989027977,95.8760850572796,27.3672740567524,2021
"24762",24762,0.528946995735168,95.7427937849053,27.6802975227126,2021
"24763",24763,0.595295906066895,95.5807188713788,27.5630374122468,2021
"24764",24764,0.492260038852692,95.7193081371609,27.3191038129906,2021
"24765",24765,0.592455148696899,95.7076687865853,27.2736878041489,2021
"24766",24766,0.493623971939087,95.7047666329738,27.3196814520375,2021
"24767",24767,0.491334170103073,95.6981934143946,27.29188090478,2021
"24768",24768,0.456175118684769,95.7637812167299,27.4383429445713,2021
"24769",24769,0.503593385219574,95.6152629733076,27.3650287247959,2021
"24770",24770,0.500888526439667,95.8942282788121,27.3570585901819,2021
"24771",24771,0.41447576880455,95.6977886448302,27.3349546527351,2021
"24772",24772,0.500308752059937,95.8121989323349,27.4133891571839,2021
"24773",24773,0.568961262702942,95.8531131697371,27.4788349169979,2021
"24774",24774,0.394395411014557,95.7980288175759,27.5224557882041,2021
"24775",24775,0.452470272779465,95.6401630738668,27.6808979631705,2021
"24776",24776,0.571455419063568,95.8164649644866,27.5336986150991,2021
"24777",24777,0.416700065135956,95.7738329770103,27.6451832164324,2021
"24778",24778,0.441234856843948,95.7484960028883,27.6888573571813,2021
"24779",24779,0.53995943069458,95.6034660084496,27.5866835422117,2021
"24780",24780,0.533964157104492,95.5977299246964,27.6255799995174,2021
"24781",24781,0.461380153894424,95.614070727682,27.5927361153795,2021
"24782",24782,0.451306909322739,95.611933710972,27.6075113641582,2021
"24783",24783,0.422056943178177,95.7590175438247,27.6732446354316,2021
"24784",24784,0.505661487579346,95.7311703307462,27.6696211481975,2021
"24785",24785,0.530478000640869,95.6710237118749,27.5700893768233,2021
"24786",24786,0.531895279884338,95.6337147513348,27.5228000540793,2021
"24787",24787,0.521937429904938,95.6659564907995,27.5426044925034,2021
"24788",24788,0.460711032152176,95.7021360242582,27.6997269807156,2021
"24789",24789,0.509461283683777,95.7370099570439,27.6983201622458,2021
"24790",24790,0.636368870735168,95.7626093245607,27.6708891149407,2021
"24791",24791,0.449779689311981,95.7021698783373,27.614188452635,2021
"24792",24792,0.489440023899078,95.6594218828137,27.6478014513759,2021
"24793",24793,0.458637624979019,95.6711226256087,27.6537818674393,2021
"24794",24794,0.581250190734863,95.6778959424439,27.6531687780167,2021
"24795",24795,0.477059572935104,95.6676511067133,27.591799911237,2021
"24796",24796,0.418863952159882,95.6772511600131,27.6452522897614,2021
"24797",24797,0.467145830392838,95.6728607965886,27.5313347192219,2021
"24798",24798,0.563032627105713,95.8629195580912,27.5247502123524,2021
"24799",24799,0.45332658290863,95.6477997470607,27.6702082993735,2021
"24800",24800,0.419471263885498,95.673233588959,27.5226155932351,2021
