Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_107908_11,No PW OSDN Tender 2025 2236-40 dated 10.06.2025,SDF/2024/705 A/R  M/O Bahwa to Kathanda road Km 0/000 to 4/000 under SDRF/NDRF SH Repair of pot holes between Km 0/000 to 4/000,SDF/2024/705 A/R  M/O Bahwa to Kathanda road Km 0/000 to 4/000 under SDRF/NDRF SH Repair of pot holes between Km 0/000 to 4/000,Works,Open Tender,Percentage,Civil Works,No,No,,19-Jun-2025 09:00 AM,,90.0,No,No,Online,25-Jun-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"3,12,654",,,,,PWD
2025_HPIPH_108442_1,EE JSD SNR TA etender 2025-3426-75 dt. 23.06.2025,Operation and maintenance of LWSS for JNGEC Sundernagar in Tehsil Sundernagar Distt. Mandi H.P.,Routine operation of pumping machinery for one year,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Jun-2025 05:00 PM,,120.0,No,No,Online,04-Jul-2025 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Sundernagar,175002.0,2.0,"5,39,955",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2023_PWD_67967_8,Sangrah 11646-71 dated 31.01.2023-2,"C/O Link road to Village Bhawai Baleech km 0/0 to 2/870 (SH -SH -C/O 900 mm dia hume pipe culvert at RD. 0/495,0/665,1/045 and  C/O PCC R/Wall from RD. 1/315 to 1/339)under MNP","C/O Link road to Village Bhawai Baleech km 0/0 to 2/870 (SH -SH -C/O 900 mm dia hume pipe culvert at RD. 0/495,0/665,1/045 and  C/O PCC R/Wall from RD. 1/315 to 1/339)under MNP",Works,Open Tender,Item Wise,Civil Works,No,No,,04-Feb-2023 05:00 PM,,75.0,No,No,Online,15-Feb-2023 10:30 AM,PWD,Sangrah,173023.0,2.0,"18,19,066",,,,,PWD
2024_PWD_97180_1,SD-III-22369-83dt.30-12-24,"A/R and M/O to Residential Building under Division No-III at Nabha Estate Shimla.(SH - Providing and fixing PVC Flooring, cupboard,  repair of toilets, Kitchen, covering of Balcony, water proofing, painting and distempering etc. in Type- V Set No- 20","A/R and M/O to Residential Building under Division No-III at Nabha Estate Shimla.(SH - Providing and fixing PVC Flooring, cupboard,  repair of toilets, Kitchen, covering of Balcony, water proofing, painting and distempering etc. in Type- V Set No- 20",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,30-Dec-2024 01:00 PM,,75.0,No,No,Online,08-Jan-2025 10:00 AM,PWD,Nabha,171004.0,2.0,,,,,,PWD
2025_HPSEB_110742_1,"DB-Tender-No-19(Lopping Matiana, Dharmpur)/2025-26","DB-Tender-No-19(Lopping Matiana, Dharmpur/2025-26","Lopping of tree branches coming in the corridor of 22KV HT , LT lines of ( E) Section Matiana ,  Dharmpur under ESD HPSEBL Matiana",Works,Open Tender,Percentage,Electrical Works,No,No,,23-Jul-2025 05:00 PM,,180.0,No,No,Online,05-Aug-2025 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog,Matiana Dharmpur,171222.0,1.0,"3,68,514",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog
2025_CPD1_106340_5,DPOIDPSLN/02Kandaghat,DPO/IDP/05/Dhangeel/KGT,Construction of RCC Tanks in GP Dhangeel,Works,Open Tender,Item Rate,Civil Works,No,No,,04-Jun-2025 04:00 PM,,120.0,No,No,Offline,21-Jun-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173212.0,2.0,"9,80,000",,,,,Chief Project Director IDP Solan||DPO Solan
2022_PWD_59074_36,EE Dehra letter No15063-68  dated 30.03.2022,Periodic Renewal on  Maryana to Kud road for the year 2022-23 under Village Road,Providing and laying 30mm thick Bituminous Concrete with Paver Finisher in  Km 0/000 to 2/000,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Apr-2022 10:00 AM,,75.0,No,No,Online,13-Apr-2022 11:30 AM,PWD,Dehra,177101.0,2.0,"18,73,583",,,,,PWD
2025_HPIPH_110138_1,3222-3350 dated 15.07.2025,AR and MO WSS Phatii Burwa in G.P. Burwa Tehsil Manali  Distt Kullu,"SH Running, repair  maintenance of water supply scheme from source to tail end which includes distribution system for a period of 3 months",Works,Open Tender,Item Rate,Civil Works,No,No,,16-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),25-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"1,65,390",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2025_CPD1_106178_4,DPOIDPSLN/01/Kandaghat,DPO/IDP/04 Top Ki Behar/KGT,Construction of RCC Tanks in GP Top Ki Behar,Works,Open Tender,Item Rate,Civil Works,No,No,,02-Jun-2025 04:00 PM,,90.0,No,No,Offline,20-Jun-2025 02:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173212.0,2.0,"14,70,000",,,,,Chief Project Director IDP Solan||DPO Solan
2025_HPSEB_111393_1,HPSEBL/BED/DB-Tender JOB No.23/25-26,HPSEBL/BED/DB-Tender JOB No.23/25-26,E Tendering on partial turnkey basis for shifting of HT LT line passing over the Plot No 15 at Village Sansiwala in Electrical Section Barotiwala local Under Electrical Sub Division HPSEBL Barotiwala Name of Scheme Deposit Work,Works,Open Tender,Turn-key,Electrical Works,No,No,,01-Aug-2025 09:00 AM,,90.0,No,No,Online,06-Aug-2025 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,Baddi,173205.0,2.0,"2,46,897",,,,,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi
2025_HPSEB_112361_1,ESDK-19/2025-26,Tender  for detailed survey of shifting of Str No 06 of 66 kV SC transmission line from Gumma Kumarsain which was collapsed due to landslide on dated 14 08 2025 under ES Division HPSEBL Kotla Jeori,Tender  for detailed survey of shifting of Str No 06 of 66 kV SC transmission line from Gumma Kumarsain which was collapsed due to landslide on dated 14 08 2025 under ES Division HPSEBL Kotla Jeori,Services,Open Tender,Percentage,Survey and Investigation Services,No,No,,19-Aug-2025 10:00 AM,,180.0,No,No,Online,26-Aug-2025 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Kotla,"Notikhad, Gumma",171301.0,2.0,"1,56,402",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla||Sr. Xen (ES) Kotla
2025_HPSEB_108590_1,NIT-64/2025-26,"Providing LT extension to leftout houses from 25KVA DTR High School-II, 630KVA DTR Parla Bhunter, 100KVA DTR Jia 1st and 250KVA DTR Jia -IInd in (E) Section Parla Bhunter (Local-II) under ESD, HPSEBL, Bhuntar","Providing LT extension to leftout houses from 25KVA DTR High School-II, 630KVA DTR Parla Bhunter, 100KVA DTR Jia 1st and 250KVA DTR Jia -IInd in (E) Section Parla Bhunter (Local-II) under ESD, HPSEBL, Bhuntar",Works,Open Tender,Percentage,Electrical Works,No,No,,25-Jun-2025 05:00 PM,,180.0,No,No,Online,04-Jul-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"72,707",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_PWD_109141_1,SD-I-CTR-Tender-2025- 5200 dated 30-06-2025,Preparation of Detailed Project Report of various roads under Shimla Sub Division No. 1,Construction of Bharari to Padhai Mata Road. km 0/00 to 1/800.2. Construction of Link road from Chairi Bifurication to Anu Km 0/000 to 0/830.3. Construction of Link Road Patgair to Dhar Dutt Road. Km 0/00 TO 1/500,Works,Open Tender,Percentage,Civil Works,No,No,,02-Jul-2025 06:00 PM,,75.0,No,No,Online,11-Jul-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_HPIPH_106146_1,2020-60,LWSS WTP Kangnidhar to Dudar Bharoun in GP Dudar Bharoun in tehsil sadar Distt Madi HP,Laying Jointing and Testing of GI pipe line 20mm dia  600 Rmt and 15mm dia  500 Rmt from Storage Tank Dudar to helipad at Kangnidhar Deposit work,Works,Open Tender,Item Rate,Civil Works,No,No,,24-May-2025 05:00 PM,,90.0,No,No,Online,05-Jun-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Kangnidhar,175001.0,2.0,"1,51,875",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_PWD_107908_3,No PW OSDN Tender 2025 2236-40 dated 10.06.2025,Engagement of Consultant for preparation of forest case of construction of  link road from Bijli to Tarala via Darad   Km 0/000 to 15/750 Sub Head Consultancy services for preparation of  forest case,Engagement of Consultant for preparation of forest case of construction of  link road from Bijli to Tarala via Darad   Km 0/000 to 15/750 Sub Head Consultancy services for preparation of  forest case,Works,Open Tender,Percentage,Civil Works,No,No,,19-Jun-2025 09:00 AM,,90.0,No,No,Online,25-Jun-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"2,10,000",,,,,PWD
2025_YSPU_109258_1,UHF/Const-1/Partfile/2025/-960,Renovation of Natraj and Shambhu Boys Hostel at  Dr YSP University of Horticulture and Forestry Nauni Solan SH Cleaning of Septic ta,Renovation of Natraj and Shambhu Boys Hostel at  Dr YSP University of Horticulture and Forestry Nauni Solan SH Cleaning of Septic tank,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,02-Jul-2025 05:00 PM,,75.0,No,No,Offline,08-Jul-2025 11:10 AM,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU,Nauni Solan,173230.0,2.0,"1,53,153",,,,,Dr. Yashwant Singh Parmar University of Horticulture and Forestry||Estate Organisation - YSPU||Construction Division - YSPU||Executive Engineer (Const.) - YSPU
2025_PWD_109449_5,No PW OSDN Tender 2025 2826-30 dated 30.06.2025,R/R Damages on  various roads under Nirmand Sub-Division SH Hiring of JCB machine for removal of slips and  C/O road side drain on various roads under Nirmand Sub-Division for monsoon season 2025,R/R Damages on  various roads under Nirmand Sub-Division SH Hiring of JCB machine for removal of slips and  C/O road side drain on various roads under Nirmand Sub-Division for monsoon season 2025,Works,Open Tender,Percentage,Civil Works,No,No,,04-Jul-2025 05:00 PM,,90.0,No,No,Online,10-Jul-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"4,80,000",,,,,PWD
2024_PWD_89699_2,1643-48 dated 25.06.2024,Periodical Maintenance of Kuppa to Kamroo road  Under Annual Maintenance Plan for the year 2024 25 Sub Head. Providing and laying  20mm thick pre Mix  carpet and seal surface in Km. 0.0 to 1.00,Periodical Maintenance of Kuppa to Kamroo road  Under Annual Maintenance Plan for the year 2024 25 Sub Head. Providing and laying  20mm thick pre Mix  carpet and seal surface in Km. 0.0 to 1.00,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,29-Jun-2024 10:00 AM,,90.0,No,No,Online,09-Jul-2024 11:00 AM,PWD,Sangla,172115.0,2.0,"11,14,150",,,,,PWD
2025_HPIPH_110204_1,3222-3350 dated 15.07.2025,AR and  MO Aleo Chichoga and Jharang in Tehsil Manali and Distt. Kullu,"SH Running, repair and maintenance of water supply scheme from source to tail end which includes distribution system for a period of 6 months",Works,Open Tender,Item Rate,Civil Works,No,No,,16-Jul-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),25-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP",Katrain,175129.0,2.0,"4,39,590",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu-I,Irrigation and Public Health,HP"
2025_HPSEB_109205_1,NED/06/2025-26,NED/06/2025-26,Tender for Prov skilled labor aw TP to attend the breakdowns of 33 KV 11 KV HT LT during the rainy season under electrical Sub Division HPSEBL Nurpur Ch to RM under ESD Nurpur FY 2025 26,Works,Open Tender,Percentage,Electrical Works,No,No,,09-Jul-2025 11:00 AM,,90.0,No,No,Online,16-Jul-2025 11:30 AM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur,Nurpur,176202.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Nurpur
2024_PWD_90260_1,PW/AD/Tender/1489-99dt20.06.24,"Landslide Mitigation of Arki Manju Khanalag Road Km 1/120 to 1/170 in Tehsil Arki , Distt. Solan (H.P.) (Sub Head- Scaling, Self Drilling Anchoring, Shotcrete, Coir Mat, DT Mesh, Breast Wall, Side Drain)","Landslide Mitigation of Arki Manju Khanalag Road Km 1/120 to 1/170 in Tehsil Arki , Distt. Solan (H.P.) (Sub Head- Scaling, Self Drilling Anchoring, Shotcrete, Coir Mat, DT Mesh, Breast Wall, Side Drain)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Jul-2024 10:00 AM,,90.0,No,No,Both(Online/Offline),19-Aug-2024 10:30 AM,PWD,Arki,173210.0,2.0,"1,32,56,833",,,,,PWD
2025_UDDHP_108611_3,MCH/Tender/CW/V1-2025-26-725 Dated 25.06.2025,Channelization of Nallah to prevent soil erosion and constructing ambulance road over it in WNo02 and 03 Hamirpur HP Sub Head from house of Sh Rajinder towards house of Halwai Muna WNo 2 and 3 P3,Channelization of Nallah to prevent soil erosion and constructing ambulance road over it in WNo02 and 03 Hamirpur HP Sub Head from house of Sh Rajinder towards house of Halwai Muna WNo 2 and 3 P3,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Jun-2025 05:00 PM,,90.0,No,No,Offline,16-Jul-2025 02:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP,WNo 02 and 03,177001.0,2.0,"6,89,715",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP
2025_PWD_105096_10,SD-III-2176-90dt.8-05-2025,"Repair/renovation to various residential buildings under Division No III Shimla. (SH- Repair of Cupboards, repair of ceiling and flooring, painting and distempering etc in Block 2 set No 12 at U.S Club Shimla.)","Repair/renovation to various residential
buildings under Division No III Shimla. (SH- Repair of Cupboards,
repair of ceiling and flooring, painting and distempering etc in Block 2
set No 12 at U.S Club Shimla.)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,14-May-2025 09:00 AM,,75.0,No,No,Online,21-May-2025 10:00 AM,PWD,U.S. Club,171002.0,2.0,"1,98,837",,,,,PWD
2025_HPSEB_110563_1,HPSEBL/EDM/NIT-25/2025-26,"Tender for restoration of 33KV Lahaul feeder damaged due to heavy rain during June and July 2025 under ESD No.II, HPSEBL Manali on Turnkey Basis.","Tender for restoration of 33KV Lahaul feeder damaged due to heavy rain during June and July 2025 under ESD No.II, HPSEBL Manali on Turnkey Basis.",Works,Open Tender,Turn-key,Electrical Works,No,No,,21-Jul-2025 03:00 PM,,30.0,No,No,Online,28-Jul-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Manali,175131.0,2.0,"2,00,920",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2025_HPIPH_108948_1,SNN-SML-003-740-Tdr-25-60-68 dt 26.6.25,"Operation, Running and maintenance of Divisional Water Testing Laboratory at JSV Sub division Sunni, Tehsil Sunni Distt. Shimla","Providing Skilled /un Skilled operational staff as required for testing of water sample for physical, chemical biological tests complete in all respect i.e. chemical required for water testing, uploading of test results on web site regularly  as per",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,28-Jun-2025 04:20 PM,,180.0,No,No,Both(Online/Offline),08-Jul-2025 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Sunni,171301.0,2.0,"4,16,463",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2025_PWD_110230_7,2025_PWD_2954,R/R damages on various road under Katanda Section Karsog Sub-Division (SH Removal of slips and maintenance of berms at various RDs),R/R damages on various road under Katanda Section Karsog Sub-Division (SH Removal of slips and maintenance of berms at various RDs),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Jul-2025 10:00 AM,,90.0,No,No,Online,24-Jul-2025 02:00 PM,PWD,Karsog,175011.0,2.0,"3,41,685",,,,,PWD
2025_HPSEB_110627_1,BED-41/2025-26,BED-41/2025-26,"Tender for erection, testing and commissioning for providing 63 kVA S/stn a/w HT and LT line Upper Agojar chowk (UAC) for providing irrigation facility under HP Shiva Scheme in E-section Rakkar UESD Panchrukhi. TS No. 12/2025-26.",Works,Open Tender,Percentage,Electrical Works,No,No,,23-Jul-2025 10:00 AM,,90.0,No,No,Online,30-Jul-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Panchrukhi,176103.0,2.0,"8,73,940",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2025_HPIPH_104581_1,KNR-JSD-PEO-EA-I-Tender,Flood protection work channelization of kotangtee as a remedial measure to safeguard setting sliding in tehsil kalpa distt Kinnaur HP,Flood protection work channelization of kotangtee as a remedial measure to safeguard setting sliding in tehsil kalpa distt Kinnaur HP,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Apr-2025 05:00 PM,,90.0,No,No,Online,17-May-2025 11:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP",GP Kothi,172106.0,2.0,"1,87,18,944",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rekongpeo,Irrigation and Public Health,HP"
2025_PWD_97399_1,TENDER NOTICE NO    5777-91DATED 26.12.2024,C.O AND M.T LINK ROAD  FROM DDM SCHOLL TO PARMAR SCHOOL IN G.P KAILASH  NAGAR FROM KM 0.0 TO 3.00 UNDER MNP SUB HEAD  PROVIDING SERVICE OF 1 NOS CELRK  FOR THE  MONTH FEBRUARY 2025 TO JULY 2025,C.O AND M.T LINK ROAD  FROM DDM SCHOLL TO PARMAR SCHOOL IN G.P KAILASH  NAGAR FROM KM 0.0 TO 3.00 UNDER MNP SUB HEAD  PROVIDING SERVICE OF 1 NOS CELRK  FOR THE  MONTH FEBRUARY 2025 TO JULY 2025,Works,Open Tender,Percentage,Civil Works,No,No,,03-Jan-2025 10:00 AM,,75.0,No,No,Online,17-Jan-2025 11:00 AM,PWD,DAULATPUR CHOWK,177204.0,2.0,"1,31,560",,,,,PWD
2025_PWD_103522_8,SD-III285-98dt.5-4-2025,Construction of Pedestal for Installation of Statue of Ex Chief Minister of Himachal Pradesh Late Raja Sh. Virbhadra Singh Ji over Lt. General Daulat Singh Park at Ridge The Mall Shimla.,"Construction of Pedestal for Installation
of Statue of Ex Chief Minister of Himachal Pradesh Late Raja Sh.
Virbhadra Singh Ji over Lt. General Daulat Singh Park at Ridge The Mall
Shimla.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,07-Apr-2025 09:00 AM,,75.0,No,No,Online,16-Apr-2025 11:00 AM,PWD,The Mall Road Shimla,171001.0,2.0,"11,38,703",,,,,PWD
2025_HPSEB_105007_1,13/2025-26,13/2025-26,"Tender for  Permanent restoration of   11 KV HT Line at Village Halonipul, Taliya, , and LT Line at Village  Forest Colony, Kariyut, Salana, Helipad, Ber Gaon, and S/area damage due to heavy Storms/Rain on Dated 16and17/04/2025 underESD Rajgarh",Works,Open Tender,Percentage,Electrical Works,No,No,,09-May-2025 11:00 AM,,30.0,No,No,Online,16-May-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Rajgarh,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2025_PWD_111314_2,SD-II7134-50dt.29-7-2025,"Construction of Additional works to Tribal Girls Hostel RKMV Shimla(SH - Demolishing work, Steel work, Painting  in steel work etc)","Construction of Additional works to Tribal Girls Hostel RKMV Shimla(SH - Demolishing work, Steel work, Painting  in steel work etc)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,30-Jul-2025 06:00 PM,,75.0,No,No,Online,07-Aug-2025 10:00 AM,PWD,RKMV,171001.0,2.0,"2,41,777",,,,,PWD
2025_UDDHP_108611_2,MCH/Tender/CW/V1-2025-26-725 Dated 25.06.2025,Channelization of Nallah to prevent soil erosion and constructing ambulance road over it in WNo02 and 03 Hamirpur HP Sub Head from house of Sh Rajinder towards house of Halwai Muna WNo 2 and 3 P2,Channelization of Nallah to prevent soil erosion and constructing ambulance road over it in WNo02 and 03 Hamirpur HP Sub Head from house of Sh Rajinder towards house of Halwai Muna WNo 2 and 3 P2,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Jun-2025 05:00 PM,,90.0,No,No,Offline,16-Jul-2025 02:30 PM,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP,WNo 02 and 03,177001.0,2.0,"6,89,715",,,,,Directorate of Urban Development||Urban Development - UDDHP||Municipal Council Una - UDDHP
2025_HPIPH_111079_1,5506-5556 Dated 26-07-2025,Energisation of 2 Nos Borewell at Sissu Helipad and 1 No. at Atal Tunnel North Portal in GP Sissu District Lahaul  Spiti HP,SH  Providing Supplying and fixing of Submersible pumping machinery with its allied accessories for 1 No. Borewell at Near Sissu Halipad,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Jul-2025 09:00 AM,,120.0,No,No,Offline,07-Aug-2025 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",Keylong,175132.0,2.0,"1,65,859",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP"
2025_PWD_110603_1,3059-3109 dt 17-07-2025,Repair of PHC Dhameta in Block Fatehpur Distt. Kangra HP SH  Construction of Boundary wall  Deposit work,Repair of PHC Dhameta in Block Fatehpur Distt. Kangra HP SH  Construction of Boundary wall  Deposit work,Works,Open Tender,Percentage,Civil Works,No,No,,23-Jul-2025 11:00 AM,,75.0,No,No,Online,31-Jul-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"1,32,762",,,,,PWD
2025_PWD_107908_2,No PW OSDN Tender 2025 2236-40 dated 10.06.2025,Construction of  Govt. Degree College at Nirmand SH GEOTECHNICAL INVESTIGATION,Construction of  Govt. Degree College at Nirmand SH GEOTECHNICAL INVESTIGATION,Works,Open Tender,Percentage,Civil Works,No,No,,18-Jun-2025 05:30 PM,,90.0,No,No,Online,25-Jun-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"3,06,600",,,,,PWD
2025_PWD_109449_4,No PW OSDN Tender 2025 2826-30 dated 30.06.2025,C/o Judicial Court Complex at Anni Distt. Kullu SH C/o Toilets for specially disabled and Transgender persons,C/o Judicial Court Complex at Anni Distt. Kullu SH C/o Toilets for specially disabled and Transgender persons,Works,Open Tender,Percentage,Civil Works,No,No,,04-Jul-2025 05:00 PM,,90.0,No,No,Online,10-Jul-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"9,75,314",,,,,PWD
2025_PWD_99172_3,Annual maintenance plan for the year 2025-26 on link road from Rangar to Dhail Khas km 0/0 to 3/200,Annual maintenance plan for the year 2025-26 on link road from Rangar to Dhail Khas km 0/0 to 3/200,"P/L  Bituminous Concrete 25mm thick at RD. 1/00 to 2/00, 2/00 to 3/00 and 3/00 to 3/200) (HP0301VR0029). (ii) C/O link road to Village Jandral  Km 0/0 to 1/870. (SH  P/L  Bituminous Concrete 25mm thick at RD. 1/00 to 1/870)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Feb-2025 11:00 AM,,60.0,No,No,Online,10-Feb-2025 11:00 AM,PWD,Tauni Devi,177023.0,2.0,"40,85,089",,,,,PWD
2024_PWD_96410_1,13489-13588 dated 6-12-2024,Providing Periodical Maintenance on Sheelghat Brall Jharag road km 0 00 to 7 00 SH Providing and laying G II G III and M T at RD 0 00 to 7 00,Providing Periodical Maintenance on Sheelghat Brall Jharag road km 0 00 to 7 00 SH Providing and laying G II G III and M T at RD 0 00 to 7 00,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Dec-2024 04:00 PM,,90.0,No,No,Online,17-Dec-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"96,52,264",,,,,PWD
2025_PWD_108379_1,PW-MDI(P)Tender-NIT-3372-7407 dated 20.06.2025,"Restoration of rain damages on various roads in Nasloh Section under Kamand Sub-Division, HPPWD, Kamand",Hiring of earth cutting/ excavating machine for removal of slips/ debris for opening of roads during monsoon season (i) Bhiuli Tung  road (ii) Bijani Roa road (iii) Nasloh to Dhanog road and other roads etc.),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Jun-2025 10:00 AM,,90.0,No,No,Online,28-Jun-2025 11:30 AM,PWD,Nasloh,175001.0,2.0,"4,95,000",,,,,PWD
2025_PWD_102651_3,PW/SRN/CB/Tender/-11632-682 dated 17.3.25,Repair and maintenance of link road village Ladhen Km 0/0 to 1/915 (SH- Providing and laying protection wall at Rd 0/300 to 0/460),Repair and maintenance of link road village Ladhen Km 0/0 to 1/915 (SH- Providing and laying protection wall at Rd 0/300 to 0/460),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Mar-2025 01:45 PM,,75.0,No,No,Online,02-Apr-2025 11:30 AM,PWD,Sarahan,173024.0,2.0,,,,,,PWD
2022_PWD_66129_1,PW-JND-B and R-EA-I-NIT- 17015-39 dt. 03-10-2022,Construction of Degree College at Lad Bharol district Mandi (H.P.),Balance work of Boundary wall front side and construction of retaining wall at Km. 0/031 to 0/045.30),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,07-Oct-2022 10:30 AM,,90.0,No,No,Online,15-Oct-2022 11:30 AM,PWD,Lad-Bharol,175032.0,2.0,"8,51,002",,,,,PWD
2024_PWD_92622_1,NIT No. 4642-46 dated 30-08-2024,C/O link road  ramshehar sai Baddi road to Nichli Taungary jaman ka Dora  uprali Taungary jabal km 0/0 to 1/00 (SH C/O 4 Nos. 900 mm dia NP2 HPC at RD  between km 0/0 to 1/00 and ROFD work in km 0/0 to 1/00) Under MNP,C/O link road  ramshehar sai Baddi road to Nichli Taungary jaman ka Dora  uprali Taungary jabal km 0/0 to 1/00 (SH C/O 4 Nos. 900 mm dia NP2 HPC at RD  between km 0/0 to 1/00 and ROFD work in km 0/0 to 1/00) Under MNP,Works,Open Tender,Percentage,Civil Works,No,No,,04-Sep-2024 05:15 PM,,75.0,No,No,Online,12-Sep-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"13,18,016",,,,,PWD
