Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_HPSEB_126455_1,JED-E-37/2025-26,JED-E-37/2025-26,"Tender for prov. and fixing of GO switch unit at 11 kV Feeder Amter Bharoli, Kohala, Gummer and Jawalamukhi No-II under ESD No-I Jawalamukhi, ED Jawalamukhi",Works,Open Tender,Percentage,Electrical Works,No,No,,22-Jan-2026 05:00 PM,,120.0,No,No,Online,05-Feb-2026 12:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,Jawalamukhi,176031.0,2.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi
2026_HPSEB_129540_1,REGPHD-98/2025-26,R and M of Civil Works,R and M of Civil Works. Job 1,Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,25-Feb-2026 11:30 AM,,45.0,No,No,Online,02-Mar-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,GIRINAGAR,173031.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar
2026_HPSEB_129191_1,SED/SP-E-Tender No 76/2025-26,SED/SP-E-Tender No- 76/2025-26,"Tender for Hiring of Manpower/labour required for repair/ permanent restoration of HT/LT line, Distribution Transformer damaged due to natural calamity (Heavy Rainfall, Snow fall) from 30.01.2026 to 01.02.2026 in Electrical Section Parechi under HPSE",Works,Open Tender,Percentage,Electrical Works,No,No,,21-Feb-2026 04:00 PM,,180.0,No,No,Online,28-Feb-2026 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti,Dhalli Parechi,171012.0,2.0,"1,55,104",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E)-1 Kasumpti
2025_PWD_123779_11,10439-66 Dated-29.11.2025,RRD on Shalwar Kanon road Km. 0/00 to 5/880,Removal of slips at various RDs in various reaches),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Dec-2025 12:00 PM,,75.0,No,No,Online,23-Dec-2025 02:00 PM,PWD,Shalwar,175134.0,2.0,"7,24,354",,,,,PWD
2026_HPSEB_128505_1,77/2025-26,"Tender for 1-Phase LT  Line from various Sub-Stations under Electrical Sub-Division HPSEBL, Saraswati Nagar.  (SEMI TURN KEY BASIS)","Tender for 1-Phase LT  Line from various Sub-Stations under Electrical Sub-Division HPSEBL, Saraswati Nagar.  (SEMI TURN KEY BASIS)",Works,Open Tender,Percentage,Electrical Works,No,No,,13-Feb-2026 05:00 PM,,7.0,No,No,Online,20-Feb-2026 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr. Xen (E) Jubbal,Saraswati Nagar,171206.0,2.0,"1,02,171",,,,,HPSEBL||CE(OP) South||SE(OP) Rohru||Sr. Xen (E) Jubbal
2025_HPIPH_115560_1,BLP-BLP-0736-NIT No. 7999-8098 Dated 22/05/2025,A/R and M/O Resettlement colony Jamthal Harnoda and its adjoining villages in Tehsil Sadar District Bilaspur (SH Operation for pumping machinery and distribution system from main storage tank to different habitations for one year).,A/R and M/O Resettlement colony Jamthal Harnoda and its adjoining villages in Tehsil Sadar District Bilaspur (SH Operation for pumping machinery and distribution system from main storage tank to different habitations for one year).,Works,Open Tender,Item Rate,Civil Works,No,No,,24-Sep-2025 10:00 AM,,120.0,No,No,Online,04-Oct-2025 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sub Division Bilaspur Section Kandrour,174001.0,2.0,"23,65,500",,,,,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2024_HPIPH_83604_1,EE/JSDS/EA-I/NIT/2024-14408-57 dt.05/01/2024,Restoration of Rain Damage of LWSS Source Level Augmentation and Improvement of Distribution system of LWSS Daulatpur Jalari,C O pump house RCC sump well RCC storage tank 300000 ltrs. Cap wire crate Tube settler and MSERW pipe 250mm dia,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Jan-2024 05:00 PM,,120.0,No,No,Offline,12-Jan-2024 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Ranital,176029.0,2.0,"75,30,032",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2025_PWD_101473_8,No.PWJ/CB/TA/2024-25-9823-31 dated 05.03.2025,Annual Maintenance of Ballah Baded road HP0409NC001016203  under AMP 2025-26  for Village  roads,Providing and laying 25mm thick Bituminous concrete  at RD. 6/0 to 7/0  1.000 kms),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 05:10 PM,,75.0,No,No,Online,15-Mar-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"12,97,238",,,,,PWD
2026_PWD_128220_6,PW-JND-B and R-EA-I-NIT- 26845-91 dated 27.01.2026,Construction of Link road from Sanhali to Mangyal km 0/00 to 1/00 under Deposit,(Sub Head -Construction of Breast wall for protection of Cow shed at Km 0/733 to 0/743).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Feb-2026 10:00 AM,,75.0,No,No,Online,18-Feb-2026 11:30 AM,PWD,Mangyal,175032.0,2.0,"3,52,393",,,,,PWD
2025_PWD_124395_2,PW-NHC-EA-Tender-2025-26 5891-5920 dt. 19.12.2025,Restoration of rain damages   on Chakki- Banikhet Chamba Bharmour road NH 154A   Km 106/0 to 172/0 ( SH C/o P.C.C R/wall with Pusta at RD 107/520 to 107/575 Under FDR 2025 26,Restoration of rain damages   on Chakki- Banikhet Chamba Bharmour road NH 154A   Km 106/0 to 172/0 ( SH C/o P.C.C R/wall with Pusta at RD 107/520 to 107/575 Under FDR 2025 26,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,26-Dec-2025 11:00 AM,,75.0,No,No,Online,05-Jan-2026 11:30 AM,PWD,Chamba,176310.0,2.0,"63,63,896",,,,,PWD
2026_PWD_129907_3,SD-I-CTR-Tender- 25304 dated 27-02-2026,A/R and M/O various type-I to VI of GAD at kasumpti Shimla-9,"Repair work in type-III set No.118,119 at kasumpti Shimla 171009",Works,Open Tender,Percentage,Civil Works,No,No,,28-Feb-2026 10:50 AM,,75.0,No,No,Online,09-Mar-2026 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2026_HPIPH_125265_1,10601-50,Cons of LIS to Moin from Kurpan Khad in Nirmand Block Distt Kullu (H.P.),SH Cons  of Outlet Chamber  11 Nos Cons Sub-Outlet Chamber  26 Nos. and Laying Jointing and Testing of HDPE pipe 75 mm OD PN 4 PE63  2000 Rmt. and 90 mm OD PN 4 PE63  2890 Rmt.).,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Jan-2026 05:00 PM,,120.0,No,No,Online,19-Jan-2026 11:00 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP",Nither,172033.0,2.0,"18,90,570",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Anni,Irrigation and Public Health,HP"
2026_PWD_126195_2,8472-80 dated 13.01.2026,Renovation of existing HSTM road Km 24/135 to 30/00,"Removing, shifting and Installation / Fixing of entrance Gate from RD 24/140 to 28/950 near Malodhan Village Entrance) Deposit",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Jan-2026 09:00 AM,,75.0,No,No,Online,25-Jan-2026 11:30 AM,PWD,Jasinghpur,176095.0,2.0,"2,74,549",,,,,PWD
2025_MC_121845_3,2555dated17112025,Road from Dhobighat to SJVNL Malyana SH P F MC Channel railing at different points ward No 25 Malyana,Road from Dhobighat to SJVNL Malyana SH P F MC Channel railing at different points ward No 25 Malyana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Nov-2025 01:00 PM,,120.0,No,No,Offline,06-Dec-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"9,20,932",,,,,Municipal Corporation Shimla
2026_HPSEB_129912_1,HPSENL/AED/NIT-49/2025-26,"Tender for providing Road Repair by Laying P.C.C. Road and Provision of Drainage Near Temporary Store Shed, Arki Under Electrical Division, HPSEBL, Arki","Tender for providing Road Repair by Laying P.C.C. Road and Provision of Drainage Near Temporary Store Shed, Arki Under Electrical Division, HPSEBL, Arki",Works,Open Tender,Percentage,Civil Works,No,No,,28-Feb-2026 05:00 PM,,180.0,No,No,Online,17-Mar-2026 11:45 AM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr. Xen(E) Arki,Under ED Arki,173208.0,2.0,"2,93,974",,,,,HPSEBL||CE(OP) South||SE(OP) Solan||Sr. Xen(E) Arki
2026_HPIPH_131115_1,EE Katrain 10159-10209 dated 10.3.2026,"CO WSS GP Soyal, Naggar, Hallan-I Majhar and Aug.Improvement of Nathan in Tehsil Manali Distt. Kullu HP","CO WSS GP Soyal, Naggar, Hallan-I Majhar and Aug.Improvement of Nathan in Tehsil Manali Distt. Kullu HP",Works,Open Tender,Item Rate,Civil Works,No,No,,11-Mar-2026 05:00 PM,,60.0,No,No,Online,17-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP",soyal,175129.0,2.0,"1,55,039",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -2,Irrigation and Public Health,HP"
2025_PWD_109382_1,Elect. Division HPPWD Palampur,C/O Art Gallery and Museum at Dharamshala Distt. Kangra H.P (Balance Work  of Fire Fighting System therein),C/O Art Gallery and Museum at Dharamshala Distt. Kangra H.P (Balance Work  of Fire Fighting System therein),Works,Open Tender,Percentage,Electrical Works,No,No,,04-Jul-2025 05:00 PM,,120.0,No,No,Online,11-Jul-2025 11:30 AM,PWD,Dharamshala in Distt. Kangra,176215.0,2.0,"4,99,618",,,,,PWD
2025_PWD_103065_1,21215-24 dated 21.03.2025,R/R damages on Jhandauri Pratha Nabon road in Km. 0/00 to 8/00,R/R damages on Jhandauri Pratha Nabon road in Km. 0/00 to 8/00.(SH CO B/Wall in PCC at Rds. 0/295 to 0/315),Works,Open Tender,Percentage,Civil Works,No,No,,27-Mar-2025 06:20 PM,,90.0,No,No,Online,04-Apr-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"2,66,470",,,,,PWD
2026_HPSEB_126807_1,ESDH-12/2025-26,ESDH-12/2025-26,As per Schedule,Works,Open Tender,Percentage,Electrical Works,No,No,,27-Jan-2026 05:30 PM,,240.0,No,No,Online,06-Feb-2026 02:30 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,Hamirpur,177001.0,2.0,,,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur
2026_HPSEB_131042_1,BED-110/2025-26,BED-110/2025-26,"Tender for providing, erection, testing, commissioning for balance Work for shifting of 33kV Maranda Baijnath line at Holta  under ESD Paprola.",Works,Open Tender,Percentage,Electrical Works,No,No,,10-Mar-2026 05:00 PM,,30.0,No,No,Online,20-Mar-2026 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath,Holta,176061.0,2.0,"2,11,247",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Bajinath
2026_HPSEB_130493_1,184619/DB/2025-26-6490-95 Dated 03-02-2026,Tender for providing retaining wall to 25 KVA 22/0.4 KV S/STN. LWSS Timber factory damaged due to heavy rain and land slide on dated 30.06.2025 and 01.07.2025 under electrical sub division HPSEBL Karsog..,Tender for providing retaining wall to 25 KVA 22/0.4 KV S/STN. LWSS Timber factory damaged due to heavy rain and land slide on dated 30.06.2025 and 01.07.2025 under electrical sub division HPSEBL Karsog.,Services,Open Tender,Percentage,Supply and Erection,No,No,,05-Mar-2026 05:00 PM,,180.0,No,No,Online,16-Mar-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Karsog,175011.0,1.0,"2,45,941",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2026_PWD_126525_19,"12457-60, Dated 21.01.2026",C/O link road Kayalu Maharaj to Khyal Nallah in Km 0/0 to 0/840,SH C/O Breast wall  at RD 0/105 to 0/140 and 0/395 to 0/410,Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 03:00 PM,,30.0,No,No,Online,05-Feb-2026 11:00 AM,PWD,Jubbal,171205.0,2.0,"8,95,784",,,,,PWD
2025_HPIPH_97537_1,EE/JSDS/EA-I/NIT/2024- 11408-11457 dated- 06/01/2025,Construction of balance work of JSV Inspection Hut at  Shahpur,Construction of main building Civil  work and Water supply and Sanitary installation,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Jan-2025 02:00 PM,,120.0,No,No,Offline,17-Jan-2025 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"40,70,504",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2026_HIMUD_131129_1,NO HIMUDA SD E TENDER 7566-75 DATED  10.03.2026,"Execution of civil works for Development of Education Infrastructure in 152 Schools under PM SHRI Scheme SH C O Science lab, Two Nos Toilet, Open Gym, development of Ground and Major Repair at GSSS G Theog Distt. Shimla H.P.  under U DISE Code 211170","Execution of civil works for Development of Education Infrastructure in 152 Schools under PM SHRI Scheme SH C O Science lab, Two Nos Toilet, Open Gym, development of Ground and Major Repair at GSSS G Theog Distt. Shimla H.P.  under U DISE Code 211170",Works,Open Tender,Percentage,Civil Works,No,No,,11-Mar-2026 09:45 AM,,50.0,No,No,Online,18-Mar-2026 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA",Theog Distt Shimla,171201.0,2.0,"30,60,562",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer,Shimla Division-I,HIMUDA"
2025_PWD_104159_1,No.249-54 dated 11.04.2025,Maintenance  of NH-05 on Kalka Shimla Wangtoo road from km.131/0 to 145/100 and  km.0/0  to 13/00 of Shimla Bye Pass,Painting work of back side of drains and on breast walls km.0/00 to 8/00 Shimla Bye Pass,Works,Open Tender,Percentage,Civil Works,No,No,,21-Apr-2025 04:00 PM,,90.0,No,No,Online,28-Apr-2025 11:00 AM,PWD,Solan,173212.0,2.0,"7,41,622",,,,,PWD
2026_PWD_126717_13,13076-13115 Dated-13.01.2026,RRD on Damothi Bharthidhar road Km.0/0 to 14/200,Construction of Wire Crated Retaining wall at RD-1/200 to 1/240 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Jan-2026 09:00 AM,,75.0,No,No,Online,31-Jan-2026 11:00 AM,PWD,Damothi,175123.0,2.0,"11,79,170",,,,,PWD
2026_PWD_127315_3,Nagrota 03.02.2026,"Repair of 2.00 mtr. Span RCC Culvert on Nagrota Baldhar Dhaloon road at RD 8/500 in District Kangra, (H.P.).  Under SDRF/NDRF(SH-Construction of Toe wall, flooring work and Approaches work etcetera)","Repair of 2.00 mtr. Span RCC Culvert on Nagrota Baldhar Dhaloon road at RD 8/500 in District Kangra, (H.P.).  Under SDRF/NDRF(SH-Construction of Toe wall, flooring work and Approaches work etcetera)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Feb-2026 02:00 PM,,75.0,No,No,Online,10-Feb-2026 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"4,09,289",,,,,PWD
2026_HPSEB_131792_1,184619/DB/2025-26-6676-82 Dated 12-03-2026,Tender for providing retaining wall and addition structure to 250 KVA 22/0.4 KV S/STN. Manshana damaged due to heavy rain and land slide on dated 01.07.2025 under electrical sub division HPSEBL Seri.,Tender for providing retaining wall and addition structure to 250 KVA 22/0.4 KV S/STN. Manshana damaged due to heavy rain and land slide on dated 01.07.2025 under electrical sub division HPSEBL Seri.,Services,Open Tender,Percentage,Supply and Erection,No,No,,17-Mar-2026 05:00 PM,,180.0,No,No,Online,28-Mar-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Seri,175011.0,1.0,"4,63,951",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2026_HPSEB_126794_1,REGPHD-83/2025-26,O and M of Barrage Gates,O and M of Barrage Gates. JOB3,Works,Open Tender,Item Rate,Repair and Maintenance Works,No,No,,27-Jan-2026 06:00 PM,,180.0,No,No,Online,04-Feb-2026 03:00 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar,Jateon,173022.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Girinagar
2026_PWD_126880_10,PW-NCD-E-Tender/ Publication/2025- 8972-79 dt. 23.01.2026,Restoration of rain damages on Dulag Luhardi Banoun Kothi road km 0/0 to 4/0,Construction of PCC Retaining wall with 1-5-10 at RD 2/960 to 2/970.,Works,Open Tender,Percentage,Civil Works,No,No,,28-Jan-2026 06:55 PM,,75.0,No,No,Online,04-Feb-2026 11:00 AM,PWD,Nerchowk,175008.0,2.0,"3,04,842",,,,,PWD
2026_HPSEB_130792_1,"DB-Tender-No-83(Single Phase LT to Village Sillu , Shifting of HT line from plot of Diljeet Thakur)/",DB-Tender-No-83(Single Phase LT to Village Sillu  Shifting of HT line from plot of Diljeet Thakur)/2025-26,"Prov. Single phase LT connectivity to houses of Village Sillu from existing 22/.4KV, 25kVA S/Stn Thamchu in (E) Section Theog , Shifting of 22KV HT line from the plot of Sh. Diljeet Kumar Thakur IPS at Village Karyal in ( E) Section Fagu, under ESD,",Works,Open Tender,Percentage,Electrical Works,No,No,,07-Mar-2026 05:00 PM,,180.0,No,No,Online,20-Mar-2026 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog,"Theog, Fagu",171201.0,1.0,"3,22,450",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog
2025_PWD_113042_1,PW/RMP/TA/2025-4383 dated 23.08.2025,R.R damages on various roads in Jeori  Section under Sub Division  Sarahan,SH Deployment.Hiring of JCB.Excavator-cum loader for removal of slips and road side drain on various roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,27-Aug-2025 12:00 PM,,90.0,No,No,Online,02-Sep-2025 11:00 AM,PWD,Rampur Bsr.,172001.0,2.0,"1,10,000",,,,,PWD
2026_HPSEB_131536_1,E48-25-26,E48-25-26,E Tendering on partial turnkey basis for aug of 100 KVA to 250 KVA at Kuthar III in E Section Kuthar under Electrical Sub Division HPSEBL Subathu,Works,Open Tender,Turn-key,Electrical Works,No,No,,13-Mar-2026 04:30 PM,,90.0,No,No,Online,20-Mar-2026 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Solan,A-Class Electrical License with Chief Electrical I,173211.0,2.0,"3,32,289",,,,,HPSEBL||CE(OP) South||SE(OP) Solan
2026_PWD_129358_3,EE Letter No. 17687-726 dt 19-02-2026,Annual Maintenance Plan for the year 2026-27 on  1 Link road Aghar to Mehal via Lundari Dhanwin km 1 500 to 2 0 VR 064     2  Link road Tal Kapoti km 0 0 to 0 700 VR068    3 Link road Tal Badhar km 0 0 to 0 700 VR069,SH PL 30mm thick Bituminous concrete Wet Mix Macadam WMM Priming coat and Tack coat and Providing and applying thermoplastic layer,Works,Open Tender,Percentage,Civil Works,No,No,,23-Feb-2026 06:00 PM,,60.0,No,No,Online,05-Mar-2026 11:00 AM,PWD,Hamirpur,177001.0,2.0,"24,25,545",,,,,PWD
2026_HPSEB_127530_1,IED-55/2025-26,Prov. Skilled Manpower,Prov. Skilled Manpower,Works,Open Tender,Percentage,Electrical Works,No,No,,04-Feb-2026 06:00 PM,,90.0,No,No,Online,16-Feb-2026 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. XEN Indora,Indora,176401.0,2.0,,,,,,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. XEN Indora
2025_HPSEB_116525_1,CEKZ-KAN-C-07/2025-26,CEKZ-KAN-C-07/2025-26,"C/o protection wall  at slided stretch near existing 33/11KV, 2x1.6 MVA Sub Station at Jadrangal near Chamunda Mandir under ED HPSEBL, Nagrota Bagwan",Works,Open Tender,Tender cum Auction,Civil Works - Others,No,No,,01-Oct-2025 02:00 PM,,180.0,No,No,Online,14-Oct-2025 02:00 PM,HPSEBL||CE (OP) North,Jadrangal Nagrota Bagwan,176247.0,2.0,"24,11,370",,,,,HPSEBL||CE (OP) North
2026_PWD_130765_4,26270-26370 dated3-3-26,RR Damage on Gawas to Dunga Nalturoad Km 000 to 1500  SH  CO900mm dia HPC at RD 0035   0242 both side wwall   RWall at RD  0080 to 0095  0120 to 0140  BWall at RD 0650 5700,RR Damage on Gawas to Dunga Nalturoad Km 000 to 1500  SH  CO900mm dia HPC at RD 0035   0242 both side wwall   RWall at RD  0080 to 0095  0120 to 0140  BWall at RD 0650 5700,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2026 06:00 PM,,90.0,No,No,Online,16-Mar-2026 11:00 AM,PWD,gwas,171207.0,2.0,"34,63,130",,,,,PWD
2026_HPIPH_125378_1,EE/JSDK/NIT/2025-8314-63 dt 09-01-2026,"Providing Sewerage Scheme to Adjoining Panchyat Birta Ghurakuri. Laiehar. Matour, Natehar etc of Kangra Town in TehSll and Distt Kangra (HP)","Laying, Jointing and Testing of DI K-7 pipe 200mm dia and C/O RCC Manhole Chamber)",Works,Open Tender,Item Rate,Civil Works,No,No,,09-Jan-2026 06:00 PM,,120.0,No,No,Both(Online/Offline),20-Jan-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jal Shakti Division Kangra",Kangra,176001.0,2.0,"29,28,382",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Jal Shakti Division Kangra"
2026_HPSEB_131959_1,JED-E-73/2025-26,JED-E-73/2025-26,"Tender for Providing and supplying various Furniture items (Make Godrej) for HPSEBL Rest House, Jawalamukhi under Electrical Division Jawalamukhi",Works,Open Tender,Percentage,Miscellaneous Works,No,No,,19-Mar-2026 11:30 AM,,120.0,No,No,Online,28-Mar-2026 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi,Jawalamukhi,176031.0,2.0,,,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Hamirpur||Sr. Xen (E) Jawalamukhi
2025_PWD_120496_2,6988-7037 Dated 06-11-2025,Providing and fixing prepainted steel sheet in roofing labour room and waiting area in existing Civil Hospital building Fatehpur Tehsil Fatehpur Distt. Kangra.,Providing and fixing prepainted steel sheet in roofing labour room and waiting area in existing Civil Hospital building Fatehpur Tehsil Fatehpur Distt. Kangra.,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2025 12:30 PM,,75.0,No,No,Online,21-Nov-2025 11:00 AM,PWD,Fatehpur,176053.0,2.0,"10,73,298",,,,,PWD
2026_HPIPH_129305_1,EE/JSDS/NIT/2025-10251-10300 dated- 23/02/2026,"Restoration of rain damages LWSS Manai Pargod in Tehsil Harchakian Distt, Kangra, (HP)","Restoration of rain damages LWSS Manai Pargod in Tehsil Harchakian Distt, Kangra, (HP)",Works,Open Tender,Item Rate,Civil Works,No,No,,23-Feb-2026 01:00 PM,,120.0,No,No,Both(Online/Offline),03-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Manai,176210.0,2.0,"6,50,000",,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2026_HIMUD_125533_1,HIMUDA-MD-E-281-2026,Construction of 1No class room and Retaining Wall for Govt Primary School HUKKAL Tehsil Sarkaghat Distt Mandi HP,Construction of 1No class room and Retaining Wall for Govt Primary School HUKKAL Tehsil Sarkaghat Distt Mandi HP,Works,Open Tender,Percentage,Civil Works,No,No,,14-Jan-2026 04:00 PM,,60.0,No,No,Online,24-Jan-2026 10:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Sarkaghat,175024.0,2.0,"21,22,469",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2026_PWD_124943_7,9172-9221,A.R and M.O on NH.05 Km 236.00 to 368.00 SH. Construction of Rain Shelter at RD 247.340,A.R and M.O on NH.05 Km 236.00 to 368.00 SH. Construction of Rain Shelter at RD 247.340,Works,Open Tender,Percentage,Civil Works - Highways,No,No,,03-Jan-2026 06:00 PM,,90.0,No,No,Online,09-Jan-2026 11:00 AM,PWD,Rampur,172001.0,2.0,"3,81,555",,,,,PWD
2025_PWD_124371_1,12259-12359 dt.22122025,RESTORATION ON SCNF ROAD KM. 20/0 TO 90/0,SUPPLYING AND STACKING AT SITE CRUSHED SAND FOR ANTI-SKID TREATMENT ON SCNF ROAD IN BETWEEN KM 20/0 TO 47/0,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Dec-2025 03:00 PM,,90.0,No,No,Online,31-Dec-2025 11:00 AM,PWD,SCNF main road,171211.0,2.0,"4,95,000",,,,,PWD
2026_HPSEB_131005_1,REB/DB-Tender(c)-13/2025-26,DB-Tender(C)-13/2025-26,"Tender for Providing interlocking cement concrete block in footpath, steps of  HPSEBL Colony at Palampur in Type i  II III IV Quarters",Works,Open Tender,Item Rate,Civil Works,No,No,,10-Mar-2026 06:00 PM,,180.0,No,No,Online,16-Mar-2026 12:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",HPSEBL Colony Palampur,175015.0,2.0,"2,90,291",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar"
2025_PWD_114822_1,Repair and restoration of rain damages on Uhal to Bakkar Khad via Parnali road 0/0 to 6/100,Repair and restoration of rain damages on Uhal to Bakkar Khad via Parnali road 0/0 to 6/100,C/o wire crate retaining wall at RD 3/235  to 3/244.10 and 3/435 to 3/440) Deposit work,Works,Open Tender,Percentage,Civil Works,No,No,,16-Sep-2025 11:00 AM,,60.0,No,No,Online,22-Sep-2025 03:00 PM,PWD,Tauni Devi,177023.0,2.0,"2,91,167",,,,,PWD
